frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1202,367,27.50,129.69,67.31,244.46,0.775,0,47.41,244.46,0.2404,-5.1364
1202,382,721.27,106.86,746.43,171.12,0.549,0,733.85,171.12,6.4613,6.8632
1202,416,248.67,215.04,318.75,318.30,0.192,0,283.71,318.30,4.4107,-4.0440
1202,426,739.38,138.86,775.07,198.55,0.455,0,757.22,198.55,7.4275,4.4011
1203,330,150.85,149.67,190.79,227.71,0.534,0,170.82,227.71,0.7012,-3.8771
1203,367,27.72,129.62,67.27,244.14,0.767,0,47.49,244.14,0.2270,-5.1336
1203,382,721.98,106.76,747.18,171.44,0.576,0,734.58,171.44,6.4847,6.8367
1203,416,248.54,215.66,314.43,313.42,0.146,0,281.49,313.42,4.3037,-4.0129
1203,426,739.57,138.78,775.12,198.36,0.447,0,757.35,198.36,7.4270,4.4189
1204,330,150.81,149.65,190.88,227.88,0.521,0,170.84,227.88,0.7095,-3.8793
1204,367,27.77,129.57,66.95,243.38,0.760,0,47.36,243.38,0.1915,-5.1296
1204,382,722.43,106.82,747.73,171.69,0.569,0,735.08,171.69,6.5018,6.8140
1204,416,249.26,219.98,311.03,311.68,0.100,0,280.15,311.68,4.2601,-4.0051
1204,426,739.65,138.71,775.13,198.31,0.461,0,757.39,198.31,7.4270,4.4239
1205,330,150.69,149.64,190.86,228.05,0.514,0,170.78,228.05,0.7168,-3.8824
1205,367,27.99,129.71,67.01,243.46,0.768,0,47.50,243.46,0.1963,-5.1289
1205,382,722.64,107.32,747.90,171.33,0.569,0,735.27,171.33,6.4960,6.8653
1205,416,253.45,216.29,319.42,314.13,0.235,0,286.44,314.13,4.3554,-3.9876
1205,426,739.60,138.53,775.12,198.31,0.470,0,757.36,198.31,7.4265,4.4234
1206,330,150.73,149.62,190.92,228.02,0.516,0,170.82,228.02,0.7155,-3.8814
1206,367,28.02,129.63,66.84,243.20,0.762,0,47.43,243.20,0.1839,-5.1278
1206,382,723.38,107.46,748.78,171.56,0.550,0,736.08,171.56,6.5187,6.8517
1206,416,256.19,215.01,322.90,313.78,0.231,0,289.55,313.78,4.3731,-3.9642
1206,426,739.44,138.38,774.99,198.24,0.487,0,757.22,198.24,7.4231,4.4273
1207,330,150.86,149.57,191.10,227.95,0.528,0,170.98,227.95,0.7138,-3.8789
1207,367,27.92,129.42,66.70,243.24,0.747,0,47.31,243.24,0.1847,-5.1290
1207,382,723.61,107.59,749.30,172.04,0.511,0,736.45,172.04,6.5389,6.7969
1207,416,259.34,214.56,324.48,310.92,0.228,0,291.91,310.92,4.3381,-3.9210
1207,426,739.41,138.29,774.97,198.21,0.490,0,757.19,198.21,7.4223,4.4293
1208,330,150.83,149.56,191.18,228.06,0.532,0,171.00,228.06,0.7195,-3.8804
1208,367,27.78,129.30,66.62,243.51,0.742,0,47.20,243.51,0.1957,-5.1317
1208,382,723.49,108.18,749.52,172.95,0.402,0,736.50,172.95,6.5633,6.6816
1208,416,259.58,214.40,325.05,311.06,0.232,0,292.32,311.06,4.3440,-3.9196
1208,426,739.28,138.22,774.91,198.25,0.501,0,757.09,198.25,7.4213,4.4243
1209,330,150.78,149.56,191.26,228.27,0.537,0,171.02,228.27,0.7297,-3.8832
1209,367,27.57,129.59,66.25,243.50,0.733,0,46.91,243.50,0.1926,-5.1341
1209,382,724.13,109.38,749.36,171.75,0.385,0,736.75,171.75,6.5375,6.8401
1209,416,258.91,214.42,324.95,311.99,0.228,0,291.93,311.99,4.3584,-3.9313
1209,426,739.40,138.26,774.98,198.24,0.509,0,757.19,198.24,7.4226,4.4268
1210,330,150.73,149.55,191.09,227.99,0.528,0,170.91,227.99,0.7154,-3.8802
1210,367,27.48,129.65,65.49,241.67,0.694,0,46.49,241.67,0.1051,-5.1252
1210,382,725.16,110.00,750.28,171.28,0.382,0,737.72,171.28,6.5452,6.9211
1210,416,258.51,214.37,324.85,312.61,0.210,0,291.68,312.61,4.3680,-3.9390
1210,426,739.54,138.39,775.00,198.23,0.503,0,757.27,198.23,7.4239,4.4288
1211,330,150.70,149.53,190.97,227.81,0.522,0,170.84,227.81,0.7058,-3.8783
1211,367,27.75,130.01,64.57,238.50,0.677,0,46.16,238.50,-0.0469,-5.1059
1211,382,725.72,110.56,750.94,171.23,0.353,0,738.33,171.23,6.5565,6.9400
1211,416,262.13,214.43,326.54,310.75,0.173,0,294.34,310.75,4.3541,-3.9034
1211,426,739.37,138.33,775.02,198.31,0.504,0,757.19,198.31,7.4237,4.4209
1212,330,150.71,149.53,190.98,227.81,0.539,0,170.84,227.81,0.7059,-3.8782
1212,367,27.30,129.87,63.11,235.38,0.667,0,45.20,235.38,-0.2071,-5.0919
1212,382,725.48,110.26,751.01,171.03,0.340,0,738.25,171.03,6.5496,6.9643
1212,416,250.89,214.53,316.36,313.17,0.192,0,283.62,313.17,4.3155,-3.9967
1212,426,739.47,138.34,775.19,198.33,0.496,0,757.33,198.33,7.4263,4.4207
1213,330,150.64,149.55,190.91,227.88,0.539,0,170.78,227.88,0.7086,-3.8799
1213,367,27.12,129.91,62.29,233.56,0.669,0,44.71,233.56,-0.3027,-5.0829
1213,382,725.34,110.38,751.11,171.03,0.354,0,738.22,171.03,6.5491,6.9645
1213,416,247.03,214.58,312.87,314.70,0.202,0,279.95,314.70,4.3156,-4.0347
1213,426,739.30,138.49,775.08,198.35,0.518,0,757.19,198.35,7.4242,4.4175
1214,330,150.64,149.56,190.76,227.63,0.537,0,170.70,227.63,0.6958,-3.8769
1214,367,26.81,130.66,61.42,232.34,0.683,0,44.12,232.34,-0.3699,-5.0791
1214,382,725.26,110.74,751.26,171.15,0.355,0,738.26,171.15,6.5530,6.9489
1214,416,246.27,214.56,311.49,314.70,0.244,0,278.88,314.70,4.3073,-4.0417
1214,426,739.31,138.80,775.03,198.35,0.499,0,757.17,198.35,7.4240,4.4167
1215,330,150.74,149.54,190.69,227.23,0.526,0,170.71,227.23,0.6769,-3.8710
1215,367,26.65,130.53,61.09,231.43,0.684,0,43.87,231.43,-0.4191,-5.0745
1215,382,724.77,110.38,751.29,171.12,0.365,0,738.03,171.12,6.5475,6.9480
1215,416,246.48,214.55,311.06,314.54,0.249,0,278.77,314.54,4.3036,-4.0409
1215,426,739.02,138.90,774.81,198.34,0.485,0,756.91,198.34,7.4195,4.4136
1216,330,150.70,149.54,190.70,227.34,0.527,0,170.70,227.34,0.6823,-3.8728
1216,367,26.50,130.22,60.82,230.67,0.676,0,43.66,230.67,-0.4601,-5.0707
1216,382,724.46,110.34,751.44,171.18,0.416,0,737.95,171.18,6.5472,6.9394
1216,416,246.83,214.54,310.74,314.26,0.248,0,278.79,314.26,4.2985,-4.0382
1216,426,738.72,138.99,774.62,198.34,0.473,0,756.67,198.34,7.4155,4.4100
1217,330,150.65,149.55,190.72,227.51,0.523,0,170.68,227.51,0.6902,-3.8754
1217,367,26.38,130.00,60.82,230.78,0.670,0,43.60,230.78,-0.4553,-5.0720
1217,382,724.60,110.61,751.85,171.14,0.414,0,738.22,171.14,6.5520,6.9495
1217,416,247.15,214.52,310.57,314.18,0.252,0,278.86,314.18,4.2975,-4.0370
1217,426,738.42,138.94,774.51,198.35,0.458,0,756.46,198.35,7.4121,4.4062
1218,330,150.63,149.55,190.81,227.77,0.521,0,170.72,227.77,0.7029,-3.8789
1218,367,26.15,130.00,60.54,230.87,0.661,0,43.35,230.87,-0.4533,-5.0749
1218,382,724.30,110.45,752.16,171.43,0.417,0,738.23,171.43,6.5596,6.9123
1218,416,247.52,214.49,310.53,314.14,0.261,0,279.03,314.14,4.2981,-4.0356
1218,426,738.82,139.42,774.54,198.26,0.421,0,756.68,198.26,7.4145,4.4170
1219,330,150.59,149.65,190.85,228.06,0.524,0,170.72,228.06,0.7167,-3.8830
1219,367,26.00,130.07,60.25,230.82,0.661,0,43.13,230.82,-0.4582,-5.0765
1219,382,724.08,110.44,752.42,171.68,0.406,0,738.25,171.68,6.5666,6.8792
1219,416,247.72,214.51,310.49,314.33,0.252,0,279.10,314.33,4.3022,-4.0368
1219,426,739.04,139.67,774.54,198.17,0.407,0,756.79,198.17,7.4151,4.4262
1220,330,150.63,149.73,190.97,228.34,0.528,0,170.80,228.34,0.7306,-3.8863
1220,367,25.85,130.10,60.00,230.85,0.664,0,42.93,230.85,-0.4583,-5.0785
1220,382,724.23,110.44,752.76,171.51,0.381,0,738.50,171.51,6.5674,6.9061
1220,416,248.40,214.52,310.48,313.75,0.261,0,279.44,313.75,4.2938,-4.0292
1220,426,739.32,139.88,774.62,198.14,0.379,0,756.97,198.14,7.4176,4.4321
1220,462,735.20,199.63,800.00,343.60,0.566,0,767.60,343.60,8.4516,-1.2895
1221,330,150.64,149.76,191.10,228.62,0.530,0,170.87,228.62,0.7445,-3.8896
1221,367,25.76,129.86,59.87,230.74,0.651,0,42.81,230.74,-0.4651,-5.0787
1221,382,723.70,110.29,752.76,171.93,0.376,0,738.23,171.93,6.5726,6.8464
1221,416,248.76,214.55,310.39,313.55,0.265,0,279.58,313.55,4.2911,-4.0265
1221,426,739.27,139.78,774.75,198.44,0.387,0,757.01,198.44,7.4224,4.4073
1221,462,733.97,191.91,800.00,343.45,0.735,0,766.99,343.45,8.4463,-1.2907
1222,330,150.57,149.78,191.00,228.68,0.520,0,170.79,228.68,0.7464,-3.8913
1222,367,25.89,129.45,59.95,230.55,0.654,0,42.92,230.55,-0.4740,-5.0763
1222,382,723.42,110.16,752.79,171.88,0.394,0,738.10,171.88,6.5687,6.8505
1222,416,248.92,214.56,310.21,313.41,0.265,0,279.57,313.41,4.2886,-4.0253
1222,426,739.06,139.50,774.78,198.67,0.388,0,756.92,198.67,7.4241,4.3864
1222,462,733.52,188.42,800.00,343.46,0.758,0,766.76,343.46,8.4445,-1.2924
1222,466,609.77,105.60,628.70,130.91,0.366,0,619.23,130.91,1.1430,11.3763
1223,330,150.55,149.78,190.87,228.54,0.523,0,170.71,228.54,0.7390,-3.8900
1223,367,26.14,128.89,59.87,229.23,0.652,0,43.01,229.23,-0.5423,-5.0655
1223,382,722.90,110.09,752.57,171.91,0.396,0,737.73,171.91,6.5617,6.8400
1223,416,248.57,214.57,310.17,314.25,0.249,0,279.37,314.25,4.3028,-4.0343
1223,426,738.96,139.40,774.73,198.76,0.394,0,756.85,198.76,7.4242,4.3775
1223,462,733.90,188.59,800.00,343.20,0.800,0,766.95,343.20,8.4453,-1.2862
1223,466,609.89,105.74,628.74,130.95,0.358,0,619.32,130.95,1.1506,11.3674
1224,330,150.53,149.79,190.86,228.62,0.521,0,170.69,228.62,0.7429,-3.8914
1224,367,26.50,128.48,59.72,227.31,0.647,0,43.11,227.31,-0.6434,-5.0499
1224,382,722.47,110.15,752.39,172.07,0.399,0,737.43,172.07,6.5598,6.8120
1224,416,248.48,214.55,310.06,314.49,0.248,0,279.27,314.49,4.3066,-4.0373
1224,426,739.04,139.38,774.75,198.73,0.374,0,756.89,198.73,7.4246,4.3805
1224,462,734.35,191.00,800.00,344.61,0.762,0,767.18,344.61,8.4510,-1.3113
1224,466,609.98,105.98,628.69,131.00,0.364,0,619.34,131.00,1.1573,11.3547
1225,330,150.51,149.78,190.85,228.71,0.521,0,170.68,228.71,0.7470,-3.8928
1225,367,25.73,127.35,58.93,225.59,0.612,0,42.33,225.59,-0.7447,-5.0435
1225,382,722.19,110.25,752.22,172.06,0.413,0,737.20,172.06,6.5548,6.8096
1225,416,248.18,214.58,310.19,315.52,0.240,0,279.18,315.52,4.3250,-4.0473
1225,426,739.05,139.32,774.75,198.71,0.379,0,756.90,198.71,7.4244,4.3821
1225,462,734.18,190.77,800.00,345.13,0.644,0,767.09,345.13,8.4518,-1.3216
1225,466,610.12,106.19,628.70,131.03,0.351,0,619.41,131.03,1.1620,11.3513
1226,330,150.48,149.79,190.90,228.98,0.525,0,170.69,228.98,0.7594,-3.8965
1226,367,25.79,127.22,58.59,223.56,0.647,0,42.19,223.56,-0.8587,-5.0286
1226,382,721.99,110.34,752.09,171.99,0.399,0,737.04,171.99,6.5497,6.8145
1226,416,248.01,214.53,310.40,316.46,0.254,0,279.20,316.46,4.3424,-4.0558
1226,426,739.10,139.38,774.80,198.86,0.385,0,756.95,198.86,7.4273,4.3704
1226,462,722.17,152.26,800.00,345.83,0.588,0,761.08,345.83,8.4063,-1.3735
1226,466,610.31,106.47,628.69,131.03,0.314,0,619.50,131.03,1.1650,11.3539
1227,330,150.23,149.81,190.82,229.59,0.526,0,170.53,229.59,0.7864,-3.9067
1227,367,25.64,126.48,58.35,221.50,0.638,0,42.00,221.50,-0.9773,-5.0137
1227,382,721.79,110.40,751.97,172.07,0.371,0,736.88,172.07,6.5486,6.8009
1227,416,249.46,214.05,309.68,312.20,0.167,0,279.57,312.20,4.2656,-4.0138
1227,426,738.64,138.04,775.28,199.51,0.369,0,756.96,199.51,7.4364,4.3165
1227,462,721.82,171.32,800.00,345.73,0.843,0,760.91,345.73,8.4046,-1.3729
1227,466,610.44,106.62,628.76,131.06,0.297,0,619.60,131.06,1.1716,11.3484
1228,330,150.19,149.83,190.70,229.66,0.509,0,170.45,229.66,0.7888,-3.9085
1228,367,25.70,125.94,58.43,220.08,0.657,0,42.06,220.08,-1.0592,-5.0012
1228,382,721.53,110.40,751.83,172.14,0.374,0,736.68,172.14,6.5462,6.7887
1228,416,249.88,213.84,309.44,310.69,0.164,0,279.66,310.69,4.2373,-3.9988
1228,426,738.51,137.72,775.26,199.63,0.332,0,756.89,199.63,7.4368,4.3052
1228,462,718.07,181.33,793.93,346.54,0.763,0,756.00,346.54,8.3684,-1.4193
1228,466,610.34,106.51,628.81,131.11,0.326,0,619.58,131.11,1.1775,11.3334
1228,473,241.92,214.35,310.24,357.93,0.316,0,276.08,357.93,4.9821,-4.4012
1229,330,150.15,149.84,190.46,229.48,0.501,0,170.31,229.48,0.7787,-3.9072
1229,367,25.53,125.20,58.68,219.71,0.664,0,42.10,219.71,-1.0801,-4.9978
1229,382,721.17,110.42,751.85,172.83,0.353,0,736.51,172.83,6.5604,6.6968
1229,416,250.62,214.68,309.26,310.36,0.156,0,279.94,310.36,4.2332,-3.9938
1229,426,738.68,137.64,775.34,199.73,0.326,0,757.01,199.73,7.4403,4.2988
1229,462,714.69,186.57,789.14,345.80,0.838,0,751.91,345.80,8.3340,-1.4321
1229,466,610.26,106.46,628.80,131.13,0.318,0,619.53,131.13,1.1777,11.3282
1229,473,241.81,214.38,310.33,358.41,0.316,0,276.07,358.41,4.9886,-4.4045
1230,330,150.19,149.79,190.23,229.09,0.507,0,170.21,229.09,0.7597,-3.9026
1230,367,24.98,123.39,58.91,219.55,0.641,0,41.95,219.55,-1.0914,-4.9978
1230,382,720.76,110.48,751.79,173.61,0.343,0,736.28,173.61,6.5754,6.5943
1230,416,250.97,215.07,309.11,310.21,0.168,0,280.04,310.21,4.2311,-3.9917
1230,426,739.23,138.53,775.14,199.51,0.355,0,757.19,199.51,7.4401,4.3198
1230,462,711.16,190.02,785.47,346.57,0.859,0,748.31,346.57,8.3082,-1.4691
1230,466,610.24,106.49,628.82,131.15,0.311,0,619.53,131.15,1.1802,11.3230
1230,473,241.90,214.47,310.45,358.58,0.297,0,276.18,358.58,4.9916,-4.4051
1231,330,150.14,149.76,189.97,228.86,0.506,0,170.06,228.86,0.7473,-3.9007
1231,367,24.71,123.19,58.80,219.05,0.650,0,41.75,219.05,-1.1225,-4.9955
1231,382,720.68,110.56,751.51,173.36,0.339,0,736.09,173.36,6.5654,6.6219
1231,416,251.18,215.24,308.99,310.08,0.166,0,280.08,310.08,4.2290,-3.9902
1231,426,739.52,138.81,775.08,199.39,0.373,0,757.30,199.39,7.4403,4.3313
1231,462,707.50,191.23,783.06,348.46,0.844,0,745.28,348.46,8.2906,-1.5223
1231,466,610.20,106.48,628.83,131.15,0.306,0,619.51,131.15,1.1803,11.3209
1231,473,241.95,214.51,310.41,358.48,0.299,0,276.18,358.48,4.9903,-4.4044
1232,330,150.05,149.63,189.94,229.15,0.501,0,170.00,229.15,0.7600,-3.9053
1232,367,24.70,123.84,58.76,218.83,0.656,0,41.73,218.83,-1.1360,-4.9938
1232,382,720.79,110.62,751.48,173.33,0.323,0,736.13,173.33,6.5653,6.6269
1232,416,251.26,215.28,308.85,309.99,0.162,0,280.06,309.99,4.2270,-3.9895
1232,426,738.92,138.85,774.30,199.20,0.382,0,756.61,199.20,7.4263,4.3371
1232,462,704.33,190.85,781.15,349.22,0.856,0,742.74,349.22,8.2734,-1.5518
1232,466,610.19,106.53,628.87,131.19,0.301,0,619.53,131.19,1.1854,11.3113
1232,473,241.98,214.58,310.22,358.06,0.291,0,276.10,358.06,4.9839,-4.4019
1233,330,150.21,149.53,190.16,229.35,0.513,0,170.19,229.35,0.7716,-3.9065
1233,367,24.78,125.16,58.49,218.37,0.661,0,41.63,218.37,-1.1643,-4.9909
1233,382,720.70,110.46,751.33,173.16,0.333,0,736.01,173.16,6.5588,6.6450
1233,416,251.30,215.25,308.76,309.95,0.158,0,280.03,309.95,4.2260,-3.9892
1233,426,738.78,138.89,773.85,198.75,0.359,0,756.32,198.75,7.4152,4.3702
1233,462,701.87,190.68,779.37,349.35,0.842,0,740.62,349.35,8.2574,-1.5674
1233,466,610.15,106.54,628.89,131.22,0.298,0,619.52,131.22,1.1887,11.3030
1233,473,241.87,214.62,309.99,357.80,0.298,0,275.93,357.80,4.9793,-4.4011
1234,330,150.18,149.44,190.39,230.02,0.535,0,170.28,230.02,0.8037,-3.9151
1234,367,24.82,125.39,58.64,218.20,0.660,0,41.73,218.20,-1.1733,-4.9885
1234,382,720.62,110.49,751.38,173.67,0.320,0,736.00,173.67,6.5712,6.5820
1234,416,251.38,215.22,308.69,309.85,0.157,0,280.03,309.85,4.2240,-3.9882
1234,426,738.89,138.96,773.44,197.85,0.308,0,756.16,197.85,7.4001,4.4441
1234,462,699.79,188.69,778.45,349.20,0.836,0,739.12,349.20,8.2453,-1.5744
1234,466,610.12,106.53,628.93,131.24,0.295,0,619.52,131.24,1.1917,11.2965
1234,473,241.87,214.58,310.09,357.99,0.300,0,275.98,357.99,4.9821,-4.4021
1235,330,150.46,149.30,190.63,229.87,0.543,0,170.54,229.87,0.7995,-3.9105
1235,367,24.58,125.38,58.62,218.19,0.661,0,41.60,218.19,-1.1756,-4.9896
1235,382,721.14,110.57,751.76,173.90,0.303,0,736.45,173.90,6.5862,6.5610
1235,416,248.04,214.77,310.05,317.52,0.217,0,279.05,317.52,4.3607,-4.0665
1235,426,739.00,138.72,773.09,196.55,0.293,0,756.05,196.55,7.3797,4.5542
1235,462,698.21,187.85,777.60,349.66,0.845,0,737.91,349.66,8.2374,-1.5900
1235,466,610.09,106.52,628.96,131.26,0.285,0,619.52,131.26,1.1935,11.2925
1235,473,242.12,214.61,310.16,357.54,0.280,0,276.14,357.54,4.9770,-4.3982
1236,330,150.61,149.15,190.88,229.95,0.550,0,170.74,229.95,0.8052,-3.9098
1236,367,24.14,125.05,58.50,218.20,0.640,0,41.32,218.20,-1.1778,-4.9924
1236,382,719.90,110.11,751.93,176.71,0.316,0,735.91,176.71,6.6439,6.2111
1236,416,250.12,215.10,309.14,312.97,0.152,0,279.63,312.97,4.2807,-4.0207
1236,426,739.98,138.69,773.57,195.35,0.291,0,756.78,195.35,7.3747,4.6707
1236,462,697.30,188.81,776.29,349.94,0.854,0,736.80,349.94,8.2298,-1.6018
1236,466,609.99,106.51,628.94,131.31,0.282,0,619.47,131.31,1.1980,11.2773
1236,473,241.97,214.67,310.11,357.75,0.304,0,276.04,357.75,4.9793,-4.4002
1237,330,150.66,149.02,190.98,229.94,0.547,0,170.82,229.94,0.8056,-3.9089
1237,367,23.75,125.21,58.17,218.15,0.626,0,40.96,218.15,-1.1848,-4.9953
1237,382,719.43,109.90,751.91,177.87,0.294,0,735.67,177.87,6.6664,6.0718
1237,416,250.95,215.29,308.68,311.11,0.153,0,279.82,311.11,4.2467,-4.0018
1237,426,740.38,138.34,774.13,195.19,0.257,0,757.26,195.19,7.3805,4.6925
1237,462,696.72,190.30,774.91,350.03,0.858,0,735.81,350.03,8.2226,-1.6097
1237,466,609.94,106.51,628.94,131.32,0.292,0,619.44,131.32,1.1991,11.2723
1237,473,241.90,214.79,310.07,357.92,0.279,0,275.99,357.92,4.9813,-4.4017
1238,330,150.50,148.93,190.92,230.14,0.543,0,170.71,230.14,0.8139,-3.9129
1238,367,22.86,124.64,57.00,216.33,0.593,0,39.93,216.33,-1.3052,-4.9896
1238,382,721.02,110.13,752.13,176.11,0.295,0,736.57,176.11,6.6426,6.2953
1238,416,251.25,215.38,308.54,310.54,0.151,0,279.89,310.54,4.2364,-3.9959
1238,426,739.57,138.23,774.16,196.47,0.227,0,756.86,196.47,7.3924,4.5733
1238,462,695.86,191.50,773.36,350.30,0.861,0,734.61,350.30,8.2143,-1.6219
1238,466,609.91,106.48,628.99,131.35,0.289,0,619.45,131.35,1.2022,11.2664
1238,473,241.93,214.84,310.13,358.05,0.271,0,276.03,358.05,4.9834,-4.4023
1239,330,150.56,148.81,190.83,229.73,0.537,0,170.70,229.73,0.7947,-3.9072
1239,367,22.50,124.30,55.91,213.71,0.581,0,39.21,213.71,-1.4754,-4.9737
1239,382,721.68,110.24,751.90,175.01,0.319,0,736.79,175.01,6.6203,6.4317
1239,416,251.34,215.30,308.57,310.49,0.138,0,279.96,310.49,4.2358,-3.9949
1239,426,738.72,138.19,774.63,198.64,0.191,0,756.67,198.64,7.4196,4.3852
1239,462,694.89,191.53,772.06,350.41,0.855,0,733.47,350.41,8.2058,-1.6309
1239,466,609.92,106.46,629.03,131.34,0.289,0,619.47,131.34,1.2023,11.2684
1239,473,241.79,214.84,310.34,358.80,0.295,0,276.06,358.80,4.9939,-4.4071
1240,330,150.35,148.78,190.88,230.40,0.550,0,170.62,230.40,0.8248,-3.9173
1240,367,21.93,123.54,55.11,212.18,0.565,0,38.52,212.18,-1.5799,-4.9668
1240,382,721.60,110.33,752.54,177.85,0.361,0,737.07,177.85,6.6931,6.1008
1240,416,251.32,215.31,308.60,310.71,0.137,0,279.96,310.71,4.2401,-3.9970
1240,426,739.29,138.28,774.65,197.49,0.178,0,756.97,197.49,7.4086,4.4870
1240,462,690.03,190.70,767.73,349.91,0.861,0,728.88,349.91,8.1686,-1.6513
1240,466,609.87,106.43,629.05,131.38,0.296,0,619.46,131.38,1.2065,11.2574
1240,473,241.66,214.82,310.35,359.21,0.300,0,276.00,359.21,4.9992,-4.4103
1241,330,150.33,148.82,190.79,230.43,0.544,0,170.56,230.43,0.8255,-3.9182
1241,367,21.30,123.41,54.45,211.70,0.554,0,37.87,211.70,-1.6179,-4.9689
1241,382,721.56,110.32,752.67,179.41,0.353,0,737.12,179.41,6.7297,5.9232
1241,416,251.36,215.20,308.62,310.70,0.125,0,279.99,310.70,4.2403,-3.9968
1241,426,741.28,137.58,775.60,195.36,0.180,0,758.44,195.36,7.4032,4.6960
1241,462,683.08,189.21,762.41,349.33,0.868,0,722.75,349.33,8.1192,-1.6799
1241,466,609.85,106.39,629.09,131.41,0.297,0,619.47,131.41,1.2104,11.2503
1241,473,241.37,214.68,310.46,360.07,0.347,0,275.92,360.07,5.0103,-4.4165
1242,330,150.34,148.77,190.71,230.29,0.537,0,170.52,230.29,0.8185,-3.9166
1242,367,20.40,123.10,53.62,211.30,0.512,0,37.01,211.30,-1.6533,-4.9738
1242,382,721.90,110.33,752.43,179.15,0.382,0,737.16,179.15,6.7246,5.9538
1242,416,251.30,215.18,308.72,311.10,0.124,0,280.01,311.10,4.2481,-4.0005
1242,426,742.59,137.39,775.44,192.74,0.180,0,759.01,192.74,7.3748,4.9430
1242,462,676.32,188.78,758.04,350.66,0.867,0,717.18,350.66,8.0816,-1.7373
1242,466,609.82,106.38,629.11,131.44,0.294,0,619.47,131.44,1.2133,11.2433
1242,473,241.45,214.62,310.71,360.64,0.329,0,276.08,360.64,5.0192,-4.4194
1243,330,150.42,148.76,190.59,229.94,0.538,0,170.50,229.94,0.8024,-3.9119
1243,367,19.62,122.76,52.95,211.01,0.505,0,36.29,211.01,-1.6799,-4.9784
1243,382,722.01,110.33,752.29,179.56,0.371,0,737.15,179.56,6.7336,5.9071
1243,416,251.36,215.20,308.69,311.09,0.131,0,280.03,311.09,4.2480,-4.0003
1243,426,742.57,137.27,775.75,193.48,0.187,0,759.16,193.48,7.3882,4.8776
1243,462,670.91,188.67,755.29,353.48,0.865,0,713.10,353.48,8.0617,-1.8094
1243,466,609.83,106.36,629.17,131.45,0.307,0,619.50,131.45,1.2160,11.2406
1243,473,241.58,214.60,310.46,359.90,0.327,0,276.02,359.90,5.0088,-4.4148
1244,330,150.47,148.78,190.58,229.86,0.532,0,170.53,229.86,0.7986,-3.9105
1244,367,18.87,122.81,51.97,210.48,0.434,0,35.42,210.48,-1.7237,-4.9823
1244,382,721.83,110.31,752.72,182.29,0.375,0,737.27,182.29,6.7954,5.6116
1244,416,251.38,215.20,308.67,311.17,0.132,0,280.03,311.17,4.2494,-4.0010
1244,426,741.89,137.23,775.79,194.97,0.190,0,758.84,194.97,7.4044,4.7376
1244,462,665.29,189.77,754.62,363.08,0.873,0,709.96,363.08,8.0760,-1.9800
1244,466,609.85,106.36,629.21,131.44,0.302,0,619.53,131.44,1.2160,11.2435
1244,473,241.50,214.60,310.16,359.46,0.363,0,275.83,359.46,5.0014,-4.4129
1245,330,150.38,148.77,190.65,230.28,0.540,0,170.51,230.28,0.8182,-3.9166
1245,367,18.23,122.93,51.18,210.36,0.402,0,34.71,210.36,-1.7398,-4.9882
1245,382,721.30,110.34,753.42,186.90,0.390,0,737.36,186.90,6.8912,5.1404
1245,416,251.45,215.28,308.57,311.05,0.134,0,280.01,311.05,4.2470,-4.0000
1245,426,741.40,137.23,775.70,195.89,0.203,0,758.55,195.89,7.4126,4.6507
1245,462,663.20,191.17,753.47,365.47,0.881,0,708.34,365.47,8.0732,-2.0256
1245,466,609.84,106.36,629.21,131.44,0.299,0,619.52,131.44,1.2149,11.2452
1245,473,241.48,214.64,309.97,359.13,0.362,0,275.72,359.13,4.9962,-4.4112
1246,330,150.33,148.74,190.61,230.39,0.538,0,170.47,230.39,0.8227,-3.9185
1246,367,18.54,123.43,51.31,210.54,0.361,0,34.92,210.54,-1.7257,-4.9877
1246,382,721.42,110.37,753.68,189.07,0.400,0,737.55,189.07,6.9363,4.9342
1246,416,251.44,215.10,308.67,311.20,0.124,0,280.05,311.20,4.2504,-4.0012
1246,426,740.96,137.26,775.60,196.78,0.185,0,758.28,196.78,7.4206,4.5688
1246,462,661.34,191.82,752.16,366.68,0.882,0,706.75,366.68,8.0663,-2.0529
1246,466,609.82,106.34,629.18,131.42,0.295,0,619.50,131.42,1.2119,11.2496
1246,473,241.48,214.51,310.05,359.23,0.384,0,275.76,359.23,4.9978,-4.4116
1247,330,150.31,148.72,190.54,230.42,0.544,0,170.43,230.42,0.8235,-3.9193
1247,367,17.77,123.29,50.75,210.45,0.349,0,34.26,210.45,-1.7388,-4.9934
1247,382,721.88,110.36,753.50,189.17,0.389,0,737.69,189.17,6.9408,4.9267
1247,416,251.47,215.03,308.69,311.25,0.125,0,280.08,311.25,4.2513,-4.0014
1247,426,740.43,137.30,775.42,197.61,0.194,0,757.92,197.61,7.4261,4.4919
1247,462,659.41,190.96,750.90,367.53,0.900,0,705.15,367.53,8.0580,-2.0747
1247,466,609.81,106.32,629.16,131.37,0.302,0,619.48,131.37,1.2062,11.2608
