frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1130,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1131,6,1570,322,1663,551,0.510,0,1616.500,551.000,-3.655567,1.145831
1131,29,348,587,519,945,0.526,0,433.500,945.000,-2.697879,8.437189
1131,30,168,643,325,1019,0.754,0,246.500,1019.000,-2.710064,9.403747
1131,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1131,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1132,6,1570,321,1664,551,0.508,0,1617.000,551.000,-3.658179,1.144687
1132,29,348,587,519,945,0.526,0,433.500,945.000,-2.697879,8.437189
1132,30,169,643,327,1018,0.756,0,248.000,1018.000,-2.705333,9.395341
1132,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1132,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1133,6,1570,321,1663,551,0.469,0,1616.500,551.000,-3.655567,1.145831
1133,29,344,586,518,944,0.425,0,431.000,944.000,-2.674376,8.443411
1133,30,175,643,330,1021,0.791,0,252.500,1021.000,-2.759351,9.384231
1133,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1133,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1134,6,1570,321,1663,551,0.476,0,1616.500,551.000,-3.655567,1.145831
1134,29,344,586,518,944,0.425,0,431.000,944.000,-2.674376,8.443411
1134,30,176,645,331,1022,0.793,0,253.500,1022.000,-2.775040,9.382559
1134,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1134,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1135,6,1570,322,1663,551,0.478,0,1616.500,551.000,-3.655567,1.145831
1135,29,344,586,518,944,0.425,0,431.000,944.000,-2.674376,8.443411
1135,30,179,647,333,1023,0.783,0,256.000,1023.000,-2.797273,9.374880
1135,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1135,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1136,6,1570,322,1663,551,0.500,0,1616.500,551.000,-3.655567,1.145831
1136,29,344,586,518,944,0.425,0,431.000,944.000,-2.674376,8.443411
1136,30,183,648,337,1023,0.782,0,260.000,1023.000,-2.814824,9.358871
1136,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1136,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1137,6,1570,322,1662,551,0.485,0,1616.000,551.000,-3.652955,1.146974
1137,29,344,586,518,944,0.425,0,431.000,944.000,-2.674376,8.443411
1137,30,189,652,349,1018,0.779,0,269.000,1018.000,-2.798322,9.310882
1137,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1137,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1138,6,1569,323,1662,551,0.474,0,1615.500,551.000,-3.650341,1.148118
1138,29,344,586,518,944,0.425,0,431.000,944.000,-2.674376,8.443411
1138,30,189,653,360,1016,0.789,0,274.500,1016.000,-2.800065,9.283993
1138,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1138,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1139,6,1568,324,1661,550,0.430,0,1614.500,550.000,-3.632291,1.135105
1139,29,344,589,513,942,0.410,0,428.500,942.000,-2.638783,8.446014
1139,30,190,653,368,1016,0.766,0,279.000,1016.000,-2.819872,9.266032
1139,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1139,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1140,6,1567,324,1661,550,0.407,0,1614.000,550.000,-3.629669,1.136249
1140,29,342,590,513,942,0.624,0,427.500,942.000,-2.634109,8.449978
1140,30,193,655,375,1017,0.752,0,284.000,1017.000,-2.852980,9.248631
1140,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1140,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1141,6,1567,324,1661,550,0.407,0,1614.000,550.000,-3.629669,1.136249
1141,29,346,590,514,939,0.671,0,430.000,939.000,-2.609655,8.429076
1141,30,199,656,390,1011,0.767,0,294.500,1011.000,-2.831991,9.191671
1141,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1141,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1142,6,1567,324,1661,550,0.407,0,1614.000,550.000,-3.629669,1.136249
1142,29,347,588,514,940,0.694,0,430.500,940.000,-2.624074,8.430769
1142,30,202,654,394,1012,0.799,0,298.000,1012.000,-2.858555,9.180367
1142,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1142,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1143,6,1567,324,1661,550,0.407,0,1614.000,550.000,-3.629669,1.136249
1143,29,347,586,515,942,0.720,0,431.000,942.000,-2.650456,8.436117
1143,30,206,655,405,1016,0.819,0,305.500,1016.000,-2.935561,9.161131
1143,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1143,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1144,6,1567,324,1661,550,0.407,0,1614.000,550.000,-3.629669,1.136249
1144,29,348,585,516,943,0.660,0,432.000,943.000,-2.667087,8.435817
1144,30,210,659,421,1021,0.805,0,315.500,1021.000,-3.033044,9.135015
1144,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1144,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1145,6,1569,325,1662,550,0.429,0,1615.500,550.000,-3.637532,1.132817
1145,29,352,597,516,944,0.575,0,434.000,944.000,-2.688308,8.431575
1145,30,222,658,429,1024,0.795,0,325.500,1024.000,-3.107667,9.104108
1145,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1145,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1146,6,1569,325,1662,550,0.429,0,1615.500,550.000,-3.637532,1.132817
1146,29,347,602,515,943,0.521,0,431.000,943.000,-2.662431,8.439768
1146,30,230,657,427,1023,0.786,0,328.500,1023.000,-3.109717,9.089903
1146,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1146,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1147,6,1569,325,1662,550,0.429,0,1615.500,550.000,-3.637532,1.132817
1147,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1147,30,236,648,430,1025,0.798,0,333.000,1025.000,-3.149870,9.077871
1147,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1147,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1148,6,1569,325,1662,550,0.402,0,1615.500,550.000,-3.637532,1.132817
1148,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1148,30,240,653,436,1028,0.802,0,338.000,1028.000,-3.202282,9.066662
1148,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1148,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1149,6,1569,325,1662,550,0.409,0,1615.500,550.000,-3.637532,1.132817
1149,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1149,30,252,657,435,1025,0.806,0,343.500,1025.000,-3.193882,9.037663
1149,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1149,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1150,6,1569,325,1662,550,0.403,0,1615.500,550.000,-3.637532,1.132817
1150,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1150,30,255,651,433,1024,0.813,0,344.000,1024.000,-3.185494,9.033063
1150,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1150,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1151,6,1569,325,1662,550,0.403,0,1615.500,550.000,-3.637532,1.132817
1151,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1151,30,261,651,434,1024,0.820,0,347.500,1024.000,-3.200135,9.019698
1151,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1151,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1152,6,1569,325,1662,550,0.403,0,1615.500,550.000,-3.637532,1.132817
1152,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1152,30,264,651,434,1023,0.821,0,349.000,1023.000,-3.195936,9.011263
1152,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1152,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1153,6,1570,325,1662,550,0.422,0,1616.000,550.000,-3.640152,1.131674
1153,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1153,30,270,648,441,1023,0.793,0,355.500,1023.000,-3.223083,8.986503
1153,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1153,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1154,6,1570,325,1662,550,0.422,0,1616.000,550.000,-3.640152,1.131674
1154,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1154,30,274,649,445,1030,0.799,0,359.500,1030.000,-3.311938,8.990452
1154,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1154,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1155,6,1570,325,1662,550,0.422,0,1616.000,550.000,-3.640152,1.131674
1155,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1155,30,276,648,447,1030,0.790,0,361.500,1030.000,-3.320151,8.982917
1155,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1155,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1156,6,1569,326,1661,550,0.402,0,1615.000,550.000,-3.634912,1.133961
1156,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1156,30,278,652,450,1028,0.788,0,364.000,1028.000,-3.309965,8.968038
1156,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1156,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1157,6,1569,327,1661,550,0.441,0,1615.000,550.000,-3.634912,1.133961
1157,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1157,30,288,661,457,1027,0.748,0,372.500,1027.000,-3.334664,8.933304
1157,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1157,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1158,6,1569,327,1661,550,0.436,0,1615.000,550.000,-3.634912,1.133961
1158,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1158,30,293,667,457,1025,0.748,0,375.000,1025.000,-3.324496,8.918333
1158,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1158,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1159,6,1569,327,1661,550,0.455,0,1615.000,550.000,-3.634912,1.133961
1159,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1159,30,295,670,461,1028,0.741,0,378.000,1028.000,-3.367355,8.915476
1159,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1159,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1160,6,1569,327,1661,550,0.461,0,1615.000,550.000,-3.634912,1.133961
1160,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1160,30,298,675,467,1025,0.737,0,382.500,1025.000,-3.355283,8.890205
1160,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1160,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1161,6,1568,325,1662,550,0.513,0,1615.000,550.000,-3.634912,1.133961
1161,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1161,30,303,678,492,1040,0.748,0,397.500,1040.000,-3.564992,8.876763
1161,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1161,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1162,6,1567,325,1662,550,0.497,0,1614.500,550.000,-3.632291,1.135105
1162,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1162,30,305,677,505,1077,0.643,0,405.000,1077.000,-3.938453,8.949170
1162,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1162,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1163,6,1567,325,1662,550,0.471,0,1614.500,550.000,-3.632291,1.135105
1163,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1163,30,308,677,519,1118,0.687,0,413.500,1118.000,-4.318067,9.022003
1163,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1163,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1164,6,1566,325,1662,550,0.448,0,1614.000,550.000,-3.629669,1.136249
1164,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1164,30,312,675,520,1120,0.751,0,416.000,1120.000,-4.342899,9.018346
1164,31,611,483,770,728,0.425,0,690.500,728.000,-0.963869,6.184271
1164,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1165,6,1566,325,1663,549,0.436,0,1614.500,549.000,-3.619431,1.119756
1165,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1165,30,320,678,522,1107,0.708,0,421.000,1107.000,-4.253888,8.969699
1165,32,761,662,974,976,0.429,0,867.500,976.000,-4.749258,7.060088
1166,6,1564,326,1663,549,0.413,0,1613.500,549.000,-3.614174,1.122043
1166,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1166,30,325,605,534,1120,0.649,0,429.500,1120.000,-4.389172,8.972894
1166,32,759,713,973,1024,0.417,0,866.000,1024.000,-5.110757,7.275589
1167,6,1563,326,1662,549,0.405,0,1612.500,549.000,-3.608913,1.124333
1167,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1167,30,328,669,561,1130,0.697,0,444.500,1130.000,-4.518781,8.947266
1167,32,756,724,968,1017,0.435,0,862.000,1017.000,-5.046391,7.258070
1168,6,1563,326,1662,549,0.405,0,1612.500,549.000,-3.608913,1.124333
1168,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1168,30,335,668,584,1140,0.689,0,459.500,1140.000,-4.644933,8.922321
1168,32,756,724,968,1017,0.435,0,862.000,1017.000,-5.046391,7.258070
1169,6,1563,326,1662,550,0.432,0,1612.500,550.000,-3.621797,1.139685
1169,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1169,30,346,673,629,1159,0.788,0,487.500,1159.000,-4.874010,8.878297
1169,32,753,714,969,1028,0.492,0,861.000,1028.000,-5.123530,7.307034
1170,6,1563,325,1663,550,0.460,0,1613.000,550.000,-3.624422,1.138539
1170,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1170,30,354,676,631,1159,0.837,0,492.500,1159.000,-4.889688,8.862484
1170,32,750,719,967,1023,0.581,0,858.500,1023.000,-5.079038,7.293706
1171,6,1562,325,1662,550,0.424,0,1612.000,550.000,-3.619172,1.140831
1171,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1171,30,356,669,635,1159,0.827,0,495.500,1159.000,-4.899078,8.853013
1171,32,752,716,967,1020,0.570,0,859.500,1020.000,-5.060299,7.278173
1172,6,1564,325,1662,550,0.410,0,1613.000,550.000,-3.624422,1.138539
1172,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1172,30,354,642,637,1156,0.842,0,495.500,1156.000,-4.877724,8.845714
1172,32,753,710,965,1022,0.561,0,859.000,1022.000,-5.073349,7.288042
1173,6,1564,325,1662,550,0.410,0,1613.000,550.000,-3.624422,1.138539
1173,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1173,30,362,619,637,1156,0.816,0,499.500,1156.000,-4.890280,8.833074
1173,32,752,710,961,1027,0.462,0,856.500,1027.000,-5.101691,7.316259
1173,33,1451,314,1609,545,0.428,0,1530.000,545.000,-3.106259,1.256179
1174,6,1564,325,1662,550,0.410,0,1613.000,550.000,-3.624422,1.138539
1174,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1174,30,357,600,638,1157,0.793,0,497.500,1157.000,-4.891128,8.841834
1174,32,752,710,961,1027,0.462,0,856.500,1027.000,-5.101691,7.316259
1174,33,1458,313,1594,552,0.471,0,1526.000,552.000,-3.182000,1.374646
1175,6,1564,324,1663,550,0.439,0,1613.500,550.000,-3.627046,1.137394
1175,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1175,30,377,644,636,1157,0.770,0,506.500,1157.000,-4.919283,8.813473
1175,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1175,33,1462,312,1588,551,0.490,0,1525.000,551.000,-3.162539,1.361680
1176,6,1564,324,1662,550,0.405,0,1613.000,550.000,-3.624422,1.138539
1176,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1176,30,392,654,636,1157,0.812,0,514.000,1157.000,-4.942664,8.789924
1176,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1176,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1177,6,1564,324,1662,550,0.405,0,1613.000,550.000,-3.624422,1.138539
1177,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1177,30,409,649,637,1157,0.824,0,523.000,1157.000,-4.970620,8.761764
1177,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1177,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1178,6,1564,326,1661,549,0.413,0,1612.500,549.000,-3.608913,1.124333
1178,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1178,30,413,651,640,1162,0.823,0,526.500,1162.000,-5.016213,8.763350
1178,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1178,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1179,6,1564,326,1662,549,0.436,0,1613.000,549.000,-3.611544,1.123188
1179,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1179,30,414,649,641,1176,0.806,0,527.500,1176.000,-5.114767,8.794666
1179,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1179,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1180,6,1567,326,1662,549,0.419,0,1614.500,549.000,-3.619431,1.119756
1180,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1180,30,417,649,637,1209,0.785,0,527.000,1209.000,-5.328631,8.873778
1180,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1180,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1181,6,1568,327,1662,549,0.445,0,1615.000,549.000,-3.622059,1.118613
1181,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1181,30,420,652,646,1221,0.730,0,533.000,1221.000,-5.420682,8.883056
1181,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1181,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1182,6,1568,326,1662,549,0.461,0,1615.000,549.000,-3.622059,1.118613
1182,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1182,30,423,656,654,1224,0.786,0,538.500,1224.000,-5.454573,8.873548
1182,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1182,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1183,6,1567,326,1662,549,0.447,0,1614.500,549.000,-3.619431,1.119756
1183,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1183,30,423,650,659,1227,0.810,0,541.000,1227.000,-5.479839,8.872915
1183,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1183,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1184,6,1568,326,1661,549,0.433,0,1614.500,549.000,-3.619431,1.119756
1184,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1184,30,427,658,662,1227,0.804,0,544.500,1227.000,-5.489597,8.862647
1184,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1184,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1185,6,1568,326,1661,549,0.433,0,1614.500,549.000,-3.619431,1.119756
1185,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1185,30,426,653,664,1227,0.777,0,545.000,1227.000,-5.490990,8.861181
1185,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1185,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1186,6,1568,326,1661,549,0.433,0,1614.500,549.000,-3.619431,1.119756
1186,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1186,30,429,655,664,1227,0.765,0,546.500,1227.000,-5.495167,8.856786
1186,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1186,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1187,6,1568,326,1661,549,0.433,0,1614.500,549.000,-3.619431,1.119756
1187,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1187,30,428,654,665,1229,0.791,0,546.500,1229.000,-5.507244,8.861275
1187,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1187,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1188,6,1567,327,1661,549,0.407,0,1614.000,549.000,-3.616803,1.120899
1188,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1188,30,428,657,665,1229,0.754,0,546.500,1229.000,-5.507244,8.861275
1188,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1188,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1189,6,1567,328,1661,549,0.417,0,1614.000,549.000,-3.616803,1.120899
1189,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1189,30,432,663,666,1229,0.785,0,549.000,1229.000,-5.514182,8.853966
1189,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1189,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1190,6,1568,327,1661,549,0.423,0,1614.500,549.000,-3.619431,1.119756
1190,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1190,30,434,718,668,1231,0.635,0,551.000,1231.000,-5.531727,8.852616
1190,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1190,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1191,6,1568,327,1661,549,0.449,0,1614.500,549.000,-3.619431,1.119756
1191,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1191,30,427,701,672,1229,0.714,0,549.500,1229.000,-5.515569,8.852505
1191,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1191,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1192,6,1568,327,1661,549,0.460,0,1614.500,549.000,-3.619431,1.119756
1192,29,349,589,517,943,0.402,0,433.000,943.000,-2.671740,8.431868
1192,30,433,713,701,1227,0.706,0,567.000,1227.000,-5.552005,8.796979
1192,32,752,712,958,1026,0.460,0,855.000,1026.000,-5.089536,7.316587
1192,33,1464,314,1589,550,0.466,0,1526.500,550.000,-3.156929,1.342588
1193,6,1568,327,1662,550,0.487,0,1615.000,550.000,-3.634912,1.133961
