frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1747,42,881,495,1119,1021,0.782,0,1000.000,1021.000,-4.845277,6.498420
1747,47,538,671,788,1148,0.857,0,663.000,1148.000,-4.505274,7.441204
1747,50,778,472,911,778,0.459,0,844.500,778.000,-1.459636,5.738948
1748,3,1561,329,1659,551,0.413,0,1610.000,551.000,-3.078291,1.119383
1748,42,881,496,1119,1021,0.777,0,1000.000,1021.000,-4.845277,6.498420
1748,47,537,670,788,1148,0.855,0,662.500,1148.000,-4.503631,7.442166
1748,50,778,471,910,778,0.439,0,844.000,778.000,-1.456142,5.740315
1749,3,1560,329,1659,551,0.418,0,1609.500,551.000,-3.074247,1.119974
1749,42,882,499,1119,1021,0.769,0,1000.500,1021.000,-4.847037,6.497479
1749,47,535,668,787,1148,0.859,0,661.000,1148.000,-4.498701,7.445055
1749,50,778,472,910,776,0.396,0,844.000,776.000,-1.420046,5.726698
1750,3,1560,330,1659,551,0.420,0,1609.500,551.000,-3.074247,1.119974
1750,42,882,499,1119,1020,0.776,0,1000.500,1020.000,-4.840627,6.494328
1750,47,536,668,787,1148,0.856,0,661.500,1148.000,-4.500345,7.444092
1750,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1751,3,1559,330,1659,551,0.413,0,1609.000,551.000,-3.070202,1.120567
1751,42,880,500,1118,1020,0.781,0,999.000,1020.000,-4.835337,6.497154
1751,47,538,669,787,1148,0.855,0,662.500,1148.000,-4.503631,7.442166
1751,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1752,3,1558,329,1659,551,0.416,0,1608.500,551.000,-3.066154,1.121159
1752,42,878,500,1118,1019,0.787,0,998.000,1019.000,-4.825365,6.495883
1752,47,538,669,787,1148,0.852,0,662.500,1148.000,-4.503631,7.442166
1752,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1753,3,1557,330,1659,550,0.371,0,1608.000,550.000,-3.043795,1.099772
1753,42,878,500,1119,1017,0.780,0,998.500,1017.000,-4.814197,6.488600
1753,47,539,666,789,1148,0.815,0,664.000,1148.000,-4.508558,7.439280
1753,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1754,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1754,42,879,500,1119,1016,0.775,0,999.000,1016.000,-4.809478,6.484470
1754,47,541,666,790,1148,0.797,0,665.500,1148.000,-4.513482,7.436394
1754,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1755,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1755,42,884,499,1120,1019,0.770,0,1002.000,1019.000,-4.839495,6.488340
1755,47,540,666,789,1148,0.771,0,664.500,1148.000,-4.510200,7.438317
1755,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1756,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1756,42,886,500,1120,1019,0.761,0,1003.000,1019.000,-4.843024,6.486457
1756,47,540,665,788,1149,0.820,0,664.000,1149.000,-4.514820,7.440942
1756,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1757,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1757,42,884,498,1120,1019,0.767,0,1002.000,1019.000,-4.839495,6.488340
1757,47,540,666,787,1148,0.813,0,663.500,1148.000,-4.506916,7.440241
1757,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1758,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1758,42,884,498,1120,1017,0.759,0,1002.000,1017.000,-4.826605,6.481987
1758,47,542,667,789,1149,0.792,0,665.500,1149.000,-4.519735,7.438060
1758,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1759,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1759,42,886,499,1120,1016,0.754,0,1003.000,1016.000,-4.823681,6.476909
1759,47,541,668,787,1149,0.816,0,664.000,1149.000,-4.514820,7.440942
1759,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1760,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1760,42,889,501,1120,1016,0.750,0,1004.500,1016.000,-4.829000,6.474077
1760,47,542,669,787,1149,0.807,0,664.500,1149.000,-4.516459,7.439981
1760,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1761,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1761,42,888,499,1120,1014,0.762,0,1004.000,1014.000,-4.814254,6.468606
1761,47,537,670,787,1149,0.821,0,662.000,1149.000,-4.508261,7.444787
1761,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1762,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1762,42,888,500,1119,1015,0.751,0,1003.500,1015.000,-4.818974,6.472763
1762,47,540,671,788,1149,0.806,0,664.000,1149.000,-4.514820,7.440942
1762,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1763,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1763,42,888,500,1119,1015,0.748,0,1003.500,1015.000,-4.818974,6.472763
1763,47,541,671,788,1149,0.776,0,664.500,1149.000,-4.516459,7.439981
1763,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1764,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1764,42,888,499,1118,1016,0.760,0,1003.000,1016.000,-4.823681,6.476909
1764,47,550,668,788,1149,0.775,0,669.000,1149.000,-4.531191,7.431343
1764,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1765,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1765,42,889,499,1117,1015,0.766,0,1003.000,1015.000,-4.817197,6.473708
1765,47,545,667,786,1149,0.774,0,665.500,1149.000,-4.519735,7.438060
1765,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1766,3,1558,330,1659,550,0.367,0,1608.500,550.000,-3.047861,1.099183
1766,42,887,498,1117,1015,0.772,0,1002.000,1015.000,-4.813643,6.475599
1766,47,539,664,785,1149,0.785,0,662.000,1149.000,-4.508261,7.444787
1766,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1767,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1767,42,888,502,1117,1016,0.752,0,1002.500,1016.000,-4.821907,6.477853
1767,47,538,664,786,1149,0.780,0,662.000,1149.000,-4.508261,7.444787
1767,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1768,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1768,42,889,508,1116,1015,0.725,0,1002.500,1015.000,-4.815420,6.474653
1768,47,537,662,785,1149,0.783,0,661.000,1149.000,-4.504980,7.446711
1768,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1769,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1769,42,882,502,1117,1017,0.776,0,999.500,1017.000,-4.817744,6.486710
1769,47,541,660,785,1149,0.788,0,663.000,1149.000,-4.511541,7.442864
1769,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1770,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1770,42,883,503,1117,1017,0.760,0,1000.000,1017.000,-4.819517,6.485765
1770,47,542,659,785,1149,0.795,0,663.500,1149.000,-4.513181,7.441903
1770,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1771,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1771,42,880,503,1117,1017,0.784,0,998.500,1017.000,-4.814197,6.488600
1771,47,544,660,785,1149,0.797,0,664.500,1149.000,-4.516459,7.439981
1771,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1772,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1772,42,872,502,1118,1018,0.796,0,995.000,1018.000,-4.808267,6.498392
1772,47,546,662,785,1149,0.791,0,665.500,1149.000,-4.519735,7.438060
1772,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1773,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1773,42,868,503,1118,1019,0.776,0,993.000,1019.000,-4.807663,6.505333
1773,47,552,665,785,1150,0.805,0,668.500,1150.000,-4.535777,7.433970
1773,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1774,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1774,42,869,505,1117,1019,0.762,0,993.000,1019.000,-4.807663,6.505333
1774,47,554,665,785,1150,0.789,0,669.500,1150.000,-4.539042,7.432054
1774,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1775,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1775,42,866,505,1117,1021,0.765,0,991.500,1021.000,-4.815299,6.514450
1775,47,552,667,787,1150,0.770,0,669.500,1150.000,-4.539042,7.432054
1775,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1776,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1776,42,866,505,1117,1022,0.789,0,991.500,1022.000,-4.821749,6.517576
1776,47,550,666,788,1150,0.749,0,669.000,1150.000,-4.537409,7.433012
1776,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1777,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1777,42,863,508,1116,1023,0.774,0,989.500,1023.000,-4.821135,6.524467
1777,47,553,669,788,1150,0.634,0,670.500,1150.000,-4.542305,7.430140
1777,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1778,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1778,42,861,510,1116,1022,0.763,0,988.500,1022.000,-4.811158,6.523243
1778,47,557,672,787,1150,0.469,0,672.000,1150.000,-4.547199,7.427269
1778,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1779,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1779,42,861,512,1116,1022,0.750,0,988.500,1022.000,-4.811158,6.523243
1779,47,556,679,788,1150,0.485,0,672.000,1150.000,-4.547199,7.427269
1779,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1780,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1780,42,861,512,1115,1021,0.758,0,988.000,1021.000,-4.802918,6.521070
1780,47,547,674,788,1150,0.716,0,667.500,1150.000,-4.532510,7.435886
1780,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1781,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1781,42,861,511,1114,1024,0.757,0,987.500,1024.000,-4.820523,6.531344
1781,47,542,674,787,1150,0.736,0,664.500,1150.000,-4.522702,7.441640
1781,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1782,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1782,42,861,512,1115,1023,0.745,0,988.000,1023.000,-4.815846,6.527299
1782,47,541,672,786,1151,0.774,0,663.500,1151.000,-4.525662,7.445213
1782,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1783,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1783,42,865,511,1116,1022,0.769,0,990.500,1022.000,-4.818221,6.519464
1783,47,543,673,786,1151,0.769,0,664.500,1151.000,-4.528929,7.443295
1783,50,779,473,910,775,0.386,0,844.500,775.000,-1.405403,5.718472
1784,3,1559,331,1658,551,0.357,0,1608.500,551.000,-3.066154,1.121159
1784,42,867,512,1118,1023,0.766,0,992.500,1023.000,-4.831701,6.518807
1784,47,540,671,787,1151,0.755,0,663.500,1151.000,-4.525662,7.445213
1784,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1785,3,1561,329,1659,551,0.352,0,1610.000,551.000,-3.078291,1.119383
1785,42,872,508,1123,1015,0.758,0,997.500,1015.000,-4.797625,6.484119
1785,47,543,686,788,1150,0.646,0,665.500,1150.000,-4.525972,7.439722
1785,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1786,3,1561,329,1659,551,0.352,0,1610.000,551.000,-3.078291,1.119383
1786,42,872,508,1127,1011,0.721,0,999.500,1011.000,-4.778534,6.467462
1786,47,542,683,788,1150,0.586,0,665.000,1150.000,-4.524337,7.440681
1786,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1787,3,1561,330,1659,551,0.350,0,1610.000,551.000,-3.078291,1.119383
1787,42,872,506,1130,1014,0.689,0,1001.000,1014.000,-4.803570,6.474284
1787,47,545,682,788,1149,0.512,0,666.500,1149.000,-4.523010,7.436140
1787,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1788,3,1561,330,1659,551,0.350,0,1610.000,551.000,-3.078291,1.119383
1788,42,870,505,1146,1016,0.673,0,1008.000,1016.000,-4.841395,6.467477
1788,47,542,672,786,1147,0.605,0,664.000,1147.000,-4.502280,7.437613
1788,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1789,3,1561,330,1659,551,0.350,0,1610.000,551.000,-3.078291,1.119383
1789,42,883,504,1152,1013,0.691,0,1017.500,1013.000,-4.855712,6.439908
1789,47,542,676,783,1147,0.662,0,662.500,1147.000,-4.497345,7.440503
1789,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1790,3,1561,329,1659,552,0.362,0,1610.000,552.000,-3.096431,1.141221
1790,42,886,502,1152,1008,0.688,0,1019.000,1008.000,-4.828673,6.420703
1790,47,546,683,784,1148,0.660,0,665.000,1148.000,-4.511841,7.437356
1790,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1791,3,1561,329,1659,552,0.365,0,1610.000,552.000,-3.096431,1.141221
1791,42,887,501,1158,1008,0.544,0,1022.500,1008.000,-4.841166,6.414098
1791,47,547,680,785,1149,0.707,0,666.000,1149.000,-4.521373,7.437100
1791,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1792,3,1561,329,1659,552,0.383,0,1610.000,552.000,-3.096431,1.141221
1792,42,888,498,1159,1010,0.536,0,1023.500,1010.000,-4.857666,6.418811
1792,47,541,675,785,1149,0.734,0,663.000,1149.000,-4.511541,7.442864
1792,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1793,3,1561,328,1660,552,0.395,0,1610.500,552.000,-3.100456,1.140626
1793,42,889,485,1153,1009,0.640,0,1021.000,1009.000,-4.842308,6.420227
1793,47,537,672,784,1149,0.750,0,660.500,1149.000,-4.503338,7.447673
1793,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1794,3,1560,328,1660,552,0.396,0,1610.000,552.000,-3.096431,1.141221
1794,42,888,487,1144,1009,0.556,0,1016.000,1009.000,-4.824475,6.429664
1794,47,538,675,785,1149,0.719,0,661.500,1149.000,-4.506620,7.445749
1794,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1795,3,1562,328,1660,551,0.413,0,1611.000,551.000,-3.086372,1.118200
1795,42,887,490,1141,1005,0.614,0,1014.000,1005.000,-4.791057,6.420245
1795,47,540,675,789,1148,0.666,0,664.500,1148.000,-4.510200,7.438317
1795,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1796,3,1562,328,1660,552,0.417,0,1611.000,552.000,-3.104480,1.140031
1796,42,887,487,1139,1006,0.622,0,1013.000,1006.000,-4.794058,6.425457
1796,47,542,679,789,1148,0.621,0,665.500,1148.000,-4.513482,7.436394
1796,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1797,3,1563,328,1660,552,0.416,0,1611.500,552.000,-3.108501,1.139437
1797,42,884,484,1143,1011,0.507,0,1013.500,1011.000,-4.828574,6.440934
1797,47,556,681,789,1147,0.482,0,672.500,1147.000,-4.530186,7.421272
1797,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1798,3,1562,329,1660,552,0.395,0,1611.000,552.000,-3.104480,1.140031
1798,42,884,483,1145,1015,0.485,0,1014.500,1015.000,-4.857951,6.452027
1798,47,562,691,789,1147,0.435,0,675.500,1147.000,-4.540009,7.415519
1798,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1799,3,1562,329,1660,552,0.393,0,1611.000,552.000,-3.104480,1.140031
1799,42,886,479,1150,1018,0.539,0,1018.000,1018.000,-4.889412,6.455113
1799,47,562,691,789,1147,0.435,0,675.500,1147.000,-4.540009,7.415519
1799,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1800,3,1562,329,1660,552,0.386,0,1611.000,552.000,-3.104480,1.140031
1800,42,890,478,1152,1019,0.516,0,1021.000,1019.000,-4.906242,6.452711
1800,47,562,691,789,1147,0.435,0,675.500,1147.000,-4.540009,7.415519
1800,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1801,3,1562,329,1659,551,0.372,0,1610.500,551.000,-3.082332,1.118791
1801,42,895,476,1157,1020,0.457,0,1026.000,1020.000,-4.929968,6.446596
1801,47,562,691,789,1147,0.435,0,675.500,1147.000,-4.540009,7.415519
1801,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1802,3,1562,329,1659,551,0.374,0,1610.500,551.000,-3.082332,1.118791
1802,42,895,476,1157,1020,0.457,0,1026.000,1020.000,-4.929968,6.446596
1802,47,585,672,789,1143,0.423,0,687.000,1143.000,-4.552789,7.386637
1802,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1803,3,1562,329,1659,551,0.376,0,1610.500,551.000,-3.082332,1.118791
1803,42,895,476,1157,1020,0.457,0,1026.000,1020.000,-4.929968,6.446596
1803,47,557,665,789,1144,0.567,0,673.000,1144.000,-4.513045,7.415230
1803,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1804,3,1563,329,1659,551,0.376,0,1611.000,551.000,-3.086372,1.118200
1804,42,895,476,1157,1020,0.457,0,1026.000,1020.000,-4.929968,6.446596
1804,47,555,666,789,1144,0.602,0,672.000,1144.000,-4.509751,7.417155
1804,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1805,3,1563,329,1659,552,0.391,0,1611.000,552.000,-3.104480,1.140031
1805,42,764,481,1202,1021,0.351,0,983.000,1021.000,-4.785196,6.530546
1805,47,551,668,788,1145,0.661,0,669.500,1145.000,-4.507806,7.423663
1805,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1806,3,1563,329,1659,552,0.392,0,1611.000,552.000,-3.104480,1.140031
1806,42,764,481,1202,1021,0.351,0,983.000,1021.000,-4.785196,6.530546
1806,47,552,669,788,1145,0.585,0,670.000,1145.000,-4.509452,7.422700
1806,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1807,3,1563,329,1659,552,0.389,0,1611.000,552.000,-3.104480,1.140031
1807,42,764,481,1202,1021,0.351,0,983.000,1021.000,-4.785196,6.530546
1807,47,581,681,787,1143,0.450,0,684.000,1143.000,-4.542948,7.392385
1807,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1808,3,1563,329,1659,552,0.402,0,1611.000,552.000,-3.104480,1.140031
1808,42,764,481,1202,1021,0.351,0,983.000,1021.000,-4.785196,6.530546
1808,47,591,696,787,1143,0.478,0,689.000,1143.000,-4.559342,7.382809
1808,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1809,3,1563,329,1659,552,0.403,0,1611.000,552.000,-3.104480,1.140031
1809,42,910,476,1209,1010,0.408,0,1059.500,1010.000,-4.984393,6.351686
1809,47,555,668,785,1146,0.662,0,670.000,1146.000,-4.515729,7.424388
1809,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1810,3,1563,329,1659,552,0.409,0,1611.000,552.000,-3.104480,1.140031
1810,42,918,477,1247,1008,0.438,0,1082.500,1008.000,-5.052032,6.302601
1810,47,547,663,786,1145,0.696,0,666.500,1145.000,-4.497923,7.429443
1810,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1811,3,1563,329,1659,551,0.390,0,1611.000,551.000,-3.086372,1.118200
1811,42,909,479,1187,996,0.414,0,1048.000,996.000,-4.854335,6.325376
1811,47,601,698,787,1146,0.579,0,694.000,1146.000,-4.594176,7.378479
1811,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1812,3,1563,329,1659,551,0.361,0,1611.000,551.000,-3.086372,1.118200
1812,42,906,476,1251,1004,0.486,0,1078.500,1004.000,-5.013513,6.296225
1812,47,609,699,787,1145,0.579,0,698.000,1145.000,-4.601049,7.369130
1812,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1813,3,1563,329,1660,551,0.356,0,1611.500,551.000,-3.090409,1.117609
1813,42,895,478,1180,1007,0.415,0,1037.500,1007.000,-4.888061,6.382578
1813,47,609,699,787,1145,0.579,0,698.000,1145.000,-4.601049,7.369130
1813,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1814,3,1563,329,1660,551,0.356,0,1611.500,551.000,-3.090409,1.117609
1814,42,894,478,1205,1013,0.570,0,1049.500,1013.000,-4.968172,6.380185
1814,47,609,699,787,1145,0.579,0,698.000,1145.000,-4.601049,7.369130
1814,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1815,3,1563,329,1660,551,0.351,0,1611.500,551.000,-3.090409,1.117609
1815,42,898,477,1249,1019,0.671,0,1073.500,1019.000,-5.087524,6.355941
1815,47,608,707,789,1146,0.549,0,698.500,1146.000,-4.608793,7.369925
1815,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1816,3,1563,329,1660,551,0.351,0,1611.500,551.000,-3.090409,1.117609
1816,42,898,478,1254,1021,0.641,0,1076.000,1021.000,-5.107928,6.357977
1816,47,603,710,792,1145,0.636,0,697.500,1145.000,-4.599423,7.370080
1816,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1817,3,1563,329,1660,551,0.351,0,1611.500,551.000,-3.090409,1.117609
1817,42,902,478,1229,1023,0.652,0,1065.500,1023.000,-5.084156,6.383588
1817,47,606,706,799,1143,0.759,0,702.500,1143.000,-4.603425,7.357059
1817,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1818,3,1563,329,1660,551,0.351,0,1611.500,551.000,-3.090409,1.117609
1818,42,899,479,1228,1025,0.701,0,1063.500,1025.000,-5.089262,6.393698
1818,47,606,705,797,1144,0.721,0,701.500,1144.000,-4.606302,7.360723
1818,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1819,3,1563,337,1654,552,0.372,0,1608.500,552.000,-3.084342,1.143009
1819,42,901,478,1238,1026,0.649,0,1069.500,1026.000,-5.115461,6.386034
1819,47,602,696,797,1144,0.675,0,699.500,1144.000,-4.599795,7.364525
1819,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1820,3,1563,337,1654,552,0.389,0,1608.500,552.000,-3.084342,1.143009
1820,42,911,480,1252,1027,0.631,0,1081.500,1027.000,-5.161634,6.367601
1820,47,607,703,798,1143,0.683,0,702.500,1143.000,-4.603425,7.357059
1820,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1821,3,1564,338,1654,552,0.393,0,1609.000,552.000,-3.088374,1.142413
1821,42,959,488,1191,1033,0.675,0,1075.000,1033.000,-5.174562,6.398522
1821,47,609,713,798,1144,0.717,0,703.500,1144.000,-4.612802,7.356923
1821,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1821,57,896,513,985,690,0.358,0,940.500,690.000,-0.375374,4.714808
1822,3,1563,338,1654,552,0.392,0,1608.500,552.000,-3.084342,1.143009
1822,42,963,490,1197,1033,0.688,0,1080.000,1033.000,-5.191159,6.389559
1822,47,609,714,799,1143,0.747,0,704.000,1143.000,-4.608307,7.354207
1822,50,776,472,913,776,0.361,0,844.500,776.000,-1.423563,5.725328
1822,57,896,509,985,690,0.386,0,940.500,690.000,-0.375374,4.714808
1823,3,1563,338,1655,552,0.427,0,1609.000,552.000,-3.088374,1.142413
