frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
404,39,1049,364,1142,468,0.7699006199836731,0,1095,468,-0.22671999037265778,-2.097015619277954
404,76,1634,254,1702,432,0.19294755160808563,0,1668,432,nan,nan
404,71,929,154,977,295,0.8370705842971802,0,953,295,nan,nan
404,100,272,307,342,425,0.5943534970283508,0,307,425,nan,nan
404,81,119,348,185,498,0.35668209195137024,0,152,498,nan,nan
405,1,882,395,1027,596,0.8134182095527649,0,954,596,-2.350036382675171,-1.40321946144104
405,2,1037,452,1163,658,0.2322128713130951,0,1100,658,-3.005222797393799,-1.9011800289154053
405,39,1049,365,1141,467,0.6353026628494263,0,1095,467,-0.20269618928432465,-2.098848342895508
405,76,1634,254,1702,432,0.20708301663398743,0,1668,432,nan,nan
405,71,936,154,984,296,0.8315364718437195,0,960,296,nan,nan
405,100,262,311,330,428,0.5866230130195618,0,296,428,nan,nan
406,1,880,395,1026,598,0.8327324986457825,0,953,598,-2.373750686645508,-1.4001169204711914
406,2,1031,453,1161,662,0.8415366411209106,0,1096,662,-3.040433645248413,-1.88554847240448
406,39,1049,365,1139,464,0.6136485934257507,0,1094,464,-0.129011869430542,-2.0991051197052
406,76,1634,254,1702,431,0.21199247241020203,0,1668,431,nan,nan
406,71,940,154,988,297,0.8019044995307922,0,964,297,nan,nan
406,100,255,315,320,428,0.5795084834098816,0,287,428,nan,nan
407,1,878,396,1024,599,0.8478828072547913,0,951,599,-2.385310173034668,-1.392867922782898
407,2,1025,453,1158,664,0.8577722907066345,0,1091,664,-3.0576963424682617,-1.8682496547698975
407,39,1047,365,1136,462,0.26534202694892883,0,1091,462,-0.07752282917499542,-2.0867788791656494
407,76,1634,254,1702,431,0.20577919483184814,0,1668,431,nan,nan
407,71,947,155,995,299,0.7964891791343689,0,971,299,nan,nan
407,100,245,322,306,429,0.4731467366218567,0,275,429,nan,nan
408,1,876,395,1020,598,0.6129123568534851,0,948,598,-2.3730218410491943,-1.3810365200042725
408,2,1017,454,1158,674,0.8793215751647949,0,1087,674,-3.1430060863494873,-1.8494606018066406
408,39,1030,364,1153,502,0.5281267762184143,0,1091,502,-0.9557498693466187,-2.0223803520202637
408,76,1634,254,1702,431,0.21621082723140717,0,1668,431,nan,nan
408,71,951,156,999,298,0.816734790802002,0,975,298,nan,nan
408,100,219,324,303,472,0.5183265209197998,0,261,472,nan,nan
408,81,81,365,142,498,0.42553701996803284,0,111,498,nan,nan
409,1,883,396,1005,566,0.7655094265937805,0,944,566,-1.9604671001434326,-1.3503367900848389
409,2,1013,455,1156,676,0.8666971325874329,0,1084,676,-3.1595957279205322,-1.8389235734939575
409,39,1026,365,1159,519,0.5422636270523071,0,1092,519,-1.2683603763580322,-2.0039803981781006
409,76,1634,254,1702,431,0.19726227223873138,0,1668,431,nan,nan
409,71,955,155,1002,298,0.7627695798873901,0,978,298,nan,nan
409,100,207,325,296,487,0.7250344157218933,0,251,487,nan,nan
410,1,884,396,998,553,0.7370659708976746,0,941,553,-1.7722446918487549,-1.3304603099822998
410,2,1009,456,1153,672,0.8324271440505981,0,1081,672,-3.1259472370147705,-1.8317654132843018
410,39,1025,365,1160,525,0.46559953689575195,0,1092,525,-1.3714038133621216,-1.9963479042053223
410,76,1634,254,1702,431,0.20544832944869995,0,1668,431,nan,nan
410,71,960,156,1006,298,0.7811601161956787,0,983,298,nan,nan
410,100,201,328,289,492,0.583834707736969,0,245,492,nan,nan
410,81,48,369,112,494,0.49578073620796204,0,80,494,nan,nan
411,1,883,396,994,548,0.6971725821495056,0,938,548,-1.6957848072052002,-1.314407229423523
411,2,1004,456,1154,676,0.8640083074569702,0,1079,676,-3.1594221591949463,-1.823305606842041
411,39,1027,366,1158,524,0.7365144491195679,0,1092,524,-1.3544725179672241,-1.9976019859313965
411,76,1634,254,1702,431,0.20318515598773956,0,1668,431,nan,nan
411,71,970,155,1016,298,0.7915876507759094,0,993,298,nan,nan
411,100,195,329,275,485,0.6053529977798462,0,235,485,nan,nan
411,81,33,372,99,489,0.6276800036430359,0,66,489,nan,nan
412,1,880,396,989,545,0.5882392525672913,0,934,545,-1.6482633352279663,-1.2948973178863525
412,2,1001,459,1153,677,0.4414267838001251,0,1077,677,-3.1676599979400635,-1.8165309429168701
412,39,1028,366,1157,526,0.7321826815605164,0,1092,526,-1.388239860534668,-1.9951008558273315
412,76,1634,254,1702,432,0.20900104939937592,0,1668,432,nan,nan
412,71,976,154,1022,297,0.791795015335083,0,999,297,nan,nan
412,100,188,331,265,482,0.6771132349967957,0,226,482,nan,nan
412,81,21,375,85,484,0.6460265517234802,0,53,484,nan,nan
413,1,878,396,988,548,0.7060509324073792,0,933,548,-1.6944447755813599,-1.2926340103149414
413,2,997,457,1154,679,0.810682475566864,0,1075,679,-3.184112548828125,-1.8092734813690186
413,39,1044,365,1145,487,0.5364529490470886,0,1094,487,-0.6538853645324707,-2.0594489574432373
413,71,983,158,1030,298,0.8589369058609009,0,1006,298,nan,nan
413,100,179,335,254,486,0.7354804277420044,0,216,486,nan,nan
413,81,19,377,89,488,0.39536136388778687,0,54,488,nan,nan
414,1,878,396,988,549,0.7192919850349426,0,933,549,-1.709763765335083,-1.293336272239685
414,2,995,457,1154,678,0.7965371012687683,0,1074,678,-3.1758360862731934,-1.8066637516021729
414,39,1049,365,1141,474,0.6636553406715393,0,1095,474,-0.3675444722175598,-2.086271286010742
414,71,987,159,1035,298,0.8556616306304932,0,1011,298,nan,nan
414,100,174,338,247,488,0.7332698106765747,0,210,488,nan,nan
414,81,9,379,83,494,0.3012022376060486,0,46,494,nan,nan
414,104,1057,409,1145,534,0.3792691230773926,0,1101,534,-1.5222824811935425,-2.0241429805755615
415,1,877,396,988,551,0.7437427639961243,0,932,551,-1.739895224571228,-1.2904064655303955
415,2,994,456,1155,677,0.8571608662605286,0,1074,677,-3.1675586700439453,-1.8071660995483398
415,39,1049,365,1142,474,0.70466548204422,0,1095,474,-0.3675444722175598,-2.086271286010742
415,71,991,159,1040,298,0.8256925940513611,0,1015,298,nan,nan
415,100,164,341,234,486,0.6819136142730713,0,199,486,nan,nan
415,81,0,380,73,497,0.234737828373909,0,36,497,nan,nan
415,104,1053,409,1138,531,0.5691561698913574,0,1095,531,-1.4719465970993042,-2.0020108222961426
416,1,877,396,988,551,0.727216362953186,0,932,551,-1.739895224571228,-1.2904064655303955
416,2,993,455,1156,677,0.8595210909843445,0,1074,677,-3.1675586700439453,-1.8071660995483398
416,39,1050,365,1141,469,0.7284254431724548,0,1095,469,-0.25058314204216003,-2.0951948165893555
416,71,1002,158,1048,288,0.4132877588272095,0,1025,288,nan,nan
416,100,156,343,223,484,0.7148341536521912,0,189,484,nan,nan
416,104,1051,408,1136,530,0.6510629057884216,0,1093,530,-1.454960823059082,-1.9945424795150757
417,1,877,396,988,551,0.7072248458862305,0,932,551,-1.739895224571228,-1.2904064655303955
417,2,991,453,1158,677,0.8583016991615295,0,1074,677,-3.1675586700439453,-1.8071660995483398
417,39,1051,365,1139,464,0.5398898720741272,0,1095,464,-0.12964440882205963,-2.104421854019165
417,71,1021,158,1062,277,0.6884289383888245,0,1041,277,nan,nan
417,100,144,346,212,490,0.7572856545448303,0,178,490,nan,nan
417,104,1052,409,1134,524,0.595708966255188,0,1093,524,-1.354805588722229,-2.002035140991211
418,1,878,396,988,552,0.7217347621917725,0,933,552,-1.7552276849746704,-1.2954206466674805
418,2,988,452,1160,680,0.8403526544570923,0,1074,680,-3.192293167114258,-1.8056650161743164
418,39,1051,365,1138,461,0.41232067346572876,0,1094,461,-0.054433442652225494,-2.1047396659851074
418,71,1034,158,1073,273,0.4344589412212372,0,1053,273,nan,nan
418,100,136,350,204,497,0.7934545874595642,0,170,497,nan,nan
418,104,1055,409,1137,525,0.5649188160896301,0,1096,525,-1.3727209568023682,-2.0140230655670166
418,106,1043,365,1108,455,0.4293634593486786,0,1075,455,0.1127292737364769,-2.0118117332458496
419,1,879,396,989,552,0.6147701144218445,0,934,552,-1.755483865737915,-1.2997307777404785
419,2,987,450,1161,682,0.8882550001144409,0,1074,682,-3.2086215019226074,-1.8046740293502808
419,39,1051,365,1138,460,0.3279274106025696,0,1094,460,-0.029231088235974312,-2.1066439151763916
419,100,132,354,199,500,0.6687788367271423,0,165,500,nan,nan
419,104,1054,408,1138,526,0.3979071378707886,0,1096,526,-1.3895429372787476,-2.0127272605895996
419,106,1044,365,1109,455,0.368878036737442,0,1076,455,0.11202703416347504,-2.017333745956421
420,1,878,396,988,553,0.7009007930755615,0,933,553,-1.7702202796936035,-1.2961080074310303
420,2,986,449,1163,682,0.8880721926689148,0,1074,682,-3.2086215019226074,-1.8046740293502808
420,39,1050,365,1139,459,0.2947045564651489,0,1094,459,-0.0038543278351426125,-2.1085610389709473
420,104,1055,409,1138,526,0.5035924315452576,0,1096,526,-1.3895429372787476,-2.0127272605895996
420,106,1046,366,1110,454,0.46968701481819153,0,1078,454,0.1370219886302948,-2.030052423477173
421,1,878,396,986,550,0.7289952039718628,0,932,550,-1.7247378826141357,-1.289699912071228
421,2,986,449,1163,681,0.8793516159057617,0,1074,681,-3.2004733085632324,-1.8051685094833374
421,39,1049,365,1141,461,0.16098105907440186,0,1095,461,-0.055086735635995865,-2.110110282897949
421,104,1057,409,1136,521,0.4612874388694763,0,1096,521,-1.30447518825531,-2.0192806720733643
421,106,1046,366,1110,454,0.32304665446281433,0,1078,454,0.1370219886302948,-2.030052423477173
422,1,879,396,986,549,0.7283945083618164,0,932,549,-1.7094985246658325,-1.2889896631240845
422,2,987,450,1164,680,0.8960162401199341,0,1075,680,-3.192324161529541,-1.8087689876556396
422,104,1042,378,1150,533,0.6791853308677673,0,1096,533,-1.5047019720077515,-2.0038559436798096
422,100,106,369,163,495,0.5514519810676575,0,134,495,nan,nan
423,1,879,396,986,549,0.731497049331665,0,932,549,-1.7094985246658325,-1.2889896631240845
423,2,989,450,1162,674,0.8687867522239685,0,1075,674,-3.1425657272338867,-1.8118258714675903
423,104,1038,367,1155,535,0.2570158839225769,0,1096,535,-1.53679358959198,-2.0013835430145264
424,1,879,396,986,550,0.7243977785110474,0,932,550,-1.7247378826141357,-1.289699912071228
424,2,987,452,1162,676,0.854102611541748,0,1074,676,-3.1592485904693604,-1.8076704740524292
424,104,1037,364,1155,534,0.17227870225906372,0,1096,534,-1.5207918882369995,-2.0026164054870605
424,106,1043,365,1109,456,0.3517265021800995,0,1076,456,0.08579843491315842,-2.015702962875366
424,100,90,369,147,496,0.532680094242096,0,118,496,nan,nan
425,1,879,396,986,550,0.7269847393035889,0,932,550,-1.7247378826141357,-1.289699912071228
425,2,986,452,1158,669,0.8445157408714294,0,1072,669,-3.1000587940216064,-1.804911494255066
425,104,1040,362,1152,521,0.19914521276950836,0,1096,521,-1.30447518825531,-2.0192806720733643
425,106,1041,365,1108,455,0.3818143308162689,0,1074,455,0.11343179643154144,-2.0062873363494873
425,100,81,372,137,497,0.47924354672431946,0,109,497,nan,nan
426,1,879,396,986,550,0.7212786674499512,0,932,550,-1.7247378826141357,-1.289699912071228
426,2,985,453,1157,666,0.8299276232719421,0,1071,666,-3.074164628982544,-1.8032485246658325
426,104,1057,391,1148,517,0.5006287097930908,0,1102,517,-1.236807107925415,-2.051729917526245
426,106,1040,365,1107,455,0.3728470206260681,0,1073,455,0.11413458734750748,-2.000760793685913
426,100,73,374,125,491,0.6250694394111633,0,99,491,nan,nan
427,1,879,396,987,551,0.7132925391197205,0,933,551,-1.740154504776001,-1.2947295904159546
427,2,987,453,1157,661,0.851632297039032,0,1072,661,-3.030423879623413,-1.8090338706970215
427,104,1062,403,1146,518,0.6315683126449585,0,1104,518,-1.255097508430481,-2.05928373336792
427,106,1040,365,1106,455,0.3971894681453705,0,1073,455,0.11413458734750748,-2.000760793685913
427,100,64,377,115,490,0.6335712671279907,0,89,490,nan,nan
428,1,879,396,987,553,0.727157711982727,0,933,553,-1.7702202796936035,-1.2961080074310303
428,2,986,454,1158,662,0.8249978423118591,0,1072,662,-3.039252281188965,-1.8085111379623413
428,104,1061,408,1145,521,0.5273985266685486,0,1103,521,-1.3068779706954956,-2.050504684448242
428,106,1039,365,1105,455,0.3390410542488098,0,1072,455,0.1148376539349556,-1.995232105255127
428,100,60,378,110,489,0.5998436808586121,0,85,489,nan,nan
429,1,879,396,987,553,0.7173799872398376,0,933,553,-1.7702202796936035,-1.2961080074310303
429,2,986,454,1162,665,0.849341869354248,0,1074,665,-3.065615653991699,-1.8133529424667358
429,104,1055,408,1142,525,0.3106018602848053,0,1098,525,-1.3733789920806885,-2.0228524208068848
429,106,1039,365,1105,456,0.3043695092201233,0,1072,456,0.0885787084698677,-1.9936774969100952
429,100,53,382,102,488,0.23107300698757172,0,77,488,nan,nan
430,1,879,396,987,553,0.6989777684211731,0,933,553,-1.7702202796936035,-1.2961080074310303
430,2,986,454,1162,663,0.8497496843338013,0,1074,663,-3.0481414794921875,-1.8144134283065796
430,104,1056,409,1138,520,0.4799540340900421,0,1097,520,-1.2875173091888428,-2.0250911712646484
430,106,1039,366,1105,455,0.3366006016731262,0,1072,455,0.1148376539349556,-1.995232105255127
431,1,879,396,989,555,0.680239200592041,0,934,555,-1.8002138137817383,-1.3017470836639404
431,2,986,454,1162,663,0.8543939590454102,0,1074,663,-3.0481414794921875,-1.8144134283065796
431,104,1055,410,1138,522,0.2995637357234955,0,1096,522,-1.3216819763183594,-2.0179550647735596
431,100,39,385,84,485,0.2885003983974457,0,61,485,nan,nan
432,1,881,396,989,553,0.4989359378814697,0,935,553,-1.7707267999649048,-1.304703712463379
432,2,986,453,1163,662,0.8376021981239319,0,1074,662,-3.039350986480713,-1.8149468898773193
432,104,1057,411,1137,519,0.6371567249298096,0,1097,519,-1.270116925239563,-2.026444435119629
432,100,33,387,79,487,0.48666343092918396,0,56,487,nan,nan
432,106,1040,366,1106,455,0.40921133756637573,0,1073,455,0.11413458734750748,-2.000760793685913
433,1,884,396,993,552,0.7480067610740662,0,938,552,-1.7565081119537354,-1.3169584274291992
433,2,986,454,1165,665,0.8422846794128418,0,1075,665,-3.065661668777466,-1.816550374031067
433,104,1056,411,1139,524,0.2835056483745575,0,1097,524,-1.356136679649353,-2.019753932952881
433,106,1040,365,1108,455,0.23097293078899384,0,1074,455,0.11343179643154144,-2.0062873363494873
433,39,1046,365,1139,459,0.3519754409790039,0,1092,459,-0.0025184769183397293,-2.097740888595581
434,1,885,396,995,552,0.7548224925994873,0,940,552,-1.7570196390151978,-1.3255646228790283
434,2,986,454,1166,664,0.8386513590812683,0,1076,664,-3.056990623474121,-1.820289134979248
434,104,1052,412,1148,546,0.3396003544330597,0,1100,546,-1.7082411050796509,-2.004939556121826
434,106,1041,365,1108,455,0.3554207682609558,0,1074,455,0.11343179643154144,-2.0062873363494873
434,39,1046,365,1140,458,0.44919535517692566,0,1093,458,0.022373704239726067,-2.1050641536712646
434,100,16,392,65,498,0.49328723549842834,0,40,498,nan,nan
435,1,886,396,996,549,0.7458302974700928,0,941,549,-1.7118825912475586,-1.328062891960144
435,2,987,454,1169,667,0.8515340685844421,0,1078,667,-3.0831243991851807,-1.8250353336334229
435,104,1054,412,1148,541,0.36407333612442017,0,1101,541,-1.6323729753494263,-2.015254259109497
435,106,1042,365,1109,454,0.40725740790367126,0,1075,454,0.13915090262889862,-2.013434886932373
435,39,1045,365,1143,461,0.35861775279045105,0,1094,461,-0.054433442652225494,-2.1047396659851074
435,100,7,395,58,504,0.6844883561134338,0,32,504,nan,nan
436,1,886,396,996,548,0.7460811734199524,0,941,548,-1.6965878009796143,-1.3274554014205933
436,2,989,454,1168,664,0.8234509825706482,0,1078,664,-3.057084798812866,-1.8266932964324951
436,104,1054,411,1145,538,0.31060388684272766,0,1099,538,-1.5851333141326904,-2.010507583618164
436,106,1042,365,1110,455,0.43967124819755554,0,1076,455,0.11202703416347504,-2.017333745956421
436,39,1044,365,1145,462,0.2560012936592102,0,1094,462,-0.0794631838798523,-2.102848529815674
436,100,2,397,54,503,0.7217763066291809,0,28,503,nan,nan
437,1,886,396,996,547,0.7517570853233337,0,941,547,-1.6812100410461426,-1.326844573020935
437,2,991,454,1166,659,0.8196409344673157,0,1078,659,-3.0129740238189697,-1.8295016288757324
437,104,1054,411,1143,535,0.3871931731700897,0,1098,535,-1.5373835563659668,-2.009974956512451
437,106,1043,366,1111,455,0.2971418797969818,0,1077,455,0.11132506281137466,-2.0228538513183594
437,39,1042,365,1148,468,0.5071089267730713,0,1095,468,-0.22671999037265778,-2.097015619277954
437,100,0,400,52,504,0.7081776857376099,0,26,504,nan,nan
438,1,886,396,996,547,0.7388197779655457,0,941,547,-1.6812100410461426,-1.326844573020935
438,2,992,454,1165,656,0.8097183704376221,0,1078,656,-2.9860713481903076,-1.831214427947998
438,104,1054,411,1142,536,0.3954576849937439,0,1098,536,-1.5532914400100708,-2.008725881576538
438,106,1044,366,1113,456,0.21776039898395538,0,1078,456,0.0844099149107933,-2.026702880859375
438,39,1042,365,1147,465,0.6037803888320923,0,1094,465,-0.15353427827358246,-2.097252368927002
438,100,0,401,50,504,0.6926575899124146,0,25,504,nan,nan
439,1,885,396,996,546,0.7368740439414978,0,940,546,-1.6654750108718872,-1.321858525276184
439,2,992,454,1166,656,0.865868330001831,0,1079,656,-2.9861273765563965,-1.8344676494598389
439,104,1056,412,1143,537,0.4002131223678589,0,1099,537,-1.5694011449813843,-2.0117545127868652
439,106,1042,366,1113,457,0.1819346696138382,0,1077,457,0.05906634032726288,-2.0195655822753906
439,39,1042,365,1148,466,0.643982470035553,0,1095,466,-0.17851008474826813,-2.100693702697754
439,100,0,404,49,504,0.7109282612800598,0,24,504,nan,nan
440,1,885,396,996,546,0.7345663905143738,0,940,546,-1.6654750108718872,-1.321858525276184
440,2,992,454,1167,657,0.8736404180526733,0,1079,657,-2.9951305389404297,-1.8338878154754639
440,104,1055,412,1145,541,0.3828530013561249,0,1100,541,-1.6320971250534058,-2.011031150817871
440,39,1040,365,1148,467,0.6935576796531677,0,1094,467,-0.20208372175693512,-2.0935842990875244
440,100,0,406,48,503,0.7625724673271179,0,24,503,nan,nan
441,1,883,396,995,547,0.7090486288070679,0,939,547,-1.6806687116622925,-1.3181233406066895
441,2,992,454,1167,657,0.8762978315353394,0,1079,657,-2.9951305389404297,-1.8338878154754639
441,104,1057,412,1142,534,0.44458290934562683,0,1099,534,-1.5216864347457886,-2.015536308288574
441,39,1042,365,1144,461,0.3248886168003082,0,1093,461,-0.05377990007400513,-2.099367141723633
441,100,0,409,47,503,0.6762121915817261,0,23,503,nan,nan
441,106,1039,366,1109,456,0.41867974400520325,0,1074,456,0.08718802779912949,-2.0046944618225098
442,1,883,396,996,548,0.6996683478355408,0,939,548,-1.6960525512695312,-1.3187578916549683
442,2,992,454,1168,657,0.8762738108634949,0,1080,657,-2.995185613632202,-1.8371336460113525
442,104,1053,412,1149,553,0.4671771228313446,0,1101,553,-1.8117469549179077,-2.0007712841033936
442,39,1044,366,1144,458,0.5439745783805847,0,1094,458,0.02169865556061268,-2.1104917526245117
442,100,0,412,46,503,0.6409725546836853,0,23,503,nan,nan
442,106,1038,366,1107,455,0.22290241718292236,0,1072,455,0.1148376539349556,-1.995232105255127
443,1,882,396,996,549,0.7106795310974121,0,939,549,-1.7113533020019531,-1.31938898563385
443,2,992,454,1168,657,0.8799426555633545,0,1080,657,-2.995185613632202,-1.8371336460113525
443,104,1056,411,1143,538,0.40239787101745605,0,1099,538,-1.5851333141326904,-2.010507583618164
443,39,1043,366,1142,457,0.2744211256504059,0,1092,457,0.048794738948345184,-2.101541757583618
443,100,0,417,44,504,0.35513654351234436,0,22,504,nan,nan
443,106,1037,366,1106,455,0.28020599484443665,0,1071,455,0.1155410036444664,-1.989701271057129
444,1,882,396,996,549,0.7205687761306763,0,939,549,-1.7113533020019531,-1.31938898563385
