frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1593,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1593,51,144,572,271,853,0.708,0,207.500,853.000,-0.094903,9.112988
1594,6,1567,328,1662,551,0.525,0,1614.500,551.000,-3.645112,1.150408
1594,30,915,488,1116,1005,0.500,0,1015.500,1005.000,-5.453480,6.760332
1594,43,536,722,743,1153,0.785,0,639.500,1153.000,-5.296869,8.395715
1594,47,725,406,787,551,0.474,0,756.000,551.000,2.643551,3.903610
1594,48,780,379,913,743,0.474,0,846.500,743.000,-2.133968,5.697157
1594,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1594,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1594,51,144,574,271,856,0.711,0,207.500,856.000,-0.149894,9.123132
1594,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1595,6,1567,328,1662,550,0.525,0,1614.500,550.000,-3.632291,1.135105
1595,30,914,487,1116,1004,0.505,0,1015.000,1004.000,-5.445095,6.757093
1595,43,534,715,743,1152,0.665,0,638.500,1152.000,-5.287347,8.395895
1595,47,725,406,787,551,0.474,0,756.000,551.000,2.643551,3.903610
1595,48,780,379,913,743,0.474,0,846.500,743.000,-2.133968,5.697157
1595,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1595,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1595,51,147,576,272,858,0.685,0,209.500,858.000,-0.199142,9.119874
1595,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1596,6,1567,328,1662,550,0.516,0,1614.500,550.000,-3.632291,1.135105
1596,30,914,488,1116,1004,0.524,0,1015.000,1004.000,-5.445095,6.757093
1596,43,536,714,744,1152,0.752,0,640.000,1152.000,-5.291804,8.391420
1596,47,725,406,787,551,0.474,0,756.000,551.000,2.643551,3.903610
1596,48,780,379,913,743,0.474,0,846.500,743.000,-2.133968,5.697157
1596,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1596,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1596,51,147,575,275,863,0.719,0,211.000,863.000,-0.298509,9.129121
1596,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1597,6,1567,328,1662,550,0.506,0,1614.500,550.000,-3.632291,1.135105
1597,30,922,491,1115,1000,0.591,0,1018.500,1000.000,-5.428683,6.728577
1597,43,543,722,745,1152,0.566,0,644.000,1152.000,-5.303676,8.379501
1597,47,725,406,787,551,0.474,0,756.000,551.000,2.643551,3.903610
1597,48,780,379,913,743,0.474,0,846.500,743.000,-2.133968,5.697157
1597,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1597,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1597,51,149,571,278,867,0.738,0,213.500,867.000,-0.385023,9.130024
1597,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1598,6,1567,328,1662,550,0.504,0,1614.500,550.000,-3.632291,1.135105
1598,30,922,491,1116,999,0.611,0,1019.000,999.000,-5.423382,6.722474
1598,43,542,724,745,1152,0.552,0,643.500,1152.000,-5.302193,8.380990
1598,47,725,406,787,551,0.474,0,756.000,551.000,2.643551,3.903610
1598,48,780,379,913,743,0.474,0,846.500,743.000,-2.133968,5.697157
1598,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1598,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1598,51,150,571,277,869,0.702,0,213.500,869.000,-0.420043,9.136593
1598,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1599,6,1567,329,1661,550,0.448,0,1614.000,550.000,-3.629669,1.136249
1599,30,920,491,1115,999,0.651,0,1017.500,999.000,-5.418658,6.726696
1599,43,527,639,749,1152,0.651,0,638.000,1152.000,-5.285861,8.397388
1599,47,725,406,787,551,0.474,0,756.000,551.000,2.643551,3.903610
1599,48,771,396,917,727,0.466,0,844.000,727.000,-1.880407,5.572151
1599,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1599,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1599,51,150,572,276,871,0.725,0,213.000,871.000,-0.451749,9.145567
1599,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1600,6,1567,329,1661,550,0.449,0,1614.000,550.000,-3.629669,1.136249
1600,30,926,492,1115,999,0.654,0,1020.500,999.000,-5.428104,6.718255
1600,43,525,647,747,1151,0.736,0,636.000,1151.000,-5.273335,8.400558
1600,47,725,406,787,551,0.474,0,756.000,551.000,2.643551,3.903610
1600,48,772,401,916,742,0.446,0,844.000,742.000,-2.105415,5.698174
1600,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1600,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1600,51,150,572,276,871,0.728,0,213.000,871.000,-0.451749,9.145567
1600,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1601,6,1566,330,1661,550,0.441,0,1613.500,550.000,-3.627046,1.137394
1601,30,923,493,1115,999,0.655,0,1019.000,999.000,-5.423382,6.722474
1601,43,533,690,746,1151,0.620,0,639.500,1151.000,-5.283756,8.390103
1601,48,771,401,916,742,0.462,0,843.500,742.000,-2.102625,5.700021
1601,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1601,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1601,51,152,571,277,870,0.772,0,214.500,870.000,-0.443699,9.134972
1601,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1602,6,1566,329,1661,550,0.432,0,1613.500,550.000,-3.627046,1.137394
1602,30,921,492,1115,999,0.664,0,1018.000,999.000,-5.420233,6.725288
1602,43,541,715,744,1152,0.782,0,642.500,1152.000,-5.299226,8.383968
1602,48,771,404,916,744,0.469,0,843.500,744.000,-2.131899,5.716407
1602,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1602,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1602,51,153,571,278,873,0.782,0,215.500,873.000,-0.501818,9.139872
1602,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1603,6,1566,330,1661,550,0.422,0,1613.500,550.000,-3.627046,1.137394
1603,30,921,492,1115,999,0.671,0,1018.000,999.000,-5.420233,6.725288
1603,43,545,717,744,1152,0.757,0,644.500,1152.000,-5.305159,8.378013
1603,48,774,403,917,745,0.476,0,845.500,745.000,-2.157547,5.717194
1603,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1603,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1603,51,154,570,278,881,0.772,0,216.000,881.000,-0.641025,9.163146
1603,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1604,6,1566,330,1660,550,0.419,0,1613.000,550.000,-3.624422,1.138539
1604,30,924,493,1115,998,0.657,0,1019.500,998.000,-5.418072,6.716360
1604,43,547,715,744,1152,0.817,0,645.500,1152.000,-5.308123,8.375037
1604,48,775,391,917,744,0.445,0,846.000,744.000,-2.145773,5.707189
1604,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1604,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1604,51,156,571,278,890,0.731,0,217.000,890.000,-0.796345,9.186598
1604,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1605,6,1566,330,1661,550,0.412,0,1613.500,550.000,-3.627046,1.137394
1605,30,927,494,1115,997,0.592,0,1021.000,997.000,-5.415909,6.707419
1605,43,525,719,747,1149,0.559,0,636.000,1149.000,-5.260141,8.394941
1605,48,775,391,917,744,0.445,0,846.000,744.000,-2.145773,5.707189
1605,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1605,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1605,51,156,574,278,892,0.740,0,217.000,892.000,-0.828993,9.192780
1605,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1606,6,1566,330,1661,550,0.420,0,1613.500,550.000,-3.627046,1.137394
1606,30,920,493,1116,999,0.518,0,1018.000,999.000,-5.420233,6.725288
1606,43,525,719,747,1149,0.559,0,636.000,1149.000,-5.260141,8.394941
1606,48,768,383,918,743,0.460,0,843.000,743.000,-2.114500,5.710073
1606,49,855,527,953,696,0.414,0,904.000,696.000,-1.748136,5.068521
1606,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1606,51,156,577,276,889,0.728,0,216.000,889.000,-0.774010,9.188263
1606,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1607,6,1566,330,1661,550,0.418,0,1613.500,550.000,-3.627046,1.137394
1607,30,927,495,1115,996,0.567,0,1021.000,996.000,-5.409004,6.702690
1607,43,524,729,756,1142,0.533,0,640.000,1142.000,-5.225629,8.363080
1607,48,768,377,918,743,0.436,0,843.000,743.000,-2.114500,5.710073
1607,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1607,51,156,581,275,890,0.721,0,215.500,890.000,-0.787452,9.193745
1607,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1608,6,1566,330,1661,550,0.415,0,1613.500,550.000,-3.627046,1.137394
1608,30,921,494,1116,996,0.614,0,1018.500,996.000,-5.401099,6.709735
1608,43,526,727,768,1140,0.667,0,647.000,1140.000,-5.233362,8.336313
1608,48,770,378,916,743,0.479,0,843.000,743.000,-2.114500,5.710073
1608,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1608,51,156,583,275,896,0.664,0,215.500,896.000,-0.884958,9.212135
1608,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1609,6,1566,330,1661,550,0.422,0,1613.500,550.000,-3.627046,1.137394
1609,30,921,495,1116,999,0.622,0,1018.500,999.000,-5.421808,6.723881
1609,43,531,718,794,1137,0.788,0,662.500,1137.000,-5.260019,8.281166
1609,48,767,383,911,739,0.460,0,839.000,739.000,-2.033074,5.691955
1609,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1609,51,156,585,276,906,0.641,0,216.000,906.000,-1.046671,9.239759
1609,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1610,6,1565,330,1661,550,0.420,0,1613.000,550.000,-3.624422,1.138539
1610,30,919,495,1116,999,0.620,0,1017.500,999.000,-5.418658,6.726696
1610,43,525,718,800,1136,0.478,0,662.500,1136.000,-5.253365,8.278224
1610,48,762,382,913,738,0.458,0,837.500,738.000,-2.009708,5.689245
1610,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1610,51,155,586,275,907,0.576,0,215.000,907.000,-1.056600,9.247381
1610,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1611,6,1565,330,1661,550,0.413,0,1613.000,550.000,-3.624422,1.138539
1611,30,901,493,1115,1007,0.573,0,1008.000,1007.000,-5.443668,6.790655
1611,43,526,713,809,1133,0.403,0,667.500,1133.000,-5.248424,8.254396
1611,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1611,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1611,51,155,587,280,898,0.499,0,217.500,898.000,-0.928729,9.208761
1611,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1612,6,1565,330,1661,550,0.413,0,1613.000,550.000,-3.624422,1.138539
1612,30,902,493,1115,1007,0.587,0,1008.500,1007.000,-5.445231,6.789248
1612,43,523,706,806,1134,0.475,0,664.500,1134.000,-5.246053,8.266335
1612,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1612,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1612,51,156,584,282,898,0.612,0,219.000,898.000,-0.937449,9.201694
1612,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1613,6,1565,330,1661,550,0.405,0,1613.000,550.000,-3.624422,1.138539
1613,30,907,494,1114,1007,0.576,0,1010.500,1007.000,-5.451480,6.783625
1613,43,540,686,800,1136,0.750,0,670.000,1136.000,-5.275905,8.255837
1613,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1613,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1613,51,155,583,290,901,0.665,0,222.500,901.000,-1.005342,9.194374
1613,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1614,6,1565,329,1660,550,0.421,0,1612.500,550.000,-3.621797,1.139685
1614,30,907,494,1113,1005,0.575,0,1010.000,1005.000,-5.436269,6.775792
1614,43,554,672,801,1135,0.776,0,677.500,1135.000,-5.291770,8.230541
1614,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1614,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1614,51,155,584,294,901,0.694,0,224.500,901.000,-1.016850,9.185015
1614,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1615,6,1565,329,1660,550,0.421,0,1612.500,550.000,-3.621797,1.139685
1615,30,903,493,1113,1004,0.609,0,1008.000,1004.000,-5.423145,6.776793
1615,43,573,681,802,1132,0.772,0,687.500,1132.000,-5.301902,8.191832
1615,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1615,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1615,51,156,585,297,901,0.706,0,226.500,901.000,-1.028345,9.175668
1615,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1616,6,1565,329,1661,550,0.412,0,1613.000,550.000,-3.624422,1.138539
1616,30,901,494,1114,1003,0.666,0,1007.500,1003.000,-5.414703,6.773565
1616,43,593,713,802,1135,0.802,0,697.500,1135.000,-5.351419,8.171339
1616,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1616,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1616,51,157,587,299,904,0.712,0,228.000,904.000,-1.083920,9.177828
1616,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1617,6,1564,329,1661,550,0.409,0,1612.500,550.000,-3.621797,1.139685
1617,30,912,496,1115,999,0.662,0,1013.500,999.000,-5.406043,6.737969
1617,43,601,674,802,1135,0.764,0,701.500,1135.000,-5.363288,8.159559
1617,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1617,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1617,51,161,591,301,904,0.617,0,231.000,904.000,-1.101002,9.163893
1617,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1618,6,1564,329,1661,550,0.420,0,1612.500,550.000,-3.621797,1.139685
1618,30,913,496,1116,997,0.676,0,1014.500,997.000,-5.395368,6.725743
1618,43,603,660,802,1138,0.783,0,702.500,1138.000,-5.385706,8.165709
1618,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1618,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1618,51,163,593,303,912,0.607,0,233.000,912.000,-1.235191,9.178895
1618,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1619,6,1565,329,1661,550,0.437,0,1613.000,550.000,-3.624422,1.138539
1619,30,910,494,1115,1001,0.681,0,1012.500,1001.000,-5.416678,6.750152
1619,43,605,655,801,1140,0.792,0,703.000,1140.000,-5.400085,8.170277
1619,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1619,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1619,51,164,593,305,924,0.525,0,234.500,924.000,-1.422543,9.207533
1619,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1620,6,1564,329,1661,550,0.440,0,1612.500,550.000,-3.621797,1.139685
1620,30,917,496,1116,997,0.678,0,1016.500,997.000,-5.401695,6.720099
1620,43,608,651,801,1138,0.777,0,704.500,1138.000,-5.391606,8.159842
1620,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1620,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1620,51,167,593,307,933,0.545,0,237.000,933.000,-1.566288,9.222240
1620,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1621,6,1565,329,1661,550,0.459,0,1613.000,550.000,-3.624422,1.138539
1621,30,915,494,1116,997,0.682,0,1015.500,997.000,-5.398532,6.722920
1621,43,613,650,800,1135,0.734,0,706.500,1135.000,-5.378097,8.144861
1621,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1621,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1621,51,166,591,305,929,0.649,0,235.500,929.000,-1.500773,9.217498
1621,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1622,6,1565,329,1661,550,0.456,0,1613.000,550.000,-3.624422,1.138539
1622,30,913,494,1116,996,0.688,0,1014.500,996.000,-5.388432,6.721025
1622,43,614,651,800,1132,0.708,0,707.000,1132.000,-5.360068,8.134220
1622,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1622,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1622,51,167,591,303,923,0.639,0,235.000,923.000,-1.410572,9.202354
1622,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1623,6,1565,329,1661,550,0.463,0,1613.000,550.000,-3.624422,1.138539
1623,30,908,494,1116,997,0.704,0,1012.000,997.000,-5.387452,6.732805
1623,43,612,655,800,1131,0.638,0,706.000,1131.000,-5.350565,8.134096
1623,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1623,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1623,51,168,591,305,930,0.658,0,236.500,930.000,-1.520570,9.215885
1623,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1624,6,1565,329,1661,550,0.481,0,1613.000,550.000,-3.624422,1.138539
1624,30,907,493,1116,996,0.706,0,1011.500,996.000,-5.378917,6.729506
1624,43,612,660,802,1131,0.633,0,707.000,1131.000,-5.353540,8.131150
1624,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1624,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1624,51,168,590,304,930,0.673,0,236.000,930.000,-1.517893,9.218128
1624,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1625,6,1565,329,1661,550,0.491,0,1613.000,550.000,-3.624422,1.138539
1625,30,906,493,1116,996,0.717,0,1011.000,996.000,-5.377330,6.730920
1625,43,612,654,802,1132,0.701,0,707.000,1132.000,-5.360068,8.134220
1625,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1625,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1625,51,168,591,304,931,0.682,0,236.000,931.000,-1.532290,9.220997
1625,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1626,6,1564,329,1661,550,0.481,0,1612.500,550.000,-3.621797,1.139685
1626,30,906,494,1116,997,0.711,0,1011.000,997.000,-5.384283,6.735631
1626,43,612,660,802,1132,0.682,0,707.000,1132.000,-5.360068,8.134220
1626,48,764,383,913,738,0.440,0,838.500,738.000,-2.015360,5.685525
1626,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1626,51,169,592,308,949,0.678,0,238.500,949.000,-1.797804,9.260370
1626,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1627,6,1565,329,1661,550,0.479,0,1613.000,550.000,-3.624422,1.138539
1627,30,906,494,1116,997,0.705,0,1011.000,997.000,-5.384283,6.735631
1627,43,607,671,800,1132,0.653,0,703.500,1132.000,-5.349663,8.144526
1627,48,755,378,917,752,0.407,0,836.000,752.000,-2.206314,5.808589
1627,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1627,51,168,593,309,953,0.677,0,238.500,953.000,-1.852226,9.271284
1627,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1628,6,1565,329,1661,550,0.465,0,1613.000,550.000,-3.624422,1.138539
1628,30,903,494,1116,997,0.699,0,1009.500,997.000,-5.379527,6.739874
1628,43,607,666,804,1132,0.637,0,705.500,1132.000,-5.355610,8.138635
1628,48,753,376,919,755,0.447,0,836.000,755.000,-2.249192,5.832372
1628,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1628,51,169,596,308,951,0.682,0,238.500,951.000,-1.825086,9.265841
1628,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1629,6,1565,329,1661,550,0.453,0,1613.000,550.000,-3.624422,1.138539
1629,30,900,495,1116,997,0.702,0,1008.000,997.000,-5.374767,6.744120
1629,43,607,654,803,1132,0.718,0,705.000,1132.000,-5.354124,8.140107
1629,48,759,377,917,764,0.451,0,838.000,764.000,-2.386302,5.895209
1629,50,860,387,971,576,0.435,0,915.500,576.000,0.501098,3.614451
1629,51,170,601,309,956,0.689,0,239.500,956.000,-1.897729,9.275046
1629,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1630,6,1565,329,1661,551,0.459,0,1613.000,551.000,-3.637261,1.153845
1630,30,899,496,1116,997,0.692,0,1007.500,997.000,-5.373180,6.745536
1630,43,608,662,803,1132,0.686,0,705.500,1132.000,-5.355610,8.138635
1630,48,768,380,918,764,0.448,0,843.000,764.000,-2.412894,5.876996
1630,51,171,604,309,953,0.698,0,240.000,953.000,-1.859861,9.264741
1630,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1631,6,1564,329,1661,551,0.449,0,1612.500,551.000,-3.634642,1.154992
1631,30,895,496,1116,998,0.681,0,1005.500,998.000,-5.373793,6.755895
1631,43,605,661,804,1133,0.678,0,704.500,1133.000,-5.359163,8.144638
1631,48,767,377,920,764,0.427,0,843.500,764.000,-2.415549,5.875177
1631,51,170,607,309,952,0.668,0,239.500,952.000,-1.843776,9.264198
1631,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1632,6,1564,329,1661,551,0.444,0,1612.500,551.000,-3.634642,1.154992
1632,30,893,496,1116,997,0.678,0,1004.500,997.000,-5.363649,6.754038
1632,43,603,659,805,1133,0.709,0,704.000,1133.000,-5.357678,8.146110
1632,48,767,371,925,761,0.420,0,846.000,761.000,-2.387375,5.842832
1632,51,169,607,308,958,0.701,0,238.500,958.000,-1.919456,9.284766
1632,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1633,6,1564,329,1661,551,0.468,0,1612.500,551.000,-3.634642,1.154992
1633,30,899,496,1116,997,0.686,0,1007.500,997.000,-5.373180,6.745536
1633,43,602,659,805,1133,0.695,0,703.500,1133.000,-5.356193,8.147582
1633,48,759,362,926,767,0.441,0,842.500,767.000,-2.451446,5.901852
1633,51,165,610,308,974,0.666,0,236.500,974.000,-2.119074,9.335285
1633,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1634,6,1564,329,1660,550,0.472,0,1612.000,550.000,-3.619172,1.140831
1634,30,902,497,1116,997,0.687,0,1009.000,997.000,-5.377941,6.741290
1634,43,604,678,806,1132,0.641,0,705.000,1132.000,-5.354124,8.140107
1634,48,759,362,926,767,0.441,0,842.500,767.000,-2.451446,5.901852
1634,51,163,610,307,955,0.630,0,235.000,955.000,-1.861456,9.291953
1634,52,822,487,1113,1003,0.415,0,967.500,1003.000,-5.287714,6.887442
1635,6,1564,329,1660,550,0.471,0,1612.000,550.000,-3.619172,1.140831
