frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1358,6,1566,325,1665,551,0.535,0,1615.500,551.000,-3.307010,0.714273
1358,30,907,485,1237,1027,0.446,0,1072.000,1027.000,-5.341989,6.368192
1358,32,650,634,968,1098,0.558,0,809.000,1098.000,-4.856633,7.344651
1358,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1358,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1359,6,1565,325,1664,551,0.552,0,1614.500,551.000,-3.300229,0.715868
1359,30,877,484,1242,1027,0.506,0,1059.500,1027.000,-5.295094,6.399365
1359,32,657,634,967,1091,0.594,0,812.000,1091.000,-4.815858,7.311268
1359,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1359,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1360,6,1565,324,1665,551,0.548,0,1615.000,551.000,-3.303620,0.715070
1360,30,856,480,1220,1027,0.547,0,1038.000,1027.000,-5.213709,6.453467
1360,32,657,633,967,1091,0.625,0,812.000,1091.000,-4.815858,7.311268
1360,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1360,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1361,6,1564,324,1666,551,0.578,0,1615.000,551.000,-3.303620,0.715070
1361,30,856,480,1220,1027,0.547,0,1038.000,1027.000,-5.213709,6.453467
1361,32,666,639,964,1091,0.670,0,815.000,1091.000,-4.827472,7.303082
1361,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1361,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1361,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1362,6,1565,324,1665,551,0.593,0,1615.000,551.000,-3.303620,0.715070
1362,30,886,481,1196,1025,0.425,0,1041.000,1025.000,-5.210794,6.436657
1362,32,667,641,963,1097,0.611,0,815.000,1097.000,-4.872221,7.324763
1362,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1362,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1362,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1363,6,1565,324,1665,551,0.608,0,1615.000,551.000,-3.303620,0.715070
1363,30,836,481,1191,1025,0.426,0,1013.500,1025.000,-5.105172,6.506733
1363,32,661,642,963,1096,0.604,0,812.000,1096.000,-4.853280,7.329325
1363,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1363,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1363,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1363,38,1032,302,1106,446,0.438,0,1069.000,446.000,5.502409,-0.829866
1364,6,1565,324,1665,551,0.607,0,1615.000,551.000,-3.303620,0.715070
1364,30,897,482,1197,1026,0.482,0,1047.000,1026.000,-5.240770,6.426129
1364,32,658,647,963,1099,0.605,0,810.500,1099.000,-4.869801,7.344141
1364,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1364,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1364,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1364,38,1031,304,1106,445,0.470,0,1068.500,445.000,5.561189,-0.862290
1365,6,1565,324,1665,551,0.596,0,1615.000,551.000,-3.303620,0.715070
1365,30,915,481,1192,1023,0.588,0,1053.500,1023.000,-5.244059,6.395838
1365,32,667,653,960,1106,0.590,0,813.500,1106.000,-4.932610,7.360816
1365,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1365,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1365,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1365,38,1032,306,1106,448,0.481,0,1069.000,448.000,5.403386,-0.764002
1366,6,1565,324,1665,550,0.595,0,1615.000,550.000,-3.289064,0.698013
1366,30,926,480,1215,1024,0.659,0,1070.500,1024.000,-5.315392,6.357939
1366,32,670,657,960,1100,0.544,0,815.000,1100.000,-4.894381,7.335500
1366,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1366,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1366,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1366,38,1033,305,1108,451,0.470,0,1070.500,451.000,5.231230,-0.669144
1367,6,1565,324,1665,551,0.616,0,1615.000,551.000,-3.303620,0.715070
1367,30,926,480,1200,1018,0.622,0,1063.000,1018.000,-5.244484,6.348493
1367,32,669,654,959,1101,0.541,0,814.000,1101.000,-4.897927,7.341771
1367,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1367,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1367,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1367,38,1035,305,1110,450,0.442,0,1072.500,450.000,5.245255,-0.704740
1368,6,1566,324,1665,551,0.623,0,1615.500,551.000,-3.307010,0.714273
1368,30,929,482,1165,1008,0.634,0,1047.000,1008.000,-5.109924,6.341295
1368,32,669,648,957,1098,0.553,0,813.000,1098.000,-4.871968,7.333778
1368,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1368,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1368,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1368,38,1036,305,1112,450,0.450,0,1074.000,450.000,5.219531,-0.707239
1369,6,1565,324,1666,551,0.627,0,1615.500,551.000,-3.307010,0.714273
1369,30,923,482,1146,991,0.675,0,1034.500,991.000,-4.931106,6.290292
1369,32,670,650,963,1099,0.546,0,816.500,1099.000,-4.892737,7.327864
1369,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1369,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1369,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1369,38,1036,305,1114,447,0.429,0,1075.000,447.000,5.348180,-0.806533
1370,6,1565,324,1665,551,0.599,0,1615.000,551.000,-3.303620,0.715070
1370,30,927,482,1148,985,0.675,0,1037.500,985.000,-4.896324,6.252452
1370,32,670,650,965,1098,0.533,0,817.500,1098.000,-4.889182,7.321572
1370,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1370,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1370,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1370,38,1036,306,1114,447,0.426,0,1075.000,447.000,5.348180,-0.806533
1371,6,1565,324,1665,550,0.600,0,1615.000,550.000,-3.289064,0.698013
1371,30,926,483,1148,982,0.667,0,1037.000,982.000,-4.870583,6.238562
1371,32,670,654,964,1096,0.522,0,817.000,1096.000,-4.872474,7.315739
1371,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1371,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1371,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1371,38,1036,306,1114,447,0.426,0,1075.000,447.000,5.348180,-0.806533
1372,6,1565,324,1664,551,0.609,0,1614.500,551.000,-3.300229,0.715868
1372,30,927,482,1150,985,0.694,0,1038.500,985.000,-4.900400,6.249857
1372,32,671,660,962,1093,0.571,0,816.500,1093.000,-4.848234,7.306258
1372,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1372,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1372,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1372,38,1036,306,1114,447,0.426,0,1075.000,447.000,5.348180,-0.806533
1373,6,1565,324,1664,550,0.617,0,1614.500,550.000,-3.285663,0.698809
1373,30,923,487,1135,986,0.742,0,1029.000,986.000,-4.869506,6.279600
1373,32,670,653,958,1089,0.605,0,814.000,1089.000,-4.808546,7.298524
1373,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1373,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1373,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1373,38,1036,306,1114,447,0.426,0,1075.000,447.000,5.348180,-0.806533
1374,6,1566,324,1663,550,0.622,0,1614.500,550.000,-3.285663,0.698809
1374,30,922,486,1136,998,0.717,0,1029.000,998.000,-4.963151,6.339045
1374,32,673,662,960,1090,0.595,0,816.500,1090.000,-4.825767,7.295351
1374,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1374,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1374,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1374,38,1036,306,1114,447,0.426,0,1075.000,447.000,5.348180,-0.806533
1375,6,1566,323,1664,550,0.624,0,1615.000,550.000,-3.289064,0.698013
1375,30,909,487,1134,1002,0.707,0,1021.500,1002.000,-4.963878,6.377909
1375,32,674,674,961,1089,0.556,0,817.500,1089.000,-4.822123,7.288971
1375,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1375,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1375,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1375,38,1036,306,1114,447,0.426,0,1075.000,447.000,5.348180,-0.806533
1376,6,1566,323,1663,550,0.616,0,1614.500,550.000,-3.285663,0.698809
1376,30,900,486,1127,1001,0.768,0,1013.500,1001.000,-4.924077,6.393868
1376,32,675,690,967,1088,0.534,0,821.000,1088.000,-4.828164,7.275768
1376,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1376,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1376,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1376,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1377,6,1566,324,1663,550,0.608,0,1614.500,550.000,-3.285663,0.698809
1377,30,861,502,1123,997,0.620,0,992.000,997.000,-4.805353,6.430948
1377,32,673,672,968,1089,0.540,0,820.500,1089.000,-4.833739,7.280797
1377,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1377,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1377,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1377,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1378,6,1566,323,1663,551,0.616,0,1614.500,551.000,-3.300229,0.715868
1378,30,853,505,1121,997,0.654,0,987.000,997.000,-4.784834,6.444181
1378,32,671,678,966,1094,0.452,0,818.500,1094.000,-4.863381,7.304444
1378,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1378,36,548,512,704,823,0.404,0,626.000,823.000,-0.688569,6.609910
1378,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1378,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1379,6,1566,323,1663,551,0.604,0,1614.500,551.000,-3.300229,0.715868
1379,30,811,512,1120,999,0.603,0,965.500,999.000,-4.712214,6.511066
1379,32,671,674,965,1093,0.472,0,818.000,1093.000,-4.854012,7.302179
1379,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1379,36,539,505,667,819,0.408,0,603.000,819.000,-0.440735,6.672780
1379,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1379,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1380,6,1566,324,1664,551,0.607,0,1615.000,551.000,-3.303620,0.715070
1380,30,814,523,1118,998,0.520,0,966.000,998.000,-4.706168,6.504950
1380,32,670,665,965,1095,0.481,0,817.500,1095.000,-4.866972,7.310775
1380,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1380,36,530,497,667,823,0.451,0,598.500,823.000,-0.480864,6.716691
1380,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1380,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1381,6,1567,324,1663,550,0.623,0,1615.000,550.000,-3.289064,0.698013
1381,30,838,559,1116,995,0.619,0,977.000,995.000,-4.727450,6.461109
1381,32,665,678,962,1097,0.465,0,813.500,1097.000,-4.866471,7.328837
1381,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1381,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1381,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1381,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1382,6,1566,324,1664,550,0.608,0,1615.000,550.000,-3.289064,0.698013
1382,30,835,557,1115,998,0.562,0,975.000,998.000,-4.743430,6.480894
1382,32,660,682,833,1100,0.418,0,746.500,1100.000,-4.628414,7.524404
1382,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1382,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1382,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1382,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1383,6,1567,324,1663,551,0.628,0,1615.000,551.000,-3.303620,0.715070
1383,30,879,562,1118,1002,0.632,0,998.500,1002.000,-4.871324,6.437909
1383,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1383,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1383,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1383,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1383,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1383,39,878,410,954,572,0.412,0,916.000,572.000,2.647460,2.690485
1384,6,1567,325,1663,550,0.633,0,1615.000,550.000,-3.289064,0.698013
1384,30,855,561,1116,992,0.663,0,985.500,992.000,-4.738387,6.423883
1384,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1384,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1384,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1384,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1384,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1384,39,881,411,962,571,0.442,0,921.500,571.000,2.612314,2.654361
1385,6,1566,324,1664,550,0.599,0,1615.000,550.000,-3.289064,0.698013
1385,30,882,558,1119,993,0.681,0,1000.500,993.000,-4.808331,6.389039
1385,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1385,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1385,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1385,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1385,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1385,39,883,407,969,570,0.494,0,926.000,570.000,2.589590,2.621492
1386,6,1566,324,1664,550,0.578,0,1615.000,550.000,-3.289064,0.698013
1386,30,883,554,1119,996,0.667,0,1001.000,996.000,-4.834231,6.402363
1386,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1386,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1386,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1386,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1386,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1386,39,888,405,973,568,0.497,0,930.500,568.000,2.599860,2.570061
1387,6,1566,324,1663,550,0.581,0,1614.500,550.000,-3.285663,0.698809
1387,30,888,553,1120,997,0.684,0,1004.000,997.000,-4.854367,6.399339
1387,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1387,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1387,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1387,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1387,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1387,39,894,406,977,569,0.468,0,935.500,569.000,2.505252,2.572777
1388,6,1567,325,1663,550,0.586,0,1615.000,550.000,-3.289064,0.698013
1388,30,888,555,1118,1001,0.717,0,1003.000,1001.000,-4.881714,6.421302
1388,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1388,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1388,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1388,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1388,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1388,39,898,408,978,571,0.500,0,938.000,571.000,2.409743,2.601733
1389,6,1567,324,1663,551,0.591,0,1615.000,551.000,-3.303620,0.715070
1389,30,888,557,1118,995,0.707,0,1003.000,995.000,-4.834478,6.392230
1389,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1389,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1389,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1389,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1389,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1389,39,903,408,993,557,0.468,0,948.000,557.000,2.748701,2.305554
1390,6,1567,324,1663,551,0.616,0,1615.000,551.000,-3.303620,0.715070
1390,30,883,556,1119,994,0.673,0,1001.000,994.000,-4.818351,6.392612
1390,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1390,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1390,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1390,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1390,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1390,39,904,408,997,559,0.470,0,950.500,559.000,2.649741,2.336725
1391,6,1567,324,1663,551,0.628,0,1615.000,551.000,-3.303620,0.715070
1391,30,883,556,1119,995,0.692,0,1001.000,995.000,-4.826300,6.397493
1391,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1391,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1391,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1391,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1391,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1391,39,906,408,1003,570,0.502,0,954.500,570.000,2.242428,2.531720
1392,6,1567,324,1663,551,0.623,0,1615.000,551.000,-3.303620,0.715070
1392,30,891,555,1117,996,0.703,0,1004.000,996.000,-4.846474,6.394475
1392,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1392,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1392,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1392,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1392,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1392,39,907,407,1005,568,0.541,0,956.000,568.000,2.287948,2.490164
1392,40,786,803,952,1067,0.430,0,869.000,1067.000,-4.856545,7.065803
1393,6,1567,324,1663,551,0.629,0,1615.000,551.000,-3.303620,0.715070
1393,30,903,557,1118,995,0.705,0,1010.500,995.000,-4.865066,6.372545
1393,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1393,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1393,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1393,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1393,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1393,39,911,409,1007,564,0.504,0,959.000,564.000,2.380006,2.406123
1393,40,786,803,952,1067,0.430,0,869.000,1067.000,-4.856545,7.065803
1394,6,1566,324,1663,551,0.641,0,1614.500,551.000,-3.300229,0.715868
1394,30,895,554,1118,995,0.683,0,1006.500,995.000,-4.848768,6.383034
1394,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1394,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1394,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1394,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1394,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1394,39,911,408,1008,557,0.479,0,959.500,557.000,2.603767,2.270391
1394,40,786,803,952,1067,0.430,0,869.000,1067.000,-4.856545,7.065803
1395,6,1566,324,1662,551,0.600,0,1614.000,551.000,-3.296836,0.716666
1395,30,900,550,1118,996,0.688,0,1009.000,996.000,-4.866835,6.381358
1395,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1395,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1395,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1395,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1395,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1395,39,913,407,1008,547,0.427,0,960.500,547.000,2.932356,2.067962
1395,40,786,803,952,1067,0.430,0,869.000,1067.000,-4.856545,7.065803
1396,6,1566,324,1662,550,0.580,0,1614.000,550.000,-3.282262,0.699604
1396,30,902,551,1117,997,0.714,0,1009.500,997.000,-4.876723,6.384921
1396,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1396,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1396,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1396,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1396,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1396,39,915,407,1009,551,0.433,0,962.000,551.000,2.774813,2.144331
1396,40,786,803,952,1067,0.430,0,869.000,1067.000,-4.856545,7.065803
1397,6,1566,324,1662,550,0.555,0,1614.000,550.000,-3.282262,0.699604
1397,30,914,536,1116,998,0.742,0,1015.000,998.000,-4.906813,6.375417
1397,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1397,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1397,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1397,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1397,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1397,39,915,405,1011,572,0.426,0,963.000,572.000,2.078670,2.542023
1397,40,786,803,952,1067,0.430,0,869.000,1067.000,-4.856545,7.065803
1398,6,1566,324,1662,550,0.558,0,1614.000,550.000,-3.282262,0.699604
1398,30,915,529,1116,997,0.729,0,1015.500,997.000,-4.901035,6.369242
1398,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1398,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1398,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1398,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1398,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
1398,39,914,404,1012,573,0.430,0,963.000,573.000,2.047723,2.560169
1398,40,786,803,952,1067,0.430,0,869.000,1067.000,-4.856545,7.065803
1399,6,1565,327,1661,549,0.439,0,1613.000,549.000,-3.260812,0.684072
1399,30,917,534,1114,1001,0.760,0,1015.500,1001.000,-4.932119,6.388660
1399,32,660,674,834,1101,0.457,0,747.000,1101.000,-4.638163,7.526425
1399,34,311,584,421,891,0.514,0,366.000,891.000,0.022003,8.047178
1399,36,549,485,677,822,0.538,0,613.000,822.000,-0.572628,6.653523
1399,37,738,442,823,614,0.403,0,780.500,614.000,2.932822,3.874845
1399,38,1034,307,1109,448,0.420,0,1071.500,448.000,5.359917,-0.768096
