frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1802,26,361.69,286.66,453.07,441.04,0.508,0.0,407.38,441.04,6.7766,-3.9006
1802,31,187.14,202.56,233.91,279.63,0.509,0.0,210.53,279.63,4.5318,-3.9517
1803,1,248.46,219.14,319.15,312.69,0.577,0.0,283.8,312.69,5.5217,-3.6943
1803,9,145.64,150.5,183.24,234.72,0.793,0.0,164.44,234.72,2.9218,-3.8843
1803,26,369.31666666666666,286.74333333333334,460.6333333333333,441.94666666666666,0.508,0.0,414.97333333333336,441.94666666666666,6.8071,-3.872
1803,31,187.17,202.56,233.77,279.34,0.515,0.0,210.47,279.34,4.5262,-3.9492
1804,1,248.37,219.06,319.44,312.83,0.573,0.0,283.9,312.83,5.5237,-3.695
1804,9,145.59,150.5,183.26,234.73,0.792,0.0,164.42,234.73,2.9219,-3.8846
1804,26,376.9433333333333,286.8266666666667,468.19666666666666,442.85333333333335,0.508,0.0,422.56666666666666,442.85333333333335,6.8376,-3.8434
1804,31,187.13,202.55,233.82,279.49,0.512,0.0,210.47,279.49,4.5288,-3.9507
1805,1,248.31,219.04,319.49,312.69,0.559,0.0,283.9,312.69,5.5224,-3.6937
1805,9,145.53,150.47,183.24,234.72,0.788,0.0,164.39,234.72,2.9211,-3.885
1805,26,384.57,286.91,475.76,443.76,0.508,0.0,430.16,443.76,6.8681,-3.8148
1805,31,187.02,202.56,233.92,279.85,0.508,0.0,210.47,279.85,4.535,-3.9544
1806,1,248.39,219.03,319.49,312.26,0.553,0.0,283.94,312.26,5.5186,-3.6894
1806,9,145.6,150.58,183.41,235.01,0.784,0.0,164.51,235.01,2.933,-3.8877
1806,26,389.0,286.46,480.53,443.29,0.678,0.0,434.77,443.29,6.8843,-3.7922
1806,31,187.03,202.56,233.93,279.86,0.511,0.0,210.48,279.86,4.5352,-3.9544
1807,1,248.39,219.0,319.6,312.09,0.551,0.0,284.0,312.09,5.5174,-3.6873
1807,9,145.47,150.53,183.25,234.85,0.794,0.0,164.36,234.85,2.9252,-3.8871
1807,26,402.635,286.6633333333333,489.1783333333333,434.31666666666666,0.664,0.0,445.91166666666663,434.31666666666666,6.911083333333333,-3.6802333333333332
1807,31,187.07,202.57,233.79,279.59,0.519,0.0,210.43,279.59,4.5301,-3.9521
1808,1,248.43,218.98,319.73,311.89,0.55,0.0,284.08,311.89,5.5161,-3.6848
1808,9,145.42,150.5,183.19,234.79,0.792,0.0,164.31,234.79,2.9223,-3.8869
1808,26,416.27,286.8666666666667,497.82666666666665,425.34333333333336,0.65,0.0,457.05333333333334,425.34333333333336,6.937866666666666,-3.5682666666666667
1808,31,187.06,202.58,233.82,279.66,0.515,0.0,210.44,279.66,4.5315,-3.9528
1809,1,248.47,218.93,319.89,311.75,0.586,0.0,284.18,311.75,5.5155,-3.6827
1809,9,145.38,150.48,183.14,234.72,0.784,0.0,164.26,234.72,2.9194,-3.8865
1809,26,429.905,287.07,506.47499999999997,416.37,0.636,0.0,468.195,416.37,6.96465,-3.4562999999999997
1809,31,187.04,202.61,234.03,280.08,0.505,0.0,210.54,280.08,4.5395,-3.9562
1810,1,248.32,218.94,319.88,311.81,0.556,0.0,284.1,311.81,5.5154,-3.6839
1810,9,145.42,150.43,183.18,234.73,0.787,0.0,164.3,234.73,2.92,-3.886
1810,26,443.54,287.2733333333333,515.1233333333333,407.39666666666665,0.622,0.0,479.33666666666664,407.39666666666665,6.991433333333333,-3.344333333333333
1810,31,187.12,202.61,233.76,279.48,0.526,0.0,210.44,279.48,4.5284,-3.9509
1811,1,248.23,218.97,319.84,311.76,0.565,0.0,284.03,311.76,5.5145,-3.6838
1811,9,145.44,150.4,183.19,234.73,0.788,0.0,164.32,234.73,2.9205,-3.886
1811,26,457.175,287.4766666666667,523.7716666666666,398.42333333333335,0.608,0.0,490.47833333333335,398.42333333333335,7.0182166666666665,-3.2323666666666666
1811,31,187.18,202.61,233.6,279.1,0.529,0.0,210.39,279.1,4.5214,-3.9474
1812,1,248.1,218.83,319.94,311.82,0.585,0.0,284.02,311.82,5.515,-3.6845
1812,9,145.44,150.37,183.2,234.76,0.789,0.0,164.32,234.76,2.9215,-3.8863
1812,26,470.81,287.68,532.42,389.45,0.594,0.0,501.62,389.45,7.045,-3.1204
1812,31,187.07,202.6,233.73,279.5,0.52,0.0,210.4,279.5,4.5285,-3.9515
1813,1,248.06,218.56,320.22,311.87,0.603,0.0,284.14,311.87,5.5163,-3.6841
1813,9,145.44,150.37,183.18,234.74,0.793,0.0,164.31,234.74,2.9207,-3.8862
1813,26,462.74,285.99,549.22,432.49,0.556,0.0,505.98,432.49,7.1293,-3.4193
1813,31,187.08,202.61,233.91,279.79,0.511,0.0,210.49,279.79,4.5342,-3.9536
1814,1,248.08,218.5,320.46,311.96,0.59,0.0,284.27,311.96,5.5181,-3.6841
1814,9,145.44,150.37,183.17,234.73,0.792,0.0,164.31,234.73,2.9201,-3.886
1814,26,471.91,284.58,561.5,440.64,0.761,0.0,516.71,440.64,7.1786,-3.4266
1814,31,187.14,202.62,233.88,279.66,0.515,0.0,210.51,279.66,4.532,-3.9521
1815,1,247.93,218.58,320.35,312.05,0.584,0.0,284.14,312.05,5.518,-3.6859
1815,9,145.42,150.38,183.13,234.72,0.793,0.0,164.27,234.72,2.9195,-3.8863
1815,26,479.31,281.77,570.88,444.27,0.74,0.0,525.1,444.27,7.2125,-3.4147
1815,31,187.13,202.64,233.81,279.57,0.52,0.0,210.47,279.57,4.5302,-3.9516
1816,1,247.51,218.61,319.75,311.97,0.591,0.0,283.63,311.97,5.5137,-3.6887
1816,9,145.42,150.4,183.12,234.73,0.792,0.0,164.27,234.73,2.9197,-3.8865
1816,26,486.968,280.41999999999996,579.048,444.256,0.7584,0.0,533.0120000000001,444.256,7.240060000000001,-3.3822799999999997
1816,31,187.12,202.65,233.77,279.51,0.523,0.0,210.44,279.51,4.529,-3.9512
1817,1,247.17,218.64,319.33,312.09,0.567,0.0,283.25,312.09,5.5123,-3.6927
1817,9,145.49,150.42,183.22,234.76,0.792,0.0,164.36,234.76,2.9219,-3.8858
1817,26,494.62600000000003,279.07,587.216,444.24199999999996,0.7767999999999999,0.0,540.924,444.24199999999996,7.26762,-3.34986
1817,31,187.1,202.65,233.75,279.5,0.524,0.0,210.42,279.5,4.5286,-3.9512
1818,1,247.0,218.67,319.0,312.14,0.576,0.0,283.0,312.14,5.5111,-3.6949
1818,9,145.57,150.44,183.35,234.76,0.796,0.0,164.46,234.76,2.9234,-3.8846
1818,26,502.284,277.71999999999997,595.384,444.228,0.7952,0.0,548.836,444.228,7.29518,-3.31744
1818,31,187.14,202.66,233.72,279.37,0.525,0.0,210.43,279.37,4.5265,-3.9499
1819,1,246.74,218.78,318.38,312.09,0.564,0.0,282.56,312.09,5.5076,-3.6975
1819,9,145.7,150.46,183.6,234.97,0.792,0.0,164.65,234.97,2.9333,-3.8853
1819,26,509.942,276.37,603.552,444.214,0.8136,0.0,556.7479999999999,444.214,7.32274,-3.2850200000000003
1819,31,187.14,202.66,233.8,279.5,0.519,0.0,210.47,279.5,4.529,-3.9508
1820,1,246.68,218.97,318.06,312.23,0.575,0.0,282.37,312.23,5.5077,-3.7003
1820,9,145.62,150.51,183.45,234.8,0.799,0.0,164.53,234.8,2.9259,-3.8843
1820,26,517.6,275.02,611.72,444.2,0.832,0.0,564.66,444.2,7.3503,-3.2526
1820,31,187.18,202.67,233.78,279.35,0.524,0.0,210.48,279.35,4.5265,-3.9492
1821,1,246.73,218.89,318.03,312.28,0.575,0.0,282.38,312.28,5.5082,-3.7007
1821,9,145.62,150.38,183.51,234.79,0.803,0.0,164.56,234.79,2.9258,-3.8837
1821,26,523.69,274.79499999999996,618.9383333333334,444.2266666666667,0.8288333333333333,0.0,571.3149999999999,444.2266666666667,7.373,-3.22615
1821,31,187.18,202.69,233.84,279.43,0.518,0.0,210.51,279.43,4.5282,-3.9497
1822,1,246.68,218.79,317.49,311.81,0.57,0.0,282.09,311.81,5.5017,-3.6983
1822,9,145.65,150.37,183.48,234.61,0.795,0.0,164.57,234.61,2.9195,-3.8811
1822,26,529.78,274.57,626.1566666666666,444.25333333333333,0.8256666666666667,0.0,577.97,444.25333333333333,7.3957,-3.1997
1822,31,187.16,202.7,233.85,279.46,0.519,0.0,210.5,279.46,4.5286,-3.9502
1823,1,246.04,218.94,316.15,311.6,0.548,0.0,281.1,311.6,5.4929,-3.7034
1823,9,145.59,150.29,183.52,234.78,0.804,0.0,164.56,234.78,2.9255,-3.8838
1823,26,535.87,274.345,633.375,444.28,0.8225,0.0,584.625,444.28,7.4184,-3.1732500000000003
1823,31,187.15,202.71,233.77,279.33,0.528,0.0,210.46,279.33,4.5261,-3.9492
1824,1,246.0,218.74,315.8,311.47,0.581,0.0,280.9,311.47,5.4904,-3.7036
1824,9,145.52,150.24,183.5,234.82,0.801,0.0,164.51,234.82,2.9262,-3.8849
1824,26,541.96,274.12,640.5933333333334,444.3066666666667,0.8193333333333332,0.0,591.28,444.3066666666667,7.4411000000000005,-3.1468000000000003
1824,31,187.12,202.71,233.79,279.4,0.514,0.0,210.46,279.4,4.5272,-3.9499
1825,1,246.13,218.56,315.53,311.23,0.594,0.0,280.83,311.23,5.4876,-3.7019
1825,9,145.49,150.26,183.48,234.88,0.795,0.0,164.49,234.88,2.9278,-3.886
1825,26,548.05,273.895,647.8116666666666,444.33333333333337,0.8161666666666666,0.0,597.9350000000001,444.33333333333337,7.4638,-3.12035
1825,31,187.13,202.71,233.85,279.47,0.511,0.0,210.49,279.47,4.5288,-3.9504
1826,1,245.88,218.36,314.86,311.08,0.612,0.0,280.37,311.08,5.4829,-3.7037
1826,9,145.48,150.31,183.44,234.86,0.793,0.0,164.46,234.86,2.9268,-3.886
1826,26,554.14,273.67,655.03,444.36,0.813,0.0,604.59,444.36,7.4865,-3.0939
1826,31,187.18,202.71,233.85,279.37,0.509,0.0,210.52,279.37,4.5272,-3.9491
1827,1,245.65,218.41,314.16,311.15,0.603,0.0,279.91,311.15,5.4804,-3.7078
1827,9,145.45,150.34,183.43,234.89,0.794,0.0,164.44,234.89,2.9275,-3.8867
1827,26,559.41,271.39,663.34,443.95,0.811,0.0,611.37,443.95,7.5092,-3.0643
1827,31,187.16,202.69,233.91,279.47,0.503,0.0,210.54,279.47,4.529,-3.9499
1828,1,245.73,218.45,313.87,311.28,0.598,0.0,279.8,311.28,5.4809,-3.7097
1828,9,145.43,150.37,183.42,234.88,0.793,0.0,164.43,234.88,2.9271,-3.8866
1828,26,565.8299999999999,268.956,671.28,443.912,0.8326,0.0,618.552,443.912,7.53312,-3.0359599999999998
1828,31,187.17333333333332,202.67666666666668,233.88666666666666,279.3866666666667,0.5033333333333333,0.0,210.53333333333333,279.3866666666667,4.527566666666667,-3.9491
1829,1,245.86,218.5,313.61,311.36,0.587,0.0,279.74,311.36,5.4813,-3.711
1829,9,145.36,150.37,183.38,234.84,0.784,0.0,164.37,234.84,2.925,-3.8868
1829,26,572.25,266.522,679.22,443.87399999999997,0.8542000000000001,0.0,625.734,443.87399999999997,7.55704,-3.0076199999999997
1829,31,187.18666666666667,202.66333333333333,233.86333333333334,279.30333333333334,0.5036666666666667,0.0,210.52666666666667,279.30333333333334,4.526133333333333,-3.9482999999999997
1830,1,245.89,218.55,313.22,311.41,0.578,0.0,279.56,311.41,5.4805,-3.7128
1830,9,145.38,150.54,183.36,234.84,0.788,0.0,164.37,234.84,2.9248,-3.8868
1830,26,578.67,264.088,687.16,443.836,0.8758,0.0,632.9159999999999,443.836,7.58096,-2.97928
1830,31,187.2,202.65,233.84,279.22,0.504,0.0,210.52,279.22,4.5247,-3.9475
1831,1,245.97,218.53,312.98,311.49,0.587,0.0,279.48,311.49,5.4807,-3.7141
1831,9,145.38,150.69,183.33,234.82,0.78,0.0,164.36,234.82,2.9241,-3.8866
1831,26,585.09,261.654,695.1,443.798,0.8974000000000001,0.0,640.098,443.798,7.60488,-2.95094
1831,31,187.19,202.66,233.87,279.27,0.508,0.0,210.53,279.27,4.5256,-3.9479
1832,1,246.18,218.43,312.91,311.46,0.594,0.0,279.54,311.46,5.4809,-3.7133
1832,9,145.32,150.73,183.31,234.9,0.786,0.0,164.31,234.9,2.9265,-3.8885
1832,26,591.51,259.22,703.04,443.76,0.919,0.0,647.28,443.76,7.6288,-2.9226
1832,31,187.11,202.67,233.96,279.56,0.508,0.0,210.53,279.56,4.5306,-3.9509
1833,1,246.46,218.36,312.92,311.41,0.598,0.0,279.69,311.41,5.4814,-3.7118
1833,9,145.29,150.79,183.29,234.98,0.789,0.0,164.29,234.98,2.9288,-3.8898
1833,26,596.45,257.74,708.26,444.09,0.918,0.0,652.36,444.09,7.6456,-2.9053
1833,31,187.09,202.65,233.98,279.62,0.508,0.0,210.53,279.62,4.5316,-3.9515
1834,1,246.63,218.35,312.78,311.34,0.593,0.0,279.71,311.34,5.4809,-3.711
1834,9,145.35,150.76,183.38,235.01,0.791,0.0,164.37,235.01,2.931,-3.8893
1834,26,601.54,256.53,713.34,443.74,0.917,0.0,657.44,443.74,7.6623,-2.8831
1834,31,187.1,202.63,233.92,279.49,0.51,0.0,210.51,279.49,4.5292,-3.9504
1835,1,247.21,218.42,313.24,311.37,0.604,0.0,280.23,311.37,5.4848,-3.7076
1835,9,145.32,150.68,183.39,235.03,0.792,0.0,164.36,235.03,2.9314,-3.8897
1835,26,606.23,255.53,718.01,443.48,0.905,0.0,662.12,443.48,7.6777,-2.8632
1835,31,187.12,202.63,233.95,279.51,0.506,0.0,210.53,279.51,4.5297,-3.9504
1836,1,247.56,218.56,313.5,311.44,0.585,0.0,280.53,311.44,5.4875,-3.706
1836,9,145.32,150.71,183.37,235.05,0.788,0.0,164.34,235.05,2.9321,-3.8902
1836,26,610.38,254.38,722.46,443.83,0.904,0.0,666.42,443.83,7.6917,-2.8493
1836,31,187.07,202.64,234.03,279.76,0.501,0.0,210.55,279.76,4.5341,-3.9528
1837,1,247.68,218.66,313.5,311.44,0.585,0.0,280.59,311.44,5.4879,-3.7056
1837,9,145.34,150.75,183.38,235.08,0.787,0.0,164.36,235.08,2.9332,-3.8904
1837,26,614.16,253.02,726.37,443.74,0.905,0.0,670.26,443.74,7.7043,-2.8339
1837,31,187.08,202.64,234.02,279.72,0.502,0.0,210.55,279.72,4.5335,-3.9524
1838,1,247.68,218.65,313.42,311.38,0.603,0.0,280.55,311.38,5.487,-3.7053
1838,9,145.36,150.75,183.39,235.1,0.788,0.0,164.38,235.1,2.9343,-3.8906
1838,26,617.87,252.14,729.95,444.02,0.91,0.0,673.91,444.02,7.7161,-2.8221
1838,31,187.125,202.65499999999997,233.985,279.58000000000004,0.5025,0.0,210.555,279.58000000000004,4.5311,-3.9509
1839,1,247.69,218.7,313.31,311.34,0.595,0.0,280.5,311.34,5.4863,-3.7052
1839,9,145.41,150.76,183.4,235.04,0.785,0.0,164.41,235.04,2.9326,-3.8893
1839,26,622.17,251.65,733.62,444.1,0.913,0.0,677.89,444.1,7.729,-2.8075
1839,31,187.17,202.67,233.95,279.44,0.503,0.0,210.56,279.44,4.5287,-3.9494
1840,1,247.85,218.62,313.46,311.24,0.603,0.0,280.65,311.24,5.4864,-3.7032
1840,9,145.44,150.78,183.4,235.0,0.784,0.0,164.42,235.0,2.9315,-3.8886
1840,26,624.01,247.4,736.8399999999999,444.055,0.911,0.0,680.425,444.055,7.7372499999999995,-2.79755
1840,31,187.14,202.69,233.97,279.54,0.504,0.0,210.56,279.54,4.5305,-3.9505
1841,1,248.05,218.87,313.76,311.52,0.573,0.0,280.91,311.52,5.4908,-3.704
1841,9,145.47,150.74,183.4,234.93,0.787,0.0,164.43,234.93,2.9292,-3.8875
1841,26,625.85,243.15,740.06,444.01,0.909,0.0,682.96,444.01,7.7455,-2.7876
1841,31,187.11,202.69,234.07,279.75,0.503,0.0,210.59,279.75,4.5344,-3.9523
1842,1,247.67,218.96,313.37,311.77,0.563,0.0,280.52,311.77,5.4906,-3.7092
1842,9,145.47,150.71,183.41,234.95,0.787,0.0,164.44,234.95,2.9299,-3.8876
1842,26,627.78,240.01,742.78,443.58,0.922,0.0,685.28,443.58,7.7531,-2.7755
1842,31,187.14,202.73,233.99,279.61,0.506,0.0,210.56,279.61,4.5317,-3.9511
1843,1,247.52,219.03,313.02,311.71,0.564,0.0,280.27,311.71,5.4883,-3.7104
1843,9,145.46,150.75,183.4,234.98,0.788,0.0,164.43,234.98,2.9308,-3.8881
1843,26,630.08,238.13,745.35,443.43,0.928,0.0,687.71,443.43,7.761,-2.765
1843,31,187.25,202.78,233.85,279.19,0.513,0.0,210.55,279.19,4.5245,-3.947
1844,1,247.2,218.92,312.52,311.64,0.575,0.0,279.86,311.64,5.4849,-3.7128
1844,9,145.44,150.74,183.4,235.07,0.789,0.0,164.42,235.07,2.9338,-3.8896
1844,26,632.78,236.47,747.43,441.49,0.922,0.0,690.1,441.49,7.7695,-2.7409
1844,31,187.31,202.7,233.88,279.01,0.51,0.0,210.59,279.01,4.5218,-3.9447
1845,1,247.28,218.93,312.41,311.51,0.575,0.0,279.85,311.51,5.4835,-3.7117
1845,9,145.44,150.71,183.42,235.1,0.782,0.0,164.43,235.1,2.9351,-3.89
1845,26,635.66,235.43,750.42,441.42,0.922,0.0,693.04,441.42,7.779,-2.7293
1845,31,187.25,202.61,233.92,279.07,0.501,0.0,210.58,279.07,4.5227,-3.9454
1846,1,247.22,219.12,311.98,311.32,0.575,0.0,279.6,311.32,5.48,-3.7116
1846,9,145.45,150.69,183.45,235.19,0.783,0.0,164.45,235.19,2.9384,-3.891
1846,26,638.82,234.94,753.27,441.1,0.924,0.0,696.05,441.1,7.7889,-2.7153
1846,31,187.16,202.67,233.77,279.07,0.508,0.0,210.47,279.07,4.5216,-3.9464
1847,1,247.64,219.45,312.02,311.05,0.557,0.0,279.83,311.05,5.4789,-3.7074
1847,9,145.43,150.68,183.42,235.2,0.785,0.0,164.43,235.2,2.9386,-3.8914
1847,26,641.46,234.48,756.15,441.9,0.933,0.0,698.81,441.9,7.7975,-2.7112
1847,31,187.15,202.75,233.68,279.04,0.537,0.0,210.42,279.04,4.5208,-3.9466
1848,1,247.8,219.82,311.98,311.02,0.537,0.0,279.89,311.02,5.4791,-3.7066
1848,9,145.44,150.7,183.38,235.14,0.79,0.0,164.41,235.14,2.9363,-3.8908
1848,26,643.7,234.4,758.45,442.15,0.929,0.0,701.07,442.15,7.8047,-2.7046
1848,31,187.31,202.86,233.9,279.27,0.51,0.0,210.61,279.27,4.5263,-3.9472
1849,1,248.26,219.83,312.71,311.13,0.558,0.0,280.49,311.13,5.4842,-3.7033
1849,9,145.42,150.72,183.31,235.06,0.78,0.0,164.36,235.06,2.9328,-3.8902
1849,26,645.08,233.94,760.43,442.49,0.935,0.0,702.75,442.49,7.8099,-2.7009
1849,31,187.66,203.09,233.75,278.54,0.523,0.0,210.71,278.54,4.5147,-3.9388
1850,1,247.96,220.24,312.91,311.86,0.507,0.0,280.43,311.86,5.4909,-3.7107
1850,9,145.44,151.11,183.08,234.88,0.791,0.0,164.26,234.88,2.925,-3.8887
1850,26,647.09,233.83,762.53,441.8,0.933,0.0,704.81,441.8,7.8169,-2.6877
1850,31,188.26,202.97,233.37,276.53,0.568,0.0,210.82,276.53,4.4808,-3.9167
1851,1,247.69333333333333,220.5,312.6,311.99,0.505,0.0,280.1433333333333,311.99,5.4902,-3.7140333333333335
1851,9,145.45,151.27,183.0,234.82,0.789,0.0,164.23,234.82,2.9225,-3.8883
1851,26,650.37,232.9,765.88,440.42,0.926,0.0,708.12,440.42,7.8282,-2.6642
1851,31,188.37,203.08,233.14,275.88,0.565,0.0,210.76,275.88,4.4689,-3.9104
1852,1,247.42666666666668,220.76000000000002,312.29,312.12,0.503,0.0,279.8566666666667,312.12,5.4895000000000005,-3.7173666666666665
1852,9,145.47,151.33,182.99,234.8,0.785,0.0,164.23,234.8,2.9219,-3.888
1852,26,654.13,231.73,769.0,437.37,0.933,0.0,711.57,437.37,7.841,-2.6267
1852,31,188.35,203.33,233.27,276.21,0.532,0.0,210.81,276.21,4.4752,-3.9134
1853,1,247.16,221.02,311.98,312.25,0.501,0.0,279.57,312.25,5.4888,-3.7207
1853,9,145.54,151.47,183.16,235.17,0.786,0.0,164.35,235.17,2.9364,-3.8919
1853,26,658.08,230.52,771.98,433.38,0.926,0.0,715.03,433.38,7.8545,-2.5806
1853,31,188.18,203.5,233.34,276.7,0.527,0.0,210.76,276.7,4.4833,-3.9191
1854,1,247.02666666666667,220.96666666666667,311.9566666666667,312.32,0.505,0.0,279.49,312.32,5.4889,-3.7218999999999998
1854,9,145.5,151.42,183.01,234.88,0.787,0.0,164.26,234.88,2.9248,-3.8888
1854,26,663.62,228.15,776.75,429.08,0.928,0.0,720.18,429.08,7.8741,-2.5246
1854,31,187.38,203.54000000000002,233.41,278.23,0.523,0.0,210.39499999999998,278.23,4.506399999999999,-3.93825
1855,1,246.89333333333332,220.91333333333336,311.93333333333334,312.39,0.509,0.0,279.40999999999997,312.39,5.489,-3.7231
1855,9,145.59,151.54,183.15,235.15,0.783,0.0,164.37,235.15,2.9359,-3.8913
1855,26,671.42,226.33,780.41,420.13,0.922,0.0,725.92,420.13,7.8993,-2.4238
1855,31,186.58,203.58,233.48,279.76,0.519,0.0,210.03,279.76,4.5295,-3.9574
1856,1,246.76,220.86,311.91,312.46,0.513,0.0,279.33,312.46,5.4891,-3.7243
1856,9,145.51,151.43,183.01,234.85,0.789,0.0,164.26,234.85,2.9238,-3.8883
1856,26,677.89,224.52,784.91,416.09,0.928,0.0,731.4,416.09,7.9209,-2.3655
1856,31,186.45,203.72,233.97,280.87,0.527,0.0,210.21,280.87,4.5498,-3.9671
1857,1,246.75,219.92,312.48,312.31,0.604,0.0,279.61,312.31,5.4896,-3.7209
1857,9,145.58,151.53,183.16,235.14,0.79,0.0,164.37,235.14,2.9356,-3.8912
1857,31,185.56,203.7,235.5,285.04,0.547,0.0,210.53,285.04,4.6209,-4.0055
1858,1,246.83,219.45,312.87,312.18,0.614,0.0,279.85,312.18,5.4899,-3.718
1858,9,145.6,151.56,183.21,235.25,0.795,0.0,164.41,235.25,2.9401,-3.8924
1858,31,185.43,203.88,235.98,286.22,0.524,0.0,210.7,286.22,4.6411,-4.0153
1859,1,246.67,219.18,312.75,312.03,0.617,0.0,279.71,312.03,5.4876,-3.7176
1859,9,145.6,151.5,183.24,235.26,0.791,0.0,164.42,235.26,2.9407,-3.8924
1859,31,185.3,203.88,235.98,286.48,0.557,0.0,210.64,286.48,4.6448,-4.0184
1860,1,246.68,218.84,313.09,312.25,0.634,0.0,279.88,312.25,5.4909,-3.7184
1860,9,145.61,151.46,183.25,235.25,0.795,0.0,164.43,235.25,2.9402,-3.892
1860,31,186.17,203.97,234.54,282.47,0.508,0.0,210.36,282.47,4.5776,-3.9818
1861,1,246.62,218.83,313.01,312.34,0.621,0.0,279.81,312.34,5.4913,-3.7197
1861,9,145.62,151.46,183.25,235.26,0.793,0.0,164.44,235.26,2.9406,-3.8921
1861,31,185.495,204.275,234.55,283.985,0.517,0.0,210.025,283.985,4.59935,-3.99945
1862,1,246.6,218.76,313.09,312.56,0.632,0.0,279.85,312.56,5.4936,-3.7216
1862,9,145.64,151.44,183.25,235.23,0.793,0.0,164.44,235.23,2.9397,-3.8916
1862,31,184.82,204.58,234.56,285.5,0.526,0.0,209.69,285.5,4.6211,-4.0171
1863,1,246.63,218.8,313.0,312.55,0.634,0.0,279.81,312.55,5.4933,-3.7217
1863,9,145.62,151.35,183.25,235.22,0.794,0.0,164.43,235.22,2.9393,-3.8917
1863,31,184.78,205.12,234.35,285.91,0.574,0.0,209.56,285.91,4.6266,-4.0222
1864,1,246.47,218.72,312.68,312.49,0.636,0.0,279.58,312.49,5.4911,-3.7228
1864,9,145.62,151.3,183.25,235.23,0.795,0.0,164.44,235.23,2.9397,-3.8917
1864,31,184.58,205.36,234.35,286.7,0.57,0.0,209.47,286.7,4.6382,-4.0305
1865,1,246.38,218.57,312.29,312.13,0.663,0.0,279.34,312.13,5.486,-3.7212
1865,9,145.61,151.27,183.26,235.28,0.797,0.0,164.43,235.28,2.9415,-3.8925
1865,31,184.26,205.46,232.93,284.83500000000004,0.5415,0.0,208.595,284.83500000000004,4.60065,-4.0202
1866,1,246.59,218.51,312.35,311.96,0.681,0.0,279.47,311.96,5.4853,-3.7187
1866,9,145.6,151.26,183.23,235.27,0.799,0.0,164.42,235.27,2.9407,-3.8925
1866,31,183.94,205.56,231.51,282.97,0.513,0.0,207.72,282.97,4.5631,-4.0099
1867,1,246.62,218.42,312.47,312.14,0.677,0.0,279.55,312.14,5.4875,-3.7197
1867,9,145.5,151.12,183.08,235.07,0.799,0.0,164.29,235.07,2.9321,-3.8912
1867,31,183.45,205.95,230.68,282.56,0.518,0.0,207.06,282.56,4.5505,-4.0117
1868,1,246.72,218.46,312.45,312.11,0.667,0.0,279.59,312.11,5.4875,-3.7192
1868,9,145.45,150.95,183.05,235.03,0.799,0.0,164.25,235.03,2.9301,-3.8911
1868,31,182.79,205.96,231.44,285.41,0.527,0.0,207.12,285.41,4.5975,-4.0386
1869,1,246.78,218.38,312.55,312.18,0.665,0.0,279.66,312.18,5.4887,-3.7193
1869,9,145.44,150.88,183.04,235.03,0.798,0.0,164.24,235.03,2.93,-3.8912
1869,31,182.58,205.99,231.65,286.68,0.527,0.0,207.12,286.68,4.618,-4.0507
1870,1,246.79,218.38,312.56,312.29,0.659,0.0,279.67,312.29,5.4898,-3.7202
1870,9,145.45,150.94,182.9,234.75,0.798,0.0,164.17,234.75,2.9191,-3.8879
1870,31,182.69,206.13,231.198,285.80400000000003,0.5228,0.0,206.948,285.80400000000003,4.6022,-4.0438
