frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1652,29,96,418,202,722,0.616,0,149.000,722.000,-0.925554,-6.528247
1653,18,465,489,587,756,0.669,0,526.000,756.000,0.965162,-4.855965
1653,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1653,26,2328,354,2409,601,0.533,0,2368.500,601.000,8.052972,3.670686
1653,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1653,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1653,29,95,417,204,728,0.638,0,149.500,728.000,-0.803083,-6.443782
1654,18,465,489,587,756,0.668,0,526.000,756.000,0.965162,-4.855965
1654,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1654,26,2329,355,2410,624,0.532,0,2369.500,624.000,8.043580,3.324196
1654,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1654,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1654,29,97,416,205,731,0.592,0,151.000,731.000,-0.738858,-6.398216
1655,18,465,489,587,756,0.667,0,526.000,756.000,0.965162,-4.855965
1655,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1655,26,2328,355,2410,624,0.536,0,2369.000,624.000,8.040395,3.320992
1655,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1655,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1655,29,93,417,203,727,0.585,0,148.000,727.000,-0.828101,-6.462491
1656,18,465,489,587,756,0.668,0,526.000,756.000,0.965162,-4.855965
1656,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1656,26,2327,354,2410,625,0.540,0,2368.500,625.000,8.036585,3.303794
1656,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1656,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1656,29,89,417,203,724,0.589,0,146.000,724.000,-0.895235,-6.510609
1657,18,465,489,588,756,0.662,0,526.500,756.000,0.966854,-4.854294
1657,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1657,26,2326,354,2410,625,0.535,0,2368.000,625.000,8.033412,3.300602
1657,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1657,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1657,29,94,418,204,726,0.561,0,149.000,726.000,-0.844673,-6.472808
1658,18,465,489,588,756,0.661,0,526.500,756.000,0.966854,-4.854294
1658,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1658,26,2328,354,2408,625,0.522,0,2368.000,625.000,8.033412,3.300602
1658,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1658,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1658,29,105,418,206,729,0.569,0,155.500,729.000,-0.762849,-6.409986
1659,18,465,489,588,756,0.661,0,526.500,756.000,0.966854,-4.854294
1659,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1659,26,2329,354,2408,626,0.511,0,2368.500,626.000,8.035964,3.289902
1659,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1659,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1659,29,94,417,207,730,0.597,0,150.500,730.000,-0.760170,-6.413336
1660,18,465,489,588,756,0.655,0,526.500,756.000,0.966854,-4.854294
1660,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1660,26,2328,353,2407,624,0.499,0,2367.500,624.000,8.030841,3.311381
1660,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1660,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1660,29,104,418,207,732,0.566,0,155.500,732.000,-0.704097,-6.369761
1661,18,465,489,587,756,0.659,0,526.000,756.000,0.965162,-4.855965
1661,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1661,26,2327,354,2407,625,0.499,0,2367.000,625.000,8.027066,3.294221
1661,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1661,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1661,29,107,418,207,734,0.596,0,157.000,734.000,-0.660310,-6.338240
1662,18,465,489,587,756,0.663,0,526.000,756.000,0.965162,-4.855965
1662,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1662,26,2326,354,2407,626,0.499,0,2366.500,626.000,8.023320,3.277188
1662,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1662,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1662,29,104,417,209,737,0.641,0,156.500,737.000,-0.604581,-6.300606
1663,18,465,489,587,756,0.665,0,526.000,756.000,0.965162,-4.855965
1663,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1663,26,2324,353,2405,596,0.472,0,2364.500,596.000,8.028392,3.727451
1663,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1663,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1663,29,99,416,210,745,0.653,0,154.500,745.000,-0.461791,-6.204868
1664,18,466,489,587,756,0.670,0,526.500,756.000,0.966854,-4.854294
1664,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1664,26,2324,352,2404,584,0.481,0,2364.000,584.000,8.033027,3.942366
1664,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1664,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1664,29,91,414,211,759,0.688,0,151.000,759.000,-0.223743,-6.045262
1665,18,466,489,587,757,0.671,0,526.500,757.000,0.982003,-4.844738
1665,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1665,26,2324,352,2402,585,0.492,0,2363.000,585.000,8.024881,3.915751
1665,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1665,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1665,29,105,416,211,775,0.709,0,158.000,775.000,0.065738,-5.840339
1666,18,465,489,587,756,0.669,0,526.000,756.000,0.965162,-4.855965
1666,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1666,26,2322,352,2401,575,0.492,0,2361.500,575.000,8.020332,4.101905
1666,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1666,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1666,29,105,416,211,783,0.689,0,158.000,783.000,0.192691,-5.753458
1667,18,465,489,587,757,0.668,0,526.000,757.000,0.980314,-4.846405
1667,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1667,26,2322,352,2400,558,0.517,0,2361.000,558.000,8.028809,4.477274
1667,27,581,613,805,985,0.412,0,693.000,985.000,3.671478,-3.013768
1667,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1667,29,103,416,212,785,0.731,0,157.500,785.000,0.222249,-5.733692
1668,18,465,489,587,757,0.667,0,526.000,757.000,0.980314,-4.846405
1668,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1668,26,2323,351,2400,557,0.530,0,2361.500,557.000,8.033821,4.505872
1668,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1668,29,110,415,214,783,0.685,0,162.000,783.000,0.205038,-5.741301
1669,18,466,489,587,756,0.668,0,526.500,756.000,0.966854,-4.854294
1669,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1669,26,2322,349,2400,558,0.533,0,2361.000,558.000,8.028809,4.477274
1669,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1669,29,97,418,215,782,0.720,0,156.000,782.000,0.170866,-5.770251
1670,18,466,489,587,756,0.676,0,526.500,756.000,0.966854,-4.854294
1670,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1670,26,2321,349,2400,558,0.520,0,2360.500,558.000,8.024609,4.472971
1670,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1670,29,93,417,214,782,0.753,0,153.500,782.000,0.163140,-5.777859
1671,18,466,488,588,756,0.678,0,527.000,756.000,0.968546,-4.852623
1671,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1671,26,2321,349,2399,554,0.585,0,2360.000,554.000,8.023452,4.567009
1671,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1671,29,96,416,215,782,0.743,0,155.500,782.000,0.169321,-5.771773
1672,18,466,487,588,756,0.683,0,527.000,756.000,0.968546,-4.852623
1672,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1672,26,2319,348,2398,553,0.564,0,2358.500,553.000,8.011321,4.578955
1672,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1672,29,97,415,216,782,0.723,0,156.500,782.000,0.172412,-5.768729
1673,18,465,488,587,756,0.677,0,526.000,756.000,0.965162,-4.855965
1673,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1673,26,2317,345,2397,550,0.551,0,2357.000,550.000,8.000410,4.642391
1673,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1673,29,89,415,218,782,0.758,0,153.500,782.000,0.163140,-5.777859
1674,18,465,488,587,756,0.672,0,526.000,756.000,0.965162,-4.855965
1674,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1674,26,2315,344,2396,551,0.552,0,2355.500,551.000,7.986709,4.603190
1674,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1674,29,88,416,220,782,0.759,0,154.000,782.000,0.164685,-5.776338
1675,18,465,487,588,755,0.685,0,526.500,755.000,0.951638,-4.863893
1675,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1675,26,2315,344,2395,550,0.575,0,2355.000,550.000,7.982951,4.624451
1675,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1675,29,88,416,223,780,0.755,0,155.500,780.000,0.137816,-5.793343
1676,18,465,486,588,755,0.685,0,526.500,755.000,0.951638,-4.863893
1676,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1676,26,2315,344,2394,549,0.563,0,2354.500,549.000,7.979155,4.645923
1676,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1676,29,89,415,227,779,0.775,0,158.000,779.000,0.129735,-5.796542
1677,18,466,487,588,756,0.679,0,527.000,756.000,0.968546,-4.852623
1677,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1677,26,2313,344,2393,548,0.569,0,2353.000,548.000,7.966508,4.658549
1677,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1677,29,91,417,230,785,0.780,0,160.500,785.000,0.231476,-5.724608
1678,18,465,487,588,756,0.683,0,526.500,756.000,0.966854,-4.854294
1678,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1678,26,2312,343,2392,547,0.559,0,2352.000,547.000,7.958164,4.675853
1678,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1678,29,91,418,232,796,0.789,0,161.500,796.000,0.400967,-5.607764
1679,18,465,489,587,756,0.683,0,526.000,756.000,0.965162,-4.855965
1679,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1679,26,2312,343,2391,548,0.558,0,2351.500,548.000,7.953294,4.644960
1679,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1679,29,92,417,233,803,0.760,0,162.500,803.000,0.506124,-5.534952
1680,18,465,489,587,756,0.685,0,526.000,756.000,0.965162,-4.855965
1680,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1680,26,2309,342,2391,549,0.539,0,2350.000,549.000,7.939713,4.605379
1680,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1680,29,92,418,232,807,0.722,0,162.000,807.000,0.561761,-5.497350
1681,18,465,490,587,756,0.690,0,526.000,756.000,0.965162,-4.855965
1681,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1681,26,2308,342,2390,549,0.518,0,2349.000,549.000,7.930955,4.596376
1681,28,2365,434,2481,636,0.405,0,2423.000,636.000,8.364202,3.491743
1681,29,92,427,232,812,0.734,0,162.000,812.000,0.631938,-5.449358
1682,18,465,490,587,756,0.692,0,526.000,756.000,0.965162,-4.855965
1682,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1682,26,2305,343,2390,549,0.500,0,2347.500,549.000,7.917822,4.582877
1682,29,93,420,233,817,0.706,0,163.000,817.000,0.703692,-5.399419
1683,18,465,490,587,756,0.689,0,526.000,756.000,0.965162,-4.855965
1683,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1683,26,2311,341,2388,556,0.527,0,2349.500,556.000,7.932981,4.426181
1683,29,94,419,236,820,0.676,0,165.000,820.000,0.750157,-5.365921
1683,30,2367,435,2481,636,0.423,0,2424.000,636.000,8.370367,3.497930
1684,18,465,489,587,756,0.689,0,526.000,756.000,0.965162,-4.855965
1684,25,789,697,995,994,0.416,0,892.000,994.000,4.196995,-2.523159
1684,26,2303,344,2390,549,0.522,0,2346.500,549.000,7.909070,4.573880
1684,29,94,418,237,822,0.662,0,165.500,822.000,0.778437,-5.346160
1684,30,2367,435,2482,636,0.436,0,2424.500,636.000,8.373450,3.501024
1685,18,465,490,587,756,0.688,0,526.000,756.000,0.965162,-4.855965
1685,26,2303,343,2390,549,0.521,0,2346.500,549.000,7.909070,4.573880
1685,29,95,417,237,821,0.696,0,166.000,821.000,0.766495,-5.353890
1685,30,2367,435,2481,635,0.444,0,2424.000,635.000,8.372157,3.512143
1686,18,465,490,587,756,0.686,0,526.000,756.000,0.965162,-4.855965
1686,26,2306,343,2390,551,0.519,0,2348.000,551.000,7.921642,4.536357
1686,29,95,417,238,819,0.663,0,166.500,819.000,0.741020,-5.370866
1686,30,2367,435,2481,635,0.452,0,2424.000,635.000,8.372157,3.512143
1687,18,465,490,587,756,0.686,0,526.000,756.000,0.965162,-4.855965
1687,26,2306,342,2390,552,0.523,0,2348.000,552.000,7.921367,4.511230
1687,29,95,415,239,820,0.682,0,167.000,820.000,0.755957,-5.360226
1687,30,2367,435,2481,636,0.462,0,2424.000,636.000,8.370367,3.497930
1688,18,465,490,587,756,0.687,0,526.000,756.000,0.965162,-4.855965
1688,26,2306,342,2390,552,0.518,0,2348.000,552.000,7.921367,4.511230
1688,29,95,414,238,820,0.700,0,166.500,820.000,0.754507,-5.361650
1688,30,2367,435,2481,636,0.471,0,2424.000,636.000,8.370367,3.497930
1689,18,465,490,587,756,0.690,0,526.000,756.000,0.965162,-4.855965
1689,26,2306,342,2390,551,0.527,0,2348.000,551.000,7.921642,4.536357
1689,29,98,422,238,826,0.707,0,168.000,826.000,0.838676,-5.302852
1689,30,2367,435,2481,636,0.475,0,2424.000,636.000,8.370367,3.497930
1690,18,465,490,587,756,0.688,0,526.000,756.000,0.965162,-4.855965
1690,26,2306,342,2390,551,0.555,0,2348.000,551.000,7.921642,4.536357
1690,29,98,422,238,839,0.673,0,168.000,839.000,1.005610,-5.188813
1690,30,2367,435,2481,637,0.457,0,2424.000,637.000,8.368590,3.483817
1691,18,465,490,588,755,0.685,0,526.500,755.000,0.951638,-4.863893
1691,26,2305,342,2390,551,0.558,0,2347.500,551.000,7.917309,4.531907
1691,29,98,421,238,852,0.654,0,168.000,852.000,1.164799,-5.080065
1691,30,2367,435,2481,637,0.467,0,2424.000,637.000,8.368590,3.483817
1692,18,465,490,587,756,0.685,0,526.000,756.000,0.965162,-4.855965
1692,26,2305,342,2390,551,0.561,0,2347.500,551.000,7.917309,4.531907
1692,29,98,418,239,848,0.679,0,168.500,848.000,1.117996,-5.111626
1692,30,2367,435,2481,637,0.463,0,2424.000,637.000,8.368590,3.483817
1693,18,465,490,588,755,0.687,0,526.500,755.000,0.951638,-4.863893
1693,26,2305,342,2390,551,0.561,0,2347.500,551.000,7.917309,4.531907
1693,29,98,413,241,847,0.666,0,169.500,847.000,1.108620,-5.117207
1693,30,2367,435,2481,637,0.467,0,2424.000,637.000,8.368590,3.483817
1694,18,465,491,588,755,0.683,0,526.500,755.000,0.951638,-4.863893
1694,26,2304,342,2390,551,0.564,0,2347.000,551.000,7.912976,4.527457
1694,29,100,412,243,839,0.637,0,171.500,839.000,1.015456,-5.179160
1694,30,2367,435,2481,637,0.459,0,2424.000,637.000,8.368590,3.483817
1695,18,465,491,588,757,0.674,0,526.500,757.000,0.982003,-4.844738
1695,26,2304,343,2390,551,0.564,0,2347.000,551.000,7.912976,4.527457
1695,29,102,413,244,860,0.590,0,173.000,860.000,1.272749,-5.002293
1695,30,2367,435,2481,636,0.464,0,2424.000,636.000,8.370367,3.497930
1696,18,465,491,588,757,0.664,0,526.500,757.000,0.982003,-4.844738
1696,26,2305,343,2390,551,0.551,0,2347.500,551.000,7.917309,4.531907
1696,29,105,423,247,875,0.616,0,176.000,875.000,1.450337,-4.878725
1696,30,2367,435,2481,636,0.449,0,2424.000,636.000,8.370367,3.497930
1697,18,465,491,588,756,0.664,0,526.500,756.000,0.966854,-4.854294
1697,26,2303,344,2389,549,0.554,0,2346.000,549.000,7.904695,4.569383
1697,29,106,441,247,877,0.557,0,176.500,877.000,1.473596,-4.862465
1697,30,2367,435,2481,636,0.464,0,2424.000,636.000,8.370367,3.497930
1698,18,465,491,588,757,0.657,0,526.500,757.000,0.982003,-4.844738
1698,26,2304,343,2390,549,0.555,0,2347.000,549.000,7.913445,4.578378
1698,29,107,423,247,880,0.620,0,177.000,880.000,1.507530,-4.838928
1698,30,2368,435,2481,636,0.458,0,2424.500,636.000,8.373450,3.501024
1698,31,2404,567,2558,1011,0.453,0,2481.000,1011.000,8.233670,1.362863
1699,18,466,491,588,757,0.648,0,527.000,757.000,0.983692,-4.843071
1699,26,2304,343,2392,549,0.563,0,2348.000,549.000,7.922199,4.587376
1699,29,107,423,248,879,0.586,0,177.500,879.000,1.498021,-4.845023
1699,30,2368,435,2481,637,0.463,0,2424.500,637.000,8.371662,3.486900
1699,31,2404,529,2558,1006,0.614,0,2481.000,1006.000,8.236490,1.377188
1700,18,467,490,588,756,0.674,0,527.500,756.000,0.970239,-4.850953
1700,26,2306,343,2391,547,0.543,0,2348.500,547.000,7.927190,4.643988
1700,29,105,453,252,879,0.661,0,178.500,879.000,1.500666,-4.842435
1700,30,2366,434,2482,638,0.466,0,2424.000,638.000,8.366825,3.469804
1700,31,2405,528,2559,994,0.741,0,2482.000,994.000,8.246159,1.415128
1701,18,467,490,588,756,0.671,0,527.500,756.000,0.970239,-4.850953
1701,26,2312,341,2389,548,0.550,0,2350.500,548.000,7.944488,4.635904
1701,29,105,458,255,878,0.651,0,180.000,878.000,1.493777,-4.845955
1701,30,2366,434,2482,638,0.447,0,2424.000,638.000,8.366825,3.469804
1701,31,2403,524,2559,989,0.764,0,2481.000,989.000,8.246410,1.427583
1702,18,467,490,587,756,0.676,0,527.000,756.000,0.968546,-4.852623
1702,26,2306,343,2391,547,0.530,0,2348.500,547.000,7.927190,4.643988
1702,29,107,454,259,877,0.649,0,183.000,877.000,1.490846,-4.845593
1702,30,2366,434,2482,638,0.447,0,2424.000,638.000,8.366825,3.469804
1702,31,2399,519,2558,984,0.782,0,2478.500,984.000,8.242521,1.436201
1703,18,467,489,588,756,0.678,0,527.500,756.000,0.970239,-4.850953
1703,26,2306,342,2392,547,0.533,0,2349.000,547.000,7.931613,4.648538
1703,29,108,461,268,881,0.674,0,188.000,881.000,1.547349,-4.803185
1703,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1703,31,2398,506,2559,972,0.754,0,2478.500,972.000,8.249833,1.473898
1704,18,467,489,588,756,0.672,0,527.500,756.000,0.970239,-4.850953
1704,26,2306,342,2393,547,0.528,0,2349.500,547.000,7.936037,4.653089
1704,29,108,439,276,896,0.667,0,192.000,896.000,1.714676,-4.686228
1704,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1704,31,2400,500,2559,955,0.668,0,2479.500,955.000,8.263591,1.532706
1704,32,791,697,1008,990,0.403,0,899.500,990.000,4.193343,-2.517583
1705,18,467,489,588,756,0.678,0,527.500,756.000,0.970239,-4.850953
1705,26,2312,341,2392,548,0.535,0,2352.000,548.000,7.957698,4.649489
1705,29,106,457,285,914,0.728,0,195.500,914.000,1.901615,-4.556470
1705,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1705,31,2400,494,2559,938,0.730,0,2479.500,938.000,8.275168,1.592042
1705,32,791,697,1009,991,0.426,0,900.000,991.000,4.199949,-2.513450
1706,18,467,489,588,756,0.681,0,527.500,756.000,0.970239,-4.850953
1706,26,2312,341,2393,547,0.546,0,2352.500,547.000,7.962592,4.680408
1706,29,108,466,286,921,0.719,0,197.000,921.000,1.971783,-4.507668
1706,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1706,31,2401,489,2558,927,0.665,0,2479.500,927.000,8.283027,1.632315
1706,32,792,696,1007,989,0.453,0,899.500,989.000,4.187919,-2.520560
1707,18,467,489,588,756,0.678,0,527.500,756.000,0.970239,-4.850953
1707,26,2311,342,2394,547,0.542,0,2352.500,547.000,7.962592,4.680408
1707,29,111,493,288,929,0.694,0,199.500,929.000,2.052032,-4.451313
1707,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1707,31,2401,491,2558,923,0.742,0,2479.500,923.000,8.285960,1.647347
1707,32,791,696,1003,989,0.439,0,897.000,989.000,4.181915,-2.526400
1708,18,467,489,588,756,0.678,0,527.500,756.000,0.970239,-4.850953
1708,26,2312,341,2396,547,0.572,0,2354.000,547.000,7.975877,4.694076
1708,29,113,478,287,931,0.615,0,200.000,931.000,2.071475,-4.437742
1708,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1708,31,2401,490,2558,922,0.729,0,2479.500,922.000,8.286699,1.651138
1708,32,791,696,1003,988,0.402,0,897.000,988.000,4.176467,-2.529394
1709,18,467,490,588,756,0.678,0,527.500,756.000,0.970239,-4.850953
1709,26,2311,342,2399,546,0.564,0,2355.000,546.000,7.985346,4.729978
1709,29,116,428,288,934,0.604,0,202.000,934.000,2.103473,-4.414561
1709,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1709,31,2401,488,2558,922,0.752,0,2479.500,922.000,8.286699,1.651138
1709,32,791,696,1003,988,0.402,0,897.000,988.000,4.176467,-2.529394
1710,18,467,490,588,757,0.679,0,527.500,757.000,0.985381,-4.841403
1710,26,2305,346,2400,548,0.544,0,2352.500,548.000,7.962103,4.654019
1710,29,118,499,289,935,0.694,0,203.500,935.000,2.116111,-4.404895
1710,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1710,31,2401,485,2557,923,0.738,0,2479.000,923.000,8.284429,1.645853
1710,32,791,696,1003,988,0.402,0,897.000,988.000,4.176467,-2.529394
1711,18,467,490,588,756,0.676,0,527.500,756.000,0.970239,-4.850953
1711,26,2309,346,2399,546,0.543,0,2354.000,546.000,7.976439,4.720811
1711,29,120,509,291,935,0.565,0,205.500,935.000,2.120999,-4.400129
1711,30,2365,434,2482,639,0.439,0,2423.500,639.000,8.362022,3.452830
1711,31,2400,484,2556,923,0.752,0,2478.000,923.000,8.281367,1.642866
1711,32,791,696,1003,988,0.402,0,897.000,988.000,4.176467,-2.529394
1712,18,467,489,588,756,0.678,0,527.500,756.000,0.970239,-4.850953
