frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
971,55,0,409,47,504,0.7281474471092224,0,23,504,nan,nan
972,1,880,396,999,589,0.6780551671981812,0,939,589,-2.262239456176758,-1.342112421989441
972,24,991,455,1165,661,0.7209831476211548,0,1078,661,-3.030726432800293,-1.8283714056015015
972,2,1039,364,1130,458,0.45281070470809937,0,1084,458,0.028460895642638206,-2.0561225414276123
972,53,920,157,966,280,0.6595158576965332,0,943,280,nan,nan
972,42,1049,411,1174,586,0.3908601701259613,0,1111,586,-2.253347873687744,-2.0029239654541016
972,54,1481,258,1558,501,0.8226690292358398,0,1519,501,nan,nan
972,55,0,410,47,504,0.7323993444442749,0,23,504,nan,nan
973,1,879,396,998,589,0.6820006370544434,0,938,589,-2.262075185775757,-1.3381996154785156
973,24,992,455,1165,661,0.7607876062393188,0,1078,661,-3.030726432800293,-1.8283714056015015
973,2,1039,364,1130,457,0.3770488500595093,0,1084,457,0.05426548421382904,-2.057880401611328
973,53,917,156,964,279,0.7068253755569458,0,940,279,nan,nan
973,42,1060,411,1164,552,0.4127275347709656,0,1112,552,-1.7999076843261719,-2.047002077102661
973,54,1482,258,1563,513,0.8383588194847107,0,1522,513,nan,nan
973,55,0,411,47,504,0.7304803133010864,0,23,504,nan,nan
974,1,880,396,998,589,0.6804689764976501,0,939,589,-2.262239456176758,-1.342112421989441
974,24,992,454,1166,661,0.7717141509056091,0,1079,661,-3.0307767391204834,-1.8315917253494263
974,2,1037,363,1128,457,0.4204108715057373,0,1082,457,0.05563582479953766,-2.0469439029693604
974,53,914,157,961,280,0.7376170754432678,0,937,280,nan,nan
974,42,1052,412,1173,577,0.4658058285713196,0,1112,577,-2.140796422958374,-2.0167040824890137
974,54,1485,260,1566,517,0.829653799533844,0,1525,517,nan,nan
974,55,0,412,46,504,0.7043935060501099,0,23,504,nan,nan
975,1,880,395,999,589,0.6786194443702698,0,939,589,-2.262239456176758,-1.342112421989441
975,24,993,456,1165,660,0.7735973000526428,0,1079,660,-3.0219199657440186,-1.8321622610092163
975,2,1030,363,1119,456,0.430152028799057,0,1074,456,0.08718802779912949,-2.0046944618225098
975,53,912,158,960,280,0.7601456046104431,0,936,280,nan,nan
975,42,1051,412,1176,582,0.5028324127197266,0,1113,582,-2.204192876815796,-2.0148813724517822
975,54,1489,261,1569,518,0.8228851556777954,0,1529,518,nan,nan
975,55,0,412,46,504,0.7067625522613525,0,23,504,nan,nan
976,1,878,395,998,591,0.722878098487854,0,938,591,-2.286818504333496,-1.3392391204833984
976,24,993,457,1166,661,0.8007060289382935,0,1079,661,-3.0307767391204834,-1.8315917253494263
976,2,1027,363,1114,456,0.3867882192134857,0,1070,456,0.08997047692537308,-1.982651948928833
976,53,910,158,959,281,0.7401707172393799,0,934,281,nan,nan
976,42,1050,412,1176,584,0.537388026714325,0,1113,584,-2.2290523052215576,-2.0126535892486572
976,54,1492,261,1571,518,0.8133038878440857,0,1531,518,nan,nan
976,55,0,412,45,503,0.7098284363746643,0,22,503,nan,nan
977,1,877,395,997,592,0.7072350978851318,0,937,592,-2.2989420890808105,-1.3358699083328247
977,24,994,457,1166,662,0.7930154800415039,0,1080,662,-3.039646863937378,-1.834236741065979
977,2,1030,363,1118,457,0.3619389235973358,0,1074,457,0.06112784892320633,-2.003113031387329
977,53,909,159,958,281,0.730108380317688,0,933,281,nan,nan
977,42,1048,411,1174,585,0.5375255346298218,0,1111,585,-2.241062879562378,-2.0040066242218018
977,54,1494,261,1573,518,0.8088218569755554,0,1533,518,nan,nan
977,55,0,412,45,503,0.7048256397247314,0,22,503,nan,nan
978,1,877,395,997,592,0.7205374240875244,0,937,592,-2.2989420890808105,-1.3358699083328247
978,24,994,458,1166,662,0.7973386645317078,0,1080,662,-3.039646863937378,-1.834236741065979
978,2,1025,367,1108,457,0.38040611147880554,0,1066,457,0.06663698703050613,-1.959145426750183
978,53,907,159,958,284,0.7283239364624023,0,932,284,nan,nan
978,42,1050,412,1172,580,0.5029768943786621,0,1111,580,-2.178740978240967,-2.0094997882843018
978,54,1497,263,1577,524,0.8084845542907715,0,1537,524,nan,nan
978,55,0,413,46,503,0.6741418242454529,0,23,503,nan,nan
979,1,877,395,996,592,0.7279208302497864,0,936,592,-2.298783779144287,-1.3319835662841797
979,24,994,458,1166,662,0.7684467434883118,0,1080,662,-3.039646863937378,-1.834236741065979
979,2,1023,368,1103,457,0.35279327630996704,0,1063,457,0.06870733946561813,-1.942622184753418
979,53,907,159,958,285,0.7090156078338623,0,932,285,nan,nan
979,42,1049,412,1170,578,0.44190797209739685,0,1109,578,-2.1530261039733887,-2.0040624141693115
979,54,1498,265,1580,533,0.8384317755699158,0,1539,533,nan,nan
979,55,0,413,47,504,0.6657372713088989,0,23,504,nan,nan
980,1,877,395,996,592,0.7272716164588928,0,936,592,-2.298783779144287,-1.3319835662841797
980,24,994,457,1166,662,0.7825336456298828,0,1080,662,-3.039646863937378,-1.834236741065979
980,2,1024,371,1099,456,0.38507911562919617,0,1061,456,0.09624690562486649,-1.9329299926757812
980,53,907,159,958,286,0.6910015344619751,0,932,286,nan,nan
980,42,1050,412,1170,577,0.46409931778907776,0,1110,577,-2.140432834625244,-2.0090153217315674
980,54,1499,267,1583,539,0.8368417620658875,0,1541,539,nan,nan
980,55,0,413,47,504,0.6601293683052063,0,23,504,nan,nan
981,1,878,396,995,591,0.7244411706924438,0,936,591,-2.2864980697631836,-1.3314485549926758
981,24,992,455,1167,662,0.7703874111175537,0,1079,662,-3.039597511291504,-1.8310235738754272
981,2,1024,373,1096,456,0.39721980690956116,0,1060,456,0.09694565087556839,-1.9273945093154907
981,53,905,159,957,286,0.7051080465316772,0,931,286,nan,nan
981,42,1051,412,1172,579,0.3940007984638214,0,1111,579,-2.1660940647125244,-2.0106143951416016
981,54,1500,270,1585,544,0.8287637233734131,0,1542,544,nan,nan
981,55,0,413,47,504,0.6337915062904358,0,23,504,nan,nan
982,1,878,396,995,592,0.7217022776603699,0,936,592,-2.298783779144287,-1.3319835662841797
982,24,993,456,1166,662,0.7648425698280334,0,1079,662,-3.039597511291504,-1.8310235738754272
982,2,1024,375,1094,456,0.4639012813568115,0,1059,456,0.09764467179775238,-1.9218568801879883
982,53,905,159,956,287,0.7039671540260315,0,930,287,nan,nan
982,42,1049,412,1170,581,0.47735071182250977,0,1109,581,-2.1909797191619873,-2.0007731914520264
982,54,1504,275,1590,552,0.8440325260162354,0,1547,552,nan,nan
982,55,0,412,47,503,0.6435452699661255,0,23,503,nan,nan
983,1,878,396,994,592,0.7278829216957092,0,936,592,-2.298783779144287,-1.3319835662841797
983,24,993,457,1166,662,0.7621053457260132,0,1079,662,-3.039597511291504,-1.8310235738754272
983,2,1024,376,1093,456,0.41362467408180237,0,1058,456,0.09834396839141846,-1.9163169860839844
983,53,904,159,956,286,0.6900695562362671,0,930,286,nan,nan
983,42,1050,412,1172,582,0.4559898376464844,0,1111,582,-2.203850746154785,-2.007286548614502
983,54,1506,278,1594,557,0.8074547052383423,0,1550,557,nan,nan
983,55,0,411,47,504,0.66285640001297,0,23,504,nan,nan
984,1,878,396,994,592,0.7151897549629211,0,936,592,-2.298783779144287,-1.3319835662841797
984,24,993,457,1166,663,0.7664697170257568,0,1079,663,-3.048382520675659,-1.8304578065872192
984,2,1024,377,1091,457,0.3328658640384674,0,1057,457,0.07285532355308533,-1.909517765045166
984,53,904,159,955,285,0.6197367310523987,0,929,285,nan,nan
984,42,1051,412,1172,582,0.3885660469532013,0,1111,582,-2.203850746154785,-2.007286548614502
984,54,1508,280,1598,560,0.8279029130935669,0,1553,560,nan,nan
984,55,0,410,48,504,0.652306079864502,0,24,504,nan,nan
985,1,878,396,995,592,0.7005552053451538,0,936,592,-2.298783779144287,-1.3319835662841797
985,24,993,457,1166,663,0.7831902503967285,0,1079,663,-3.048382520675659,-1.8304578065872192
985,2,1024,377,1091,458,0.4198583960533142,0,1057,458,0.04685027524828911,-1.9082694053649902
985,53,904,159,955,284,0.5595817565917969,0,929,284,nan,nan
985,42,1051,412,1172,582,0.4468569755554199,0,1111,582,-2.203850746154785,-2.007286548614502
985,54,1512,282,1603,561,0.8426317572593689,0,1557,561,nan,nan
985,55,0,409,48,505,0.6466568112373352,0,24,505,nan,nan
986,1,877,396,993,592,0.733197033405304,0,935,592,-2.2986254692077637,-1.3280962705612183
986,24,992,457,1165,663,0.799734354019165,0,1078,663,-3.0483343601226807,-1.827250361442566
986,2,1018,377,1096,473,0.4823600649833679,0,1057,473,-0.3224871754646301,-1.8905385732650757
986,53,904,159,956,286,0.6944544911384583,0,930,286,nan,nan
986,42,1050,410,1172,584,0.5431058406829834,0,1111,584,-2.2287185192108154,-2.0050947666168213
986,54,1518,284,1609,562,0.8506032228469849,0,1563,562,nan,nan
986,55,0,408,50,508,0.7345436811447144,0,25,508,nan,nan
987,1,877,396,993,592,0.7323402762413025,0,935,592,-2.2986254692077637,-1.3280962705612183
987,24,992,456,1164,663,0.8110241293907166,0,1078,663,-3.0483343601226807,-1.827250361442566
987,2,1016,377,1098,479,0.4651191532611847,0,1057,479,-0.4601149260997772,-1.8839313983917236
987,53,903,159,956,287,0.6742222905158997,0,929,287,nan,nan
987,42,1050,410,1172,586,0.578691840171814,0,1111,586,-2.253347873687744,-2.0029239654541016
987,54,1523,284,1614,562,0.8599070906639099,0,1568,562,nan,nan
987,55,0,406,51,509,0.7376236915588379,0,25,509,nan,nan
988,1,877,396,993,593,0.720710277557373,0,935,593,-2.310854196548462,-1.3286381959915161
988,24,992,455,1164,662,0.813784122467041,0,1078,662,-3.039548397064209,-1.8278096914291382
988,2,1017,377,1097,480,0.47793149948120117,0,1057,480,-0.48253148794174194,-1.8828552961349487
988,53,903,160,956,289,0.7002027630805969,0,929,289,nan,nan
988,42,1050,410,1172,586,0.5816068649291992,0,1111,586,-2.253347873687744,-2.0029239654541016
988,54,1528,284,1619,562,0.8501901626586914,0,1573,562,nan,nan
988,55,0,406,52,510,0.7237831354141235,0,26,510,nan,nan
989,1,878,396,993,593,0.7185506224632263,0,935,593,-2.310854196548462,-1.3286381959915161
989,24,992,455,1164,662,0.8109160661697388,0,1078,662,-3.039548397064209,-1.8278096914291382
989,2,1019,377,1097,480,0.4723668396472931,0,1058,480,-0.48307159543037415,-1.8879704475402832
989,53,902,160,957,293,0.6901876926422119,0,929,293,nan,nan
989,42,1051,410,1171,586,0.5864386558532715,0,1111,586,-2.253347873687744,-2.0029239654541016
989,54,1533,284,1624,562,0.8624911308288574,0,1578,562,nan,nan
989,55,0,405,53,509,0.7251628637313843,0,26,509,nan,nan
990,1,878,396,993,593,0.7152016758918762,0,935,593,-2.310854196548462,-1.3286381959915161
990,24,992,455,1164,662,0.8119096755981445,0,1078,662,-3.039548397064209,-1.8278096914291382
990,2,1019,377,1097,480,0.4777252674102783,0,1058,480,-0.48307159543037415,-1.8879704475402832
990,53,903,161,957,292,0.6754971146583557,0,930,292,nan,nan
990,42,1051,411,1171,586,0.5845134258270264,0,1111,586,-2.253347873687744,-2.0029239654541016
990,54,1538,288,1631,575,0.8665723204612732,0,1584,575,nan,nan
990,55,0,404,54,509,0.7094814777374268,0,27,509,nan,nan
991,1,878,396,993,593,0.7112951874732971,0,935,593,-2.310854196548462,-1.3286381959915161
991,24,992,455,1164,662,0.8162108659744263,0,1078,662,-3.039548397064209,-1.8278096914291382
991,2,1018,377,1097,484,0.5457534193992615,0,1057,484,-0.5707605481147766,-1.87861967086792
991,53,903,161,958,293,0.6589228510856628,0,930,293,nan,nan
991,42,1052,411,1171,586,0.5936980843544006,0,1111,586,-2.253347873687744,-2.0029239654541016
991,54,1542,290,1634,575,0.8732672929763794,0,1588,575,nan,nan
991,55,0,403,54,509,0.6863144040107727,0,27,509,nan,nan
992,1,877,396,993,593,0.7121201753616333,0,935,593,-2.310854196548462,-1.3286381959915161
992,24,992,454,1163,662,0.8164204955101013,0,1077,662,-3.039499044418335,-1.8245950937271118
992,2,1018,377,1097,486,0.5810104012489319,0,1057,486,-0.6140320301055908,-1.876542329788208
992,53,904,161,958,292,0.6607444286346436,0,931,292,nan,nan
992,42,1052,412,1170,586,0.6050376892089844,0,1111,586,-2.253347873687744,-2.0029239654541016
992,54,1544,292,1636,576,0.879176676273346,0,1590,576,nan,nan
992,55,0,402,55,510,0.6507948040962219,0,27,510,nan,nan
993,1,877,396,993,593,0.7068568468093872,0,935,593,-2.310854196548462,-1.3286381959915161
993,24,992,454,1163,662,0.8079665899276733,0,1077,662,-3.039499044418335,-1.8245950937271118
993,2,1018,377,1097,488,0.6103925108909607,0,1057,488,-0.6567556262016296,-1.8744912147521973
993,53,905,161,958,288,0.6796398162841797,0,931,288,nan,nan
993,42,1051,412,1168,586,0.5974375009536743,0,1109,586,-2.2530219554901123,-1.995396614074707
993,54,1546,296,1638,579,0.8664963841438293,0,1592,579,nan,nan
993,55,1,402,56,510,0.6516640186309814,0,28,510,nan,nan
994,1,878,396,993,593,0.7071978449821472,0,935,593,-2.310854196548462,-1.3286381959915161
994,24,992,454,1163,662,0.805038332939148,0,1077,662,-3.039499044418335,-1.8245950937271118
994,2,1023,377,1092,474,0.5007295608520508,0,1057,474,-0.34580495953559875,-1.8894190788269043
994,53,906,161,960,289,0.6913681030273438,0,933,289,nan,nan
994,42,1051,411,1167,586,0.5986875891685486,0,1109,586,-2.2530219554901123,-1.995396614074707
994,54,1550,301,1643,590,0.8374611735343933,0,1596,590,nan,nan
994,55,2,402,58,511,0.5917529463768005,0,30,511,nan,nan
995,1,878,396,993,593,0.7006204128265381,0,935,593,-2.310854196548462,-1.3286381959915161
995,24,992,454,1162,662,0.8139110207557678,0,1077,662,-3.039499044418335,-1.8245950937271118
995,2,1022,377,1092,476,0.5513319373130798,0,1057,476,-0.39198023080825806,-1.8872023820877075
995,53,907,161,961,290,0.6079908013343811,0,934,290,nan,nan
995,42,1051,411,1166,586,0.596942663192749,0,1108,586,-2.252858877182007,-1.9916315078735352
995,54,1553,303,1648,594,0.8540383577346802,0,1600,594,nan,nan
995,55,3,401,59,510,0.6253547668457031,0,31,510,nan,nan
996,1,878,396,992,593,0.7088146209716797,0,935,593,-2.310854196548462,-1.3286381959915161
996,24,993,454,1162,662,0.8144316077232361,0,1077,662,-3.039499044418335,-1.8245950937271118
996,2,1020,377,1094,482,0.5920407176017761,0,1057,482,-0.5269306898117065,-1.8807237148284912
996,53,908,162,962,291,0.641299307346344,0,935,291,nan,nan
996,42,1053,411,1168,586,0.568882942199707,0,1110,586,-2.2531847953796387,-1.9991607666015625
996,54,1558,303,1653,596,0.8599926233291626,0,1605,596,nan,nan
996,55,4,401,60,510,0.6155980229377747,0,32,510,nan,nan
997,1,878,396,992,593,0.7022441625595093,0,935,593,-2.310854196548462,-1.3286381959915161
997,24,993,454,1162,662,0.8118146061897278,0,1077,662,-3.039499044418335,-1.8245950937271118
997,2,1025,377,1089,467,0.5323854684829712,0,1057,467,-0.17926008999347687,-1.8974144458770752
997,53,909,162,963,290,0.7037234902381897,0,936,290,nan,nan
997,42,1055,412,1167,582,0.5338847041130066,0,1111,582,-2.203850746154785,-2.007286548614502
997,54,1564,303,1659,594,0.8615419268608093,0,1611,594,nan,nan
997,55,5,400,61,509,0.628474235534668,0,33,509,nan,nan
998,1,878,396,992,593,0.7082186937332153,0,935,593,-2.310854196548462,-1.3286381959915161
998,24,993,454,1162,662,0.808960497379303,0,1077,662,-3.039499044418335,-1.8245950937271118
998,2,1028,379,1088,461,0.5928137302398682,0,1058,461,-0.030747512355446815,-1.9100232124328613
998,53,911,162,965,293,0.7408097386360168,0,938,293,nan,nan
998,42,1057,414,1168,580,0.517769455909729,0,1112,580,-2.1789162158966064,-2.0133159160614014
998,54,1570,304,1665,594,0.8726927638053894,0,1617,594,nan,nan
998,55,6,399,61,508,0.6623431444168091,0,33,508,nan,nan
999,1,878,396,992,593,0.7144333124160767,0,935,593,-2.310854196548462,-1.3286381959915161
999,24,993,454,1162,662,0.8092531561851501,0,1077,662,-3.039499044418335,-1.8245950937271118
999,2,1029,379,1088,458,0.5923198461532593,0,1058,458,0.046165745705366135,-1.9137730598449707
999,53,913,163,967,293,0.733284056186676,0,940,293,nan,nan
999,42,1058,414,1169,580,0.526573121547699,0,1113,580,-2.179091453552246,-2.0171310901641846
999,54,1573,305,1668,594,0.8593777418136597,0,1620,594,nan,nan
999,55,5,399,61,509,0.6034752726554871,0,33,509,nan,nan
1000,1,878,396,992,594,0.7104702591896057,0,935,594,-2.323023796081543,-1.3291773796081543
1000,24,993,454,1162,662,0.800228476524353,0,1077,662,-3.039499044418335,-1.8245950937271118
1000,2,1029,380,1087,457,0.6032726168632507,0,1058,457,0.07216331362724304,-1.9150406122207642
1000,53,916,163,969,294,0.7101103067398071,0,942,294,nan,nan
1000,42,1058,414,1169,580,0.5279768109321594,0,1113,580,-2.179091453552246,-2.0171310901641846
1000,54,1576,306,1673,594,0.8715170621871948,0,1624,594,nan,nan
1000,55,4,399,61,510,0.638455867767334,0,32,510,nan,nan
1001,1,878,396,992,593,0.7056216597557068,0,935,593,-2.310854196548462,-1.3286381959915161
1001,24,993,454,1162,663,0.7966160774230957,0,1077,663,-3.048286199569702,-1.8240422010421753
1001,2,1029,382,1086,456,0.5270878076553345,0,1057,456,0.09904353320598602,-1.910775065422058
1001,53,918,163,970,293,0.7030577659606934,0,944,293,nan,nan
1001,42,1057,415,1169,581,0.5228253602981567,0,1113,581,-2.1916728019714355,-2.0160036087036133
1001,54,1579,308,1677,595,0.881817638874054,0,1628,595,nan,nan
1001,55,3,399,60,510,0.6520187854766846,0,31,510,nan,nan
1002,1,878,396,992,594,0.7073439359664917,0,935,594,-2.323023796081543,-1.3291773796081543
1002,24,993,455,1162,663,0.7881145477294922,0,1077,663,-3.048286199569702,-1.8240422010421753
1002,2,1026,382,1084,457,0.5221641063690186,0,1055,457,0.07424014061689377,-1.8984657526016235
1002,53,920,164,972,293,0.7235462665557861,0,946,293,nan,nan
1002,42,1055,414,1169,582,0.5394196510314941,0,1112,582,-2.20402193069458,-2.01108455657959
1002,54,1579,314,1685,622,0.8761938214302063,0,1632,622,nan,nan
1002,55,3,399,59,509,0.6810135245323181,0,31,509,nan,nan
1003,1,878,396,992,594,0.7178489565849304,0,935,594,-2.323023796081543,-1.3291773796081543
1003,24,994,455,1162,663,0.8060030937194824,0,1078,663,-3.0483343601226807,-1.827250361442566
1003,2,1023,381,1084,460,0.5150041580200195,0,1053,460,-0.0019359944853931665,-1.883913516998291
1003,53,922,164,972,292,0.7383628487586975,0,947,292,nan,nan
1003,42,1054,414,1169,583,0.5760059356689453,0,1111,583,-2.2163147926330566,-2.006187915802002
1003,54,1583,318,1693,632,0.8811724185943604,0,1638,632,nan,nan
1003,55,2,399,59,509,0.6896557807922363,0,30,509,nan,nan
1004,1,878,396,992,594,0.7173054814338684,0,935,594,-2.323023796081543,-1.3291773796081543
1004,24,994,455,1162,663,0.8094390034675598,0,1078,663,-3.0483343601226807,-1.827250361442566
1004,2,1018,381,1088,476,0.5414142608642578,0,1053,476,-0.38972315192222595,-1.8664566278457642
1004,53,923,163,974,292,0.7272233366966248,0,948,292,nan,nan
1004,42,1053,414,1168,583,0.5868405699729919,0,1110,583,-2.2161457538604736,-2.0023980140686035
1004,54,1584,322,1698,640,0.8833922743797302,0,1641,640,nan,nan
1004,55,2,400,59,508,0.6944317817687988,0,30,508,nan,nan
1005,1,879,396,992,594,0.7054321765899658,0,935,594,-2.323023796081543,-1.3291773796081543
1005,24,994,455,1162,663,0.8109703063964844,0,1078,663,-3.0483343601226807,-1.827250361442566
1005,2,1015,381,1091,485,0.577429473400116,0,1053,485,-0.5904158353805542,-1.857422113418579
1005,53,924,163,975,294,0.7346539497375488,0,949,294,nan,nan
1005,42,1055,414,1170,582,0.583697497844696,0,1112,582,-2.20402193069458,-2.01108455657959
1005,54,1583,326,1703,653,0.8776780366897583,0,1643,653,nan,nan
1005,55,2,400,59,508,0.6977019906044006,0,30,508,nan,nan
