frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1930,135,268.97,163.27,303.76,217.85,0.925,0,286.36,217.85,-2.6753,5.4159
1930,118,229.58,155.43,261.82,227.50,0.800,0,245.70,227.50,-2.3425,5.9251
1930,102,153.28,129.69,167.92,163.76,0.590,0,160.60,163.76,6.5987,4.2770
1930,141,201.76,199.27,254.37,353.14,0.914,0,228.06,353.14,-5.5295,7.7927
1930,142,455.20,94.78,489.47,159.65,0.874,0,472.34,159.65,-3.4900,3.0775
1930,136,98.78,204.70,155.51,322.67,0.528,0,127.15,322.67,-3.8877,8.4264
1931,93,200.39,138.37,221.78,171.74,0.779,0,211.08,171.74,2.4560,4.3502
1931,135,268.97,163.35,303.66,217.94,0.920,0,286.31,217.94,-2.6781,5.4184
1931,118,229.43,155.13,261.79,226.99,0.786,0,245.61,226.99,-2.3187,5.9142
1931,102,153.41,129.55,167.97,163.75,0.600,0,160.69,163.75,6.5941,4.2752
1931,141,201.85,199.28,254.29,353.19,0.914,0,228.07,353.19,-5.5303,7.7930
1931,142,455.34,94.85,489.47,159.34,0.879,0,472.40,159.34,-3.4807,3.0673
1932,93,200.34,138.41,221.72,171.62,0.784,0,211.03,171.62,2.4717,4.3444
1932,135,268.95,163.32,303.60,218.00,0.911,0,286.27,218.00,-2.6800,5.4202
1932,118,228.96,154.84,262.30,228.54,0.745,0,245.63,228.54,-2.3863,5.9493
1932,102,153.59,129.48,168.04,163.68,0.629,0,160.81,163.68,6.5960,4.2702
1932,141,201.93,199.35,254.15,353.04,0.911,0,228.04,353.04,-5.5274,7.7919
1932,142,455.47,94.92,489.42,158.89,0.882,0,472.45,158.89,-3.4664,3.0523
1932,137,234.27,123.68,246.37,147.30,0.538,0,240.32,147.30,3.8449,2.8351
1932,136,95.52,205.89,149.34,315.74,0.689,0,122.43,315.74,-3.6184,8.4201
1933,93,200.17,138.46,221.63,171.67,0.771,0,210.90,171.67,2.4723,4.3477
1933,135,269.20,163.26,303.60,217.80,0.896,0,286.40,217.80,-2.6738,5.4144
1933,118,229.08,154.81,262.19,227.67,0.763,0,245.63,227.67,-2.3489,5.9296
1933,102,153.58,129.43,167.95,163.69,0.616,0,160.76,163.69,6.5990,4.2710
1933,141,202.15,199.45,254.19,352.86,0.906,0,228.17,352.86,-5.5254,7.7895
1933,142,455.20,95.42,489.72,160.51,0.878,0,472.46,160.51,-3.5194,3.1050
1933,137,234.53,123.57,246.48,146.99,0.566,0,240.50,146.99,3.8751,2.8140
1933,136,91.29,205.89,144.46,313.12,0.776,0,117.87,313.12,-3.4723,8.4489
1933,139,140.44,150.63,149.70,169.16,0.532,0,145.07,169.16,6.8360,4.7566
1934,93,200.10,138.52,221.64,171.76,0.795,0,210.87,171.76,2.4641,4.3522
1934,135,269.26,163.19,303.58,217.81,0.901,0,286.42,217.81,-2.6746,5.4145
1934,118,229.08,154.79,262.04,226.90,0.774,0,245.56,226.90,-2.3140,5.9125
1934,102,153.66,129.42,167.95,163.69,0.600,0,160.81,163.69,6.5960,4.2705
1934,141,202.17,199.43,254.14,352.76,0.895,0,228.16,352.76,-5.5236,7.7888
1934,142,455.13,95.70,489.81,161.15,0.877,0,472.47,161.15,-3.5403,3.1256
1934,137,234.65,123.51,246.55,146.90,0.621,0,240.60,146.90,3.8822,2.8075
1934,136,88.60,205.55,141.14,310.58,0.771,0,114.87,310.58,-3.3455,8.4615
1935,93,200.02,138.60,221.57,171.79,0.788,0,210.80,171.79,2.4645,4.3540
1935,135,269.16,163.21,303.45,217.95,0.893,0,286.31,217.95,-2.6784,5.4187
1935,118,229.14,155.12,261.55,225.53,0.779,0,245.34,225.53,-2.2497,5.8826
1935,102,153.72,129.41,167.99,163.79,0.603,0,160.85,163.79,6.5730,4.2768
1935,141,202.23,199.35,254.15,352.76,0.889,0,228.19,352.76,-5.5239,7.7886
1935,142,455.20,95.80,489.82,161.19,0.874,0,472.51,161.19,-3.5422,3.1268
1935,137,234.85,123.45,246.77,147.02,0.562,0,240.81,147.02,3.8540,2.8157
1935,136,86.64,205.30,139.37,309.81,0.764,0,113.01,309.81,-3.2922,8.4765
1936,93,200.01,138.38,221.69,171.73,0.780,0,210.85,171.73,2.4677,4.3511
1936,135,269.70,163.26,303.60,217.68,0.892,0,286.65,217.68,-2.6737,5.4100
1936,118,228.76,154.75,261.57,225.62,0.800,0,245.17,225.62,-2.2501,5.8859
1936,102,153.78,129.39,167.99,163.76,0.591,0,160.89,163.76,6.5768,4.2744
1936,141,202.39,199.22,254.27,352.79,0.889,0,228.33,352.79,-5.5255,7.7878
1936,142,455.32,95.89,489.93,161.32,0.873,0,472.62,161.32,-3.5479,3.1308
1936,137,234.80,123.11,246.80,147.00,0.515,0,240.80,147.00,3.8579,2.8139
1936,136,85.12,204.81,138.64,310.24,0.731,0,111.88,310.24,-3.2900,8.4933
1937,93,199.86,138.19,221.64,171.73,0.778,0,210.75,171.73,2.4729,4.3514
1937,135,269.29,163.45,303.21,218.00,0.895,0,286.25,218.00,-2.6793,5.4202
1937,118,228.48,154.89,261.19,225.16,0.804,0,244.83,225.16,-2.2234,5.8778
1937,102,153.82,129.36,167.98,163.75,0.577,0,160.90,163.75,6.5763,4.2739
1937,141,202.70,199.01,254.51,352.80,0.877,0,228.60,352.80,-5.5276,7.7859
1937,142,455.43,96.04,490.01,161.51,0.874,0,472.72,161.51,-3.5555,3.1370
1937,136,81.40,204.76,136.69,314.16,0.731,0,109.05,314.16,-3.3806,8.5591
1938,93,199.71,138.02,221.55,171.70,0.734,0,210.63,171.70,2.4816,4.3509
1938,135,269.22,163.53,303.09,218.07,0.893,0,286.16,218.07,-2.6807,5.4227
1938,118,228.42,154.98,261.22,225.03,0.803,0,244.82,225.03,-2.2173,5.8748
1938,102,153.82,129.34,167.92,163.71,0.556,0,160.87,163.71,6.5871,4.2712
1938,141,202.90,198.97,254.56,352.64,0.882,0,228.73,352.64,-5.5259,7.7837
1938,142,455.47,96.07,490.06,161.71,0.869,0,472.77,161.71,-3.5626,3.1433
1938,136,79.42,204.76,135.24,315.80,0.654,0,107.33,315.80,-3.4100,8.5923
1938,137,234.90,123.25,246.89,147.27,0.583,0,240.90,147.27,3.8178,2.8317
1939,93,199.68,138.28,221.41,171.73,0.762,0,210.54,171.73,2.4823,4.3529
1939,135,269.18,163.61,303.00,218.13,0.891,0,286.09,218.13,-2.6820,5.4245
1939,118,228.55,155.19,261.43,225.04,0.795,0,244.99,225.04,-2.2211,5.8738
1939,102,153.76,129.40,167.79,163.63,0.524,0,160.77,163.63,6.6091,4.2671
1939,141,203.08,198.93,254.59,352.66,0.880,0,228.84,352.66,-5.5270,7.7831
1939,142,455.59,96.10,490.11,161.77,0.873,0,472.85,161.77,-3.5655,3.1450
1939,136,78.26,205.14,134.03,316.66,0.596,0,106.15,316.66,-3.4216,8.6130
1939,137,234.94,123.34,246.89,147.34,0.592,0,240.91,147.34,3.8074,2.8366
1940,93,199.65,138.44,221.39,171.85,0.811,0,210.52,171.85,2.4705,4.3588
1940,135,269.10,163.50,302.97,218.19,0.887,0,286.03,218.19,-2.6831,5.4262
1940,118,228.52,155.15,261.61,225.16,0.801,0,245.06,225.16,-2.2278,5.8761
1940,102,153.63,129.50,167.62,163.64,0.567,0,160.63,163.64,6.6189,4.2688
1940,141,203.39,199.05,254.69,352.73,0.889,0,229.04,352.73,-5.5296,7.7822
1940,142,455.70,96.12,490.13,161.74,0.880,0,472.92,161.74,-3.5656,3.1440
1940,136,77.55,205.16,132.97,316.69,0.549,0,105.26,316.69,-3.4097,8.6237
1940,137,235.04,123.11,246.99,147.33,0.519,0,241.01,147.33,3.8033,2.8357
1941,93,199.71,138.57,221.54,172.00,0.809,0,210.62,172.00,2.4502,4.3653
1941,135,269.74,163.40,302.99,217.18,0.884,0,286.36,217.18,-2.6486,5.3996
1941,118,228.42,154.97,262.10,226.00,0.799,0,245.26,226.00,-2.2687,5.8940
1941,102,153.49,129.81,167.36,163.62,0.531,0,160.42,163.62,6.6378,4.2695
1941,141,203.43,198.83,254.74,352.91,0.886,0,229.08,352.91,-5.5331,7.7834
1941,142,455.81,96.19,490.15,161.78,0.879,0,472.98,161.78,-3.5676,3.1451
1941,136,76.95,205.27,131.74,316.14,0.700,0,104.34,316.14,-3.3785,8.6302
1942,93,199.83,138.76,221.74,172.14,0.799,0,210.79,172.14,2.4279,4.3710
1942,135,269.99,163.42,302.96,216.81,0.884,0,286.48,216.81,-2.6354,5.3896
1942,118,228.32,154.84,262.40,226.50,0.795,0,245.36,226.50,-2.2926,5.9048
1942,102,153.30,129.98,167.13,163.65,0.518,0,160.21,163.65,6.6493,4.2731
1942,141,202.41,198.57,254.00,352.90,0.878,0,228.20,352.90,-5.5263,7.7896
1942,142,455.85,96.20,490.11,161.76,0.884,0,472.98,161.76,-3.5669,3.1445
1942,136,76.75,205.22,131.31,316.09,0.604,0,104.03,316.09,-3.3722,8.6335
1943,93,199.77,138.70,221.76,172.05,0.778,0,210.76,172.05,2.4383,4.3669
1943,135,270.03,163.45,302.91,216.75,0.887,0,286.47,216.75,-2.6328,5.3882
1943,118,228.52,155.33,262.33,226.07,0.803,0,245.43,226.07,-2.2753,5.8945
1943,141,200.61,198.60,252.77,352.90,0.838,0,226.69,352.90,-5.5152,7.8007
1943,142,455.90,96.22,490.07,161.71,0.884,0,472.99,161.71,-3.5654,3.1428
1943,136,76.46,204.98,130.67,315.58,0.782,0,103.56,315.58,-3.3486,8.6351
1943,137,234.95,123.11,246.79,147.21,0.511,0,240.87,147.21,3.8269,2.8278
1944,93,199.53,138.52,221.68,171.97,0.815,0,210.61,171.97,2.4538,4.3641
1944,135,270.10,163.50,302.90,216.71,0.890,0,286.50,216.71,-2.6317,5.3870
1944,118,228.38,154.97,262.60,226.39,0.799,0,245.49,226.39,-2.2904,5.9013
1944,141,199.77,197.94,252.64,352.89,0.869,0,226.20,352.89,-5.5114,7.8042
1944,142,455.93,96.20,490.09,161.80,0.885,0,473.01,161.80,-3.5685,3.1456
1944,136,76.25,204.64,130.32,315.36,0.787,0,103.29,315.36,-3.3370,8.6366
1944,137,234.86,123.20,246.66,147.19,0.537,0,240.76,147.19,3.8358,2.8266
1945,93,199.06,138.54,221.46,172.14,0.814,0,210.26,172.14,2.4518,4.3745
1945,135,270.08,163.51,302.89,216.76,0.895,0,286.49,216.76,-2.6336,5.3883
1945,118,228.24,154.80,262.83,226.86,0.793,0,245.53,226.86,-2.3119,5.9119
1945,141,199.28,197.64,252.71,352.97,0.886,0,226.00,352.97,-5.5112,7.8064
1945,142,456.07,96.23,490.12,161.78,0.884,0,473.10,161.78,-3.5692,3.1450
1945,136,75.18,204.37,129.30,316.08,0.812,0,102.24,316.08,-3.3460,8.6547
1945,137,234.82,123.18,246.66,147.15,0.569,0,240.74,147.15,3.8420,2.8240
1946,93,198.67,138.36,221.41,172.22,0.803,0,210.04,172.22,2.4529,4.3800
1946,135,270.08,163.51,302.89,216.78,0.896,0,286.49,216.78,-2.6344,5.3889
1946,118,228.09,154.71,262.99,227.34,0.793,0,245.54,227.34,-2.3327,5.9227
1946,141,198.63,198.04,252.46,352.99,0.895,0,225.55,352.99,-5.5083,7.8099
1946,142,456.11,96.23,490.12,161.86,0.881,0,473.11,161.86,-3.5719,3.1474
1946,136,74.00,203.96,127.73,316.17,0.865,0,100.87,316.17,-3.3290,8.6718
1946,137,234.98,123.00,246.85,147.13,0.529,0,240.92,147.13,3.8347,2.8224
1946,102,152.66,130.65,166.70,164.18,0.525,0,159.68,164.18,6.5936,4.3115
1947,93,198.36,138.28,221.36,172.31,0.811,0,209.86,172.31,2.4523,4.3852
1947,135,270.13,163.50,302.92,216.76,0.895,0,286.53,216.76,-2.6344,5.3882
1947,118,228.05,154.65,263.08,227.43,0.801,0,245.56,227.43,-2.3372,5.9246
1947,141,197.90,198.51,252.12,353.01,0.874,0,225.01,353.01,-5.5046,7.8139
1947,142,456.13,96.22,490.10,161.92,0.878,0,473.12,161.92,-3.5740,3.1494
1947,136,73.29,203.73,126.60,316.26,0.890,0,99.95,316.26,-3.3185,8.6835
1947,137,235.02,122.94,246.90,147.14,0.539,0,240.96,147.14,3.8308,2.8231
1947,102,152.52,130.89,166.80,164.34,0.545,0,159.66,164.34,6.5669,4.3215
1948,93,198.20,138.22,221.41,172.32,0.797,0,209.80,172.32,2.4531,4.3864
1948,135,270.35,163.52,303.02,216.68,0.895,0,286.68,216.68,-2.6339,5.3852
1948,118,228.09,154.54,263.08,227.09,0.814,0,245.59,227.09,-2.3226,5.9166
1948,141,197.56,198.23,252.33,353.15,0.908,0,224.94,353.15,-5.5065,7.8156
1948,142,456.19,96.23,490.06,161.86,0.879,0,473.12,161.86,-3.5723,3.1476
1948,136,72.73,204.16,125.40,316.49,0.907,0,99.07,316.49,-3.3134,8.6959
1948,137,235.08,122.97,246.93,147.20,0.541,0,241.01,147.20,3.8203,2.8272
1948,102,152.32,131.13,166.63,164.05,0.569,0,159.48,164.05,6.6341,4.3047
1949,93,197.91,138.13,221.29,172.21,0.825,0,209.60,172.21,2.4741,4.3824
1949,135,270.50,163.50,303.09,216.64,0.894,0,286.80,216.64,-2.6340,5.3834
1949,118,228.11,154.81,262.73,226.58,0.824,0,245.42,226.58,-2.2973,5.9062
1949,141,197.53,198.09,252.66,353.06,0.893,0,225.09,353.06,-5.5060,7.8137
1949,142,456.22,96.24,490.02,161.84,0.879,0,473.12,161.84,-3.5715,3.1469
1949,136,72.47,205.05,124.24,316.33,0.910,0,98.35,316.33,-3.2973,8.7033
1949,137,235.01,122.96,246.89,147.29,0.547,0,240.95,147.29,3.8124,2.8329
1949,102,152.08,131.45,166.44,163.86,0.603,0,159.26,163.86,6.6853,4.2946
1950,93,197.77,138.17,221.30,172.21,0.814,0,209.53,172.21,2.4772,4.3829
1950,135,270.55,163.43,303.08,216.56,0.893,0,286.81,216.56,-2.6313,5.3814
1950,118,228.12,155.05,262.65,226.58,0.812,0,245.38,226.58,-2.2965,5.9065
1950,141,197.43,198.65,252.68,352.84,0.882,0,225.05,352.84,-5.5020,7.8122
1950,142,456.25,96.25,490.00,161.85,0.881,0,473.12,161.85,-3.5719,3.1473
1950,136,72.14,205.16,123.62,316.53,0.919,0,97.88,316.53,-3.2972,8.7106
1950,137,234.97,122.96,246.86,147.35,0.575,0,240.92,147.35,3.8054,2.8374
1950,102,151.59,131.57,166.04,163.86,0.561,0,158.81,163.86,6.7214,4.2982
1951,93,197.73,138.31,221.36,172.27,0.795,0,209.54,172.27,2.4708,4.3855
1951,135,269.86,163.42,303.00,217.51,0.881,0,286.43,217.51,-2.6629,5.4072
1951,118,228.16,155.39,262.56,226.36,0.813,0,245.36,226.36,-2.2865,5.9016
1951,141,197.50,198.98,252.94,352.79,0.873,0,225.22,352.79,-5.5024,7.8105
1951,142,456.28,96.23,489.96,161.77,0.884,0,473.12,161.77,-3.5693,3.1447
1951,136,72.27,207.36,122.65,316.61,0.870,0,97.46,316.61,-3.2939,8.7163
1951,137,234.99,122.95,246.88,147.39,0.589,0,240.94,147.39,3.7996,2.8399
1951,102,151.17,131.78,165.63,163.90,0.536,0,158.40,163.90,6.7479,4.3039
1952,93,197.75,138.49,221.41,172.24,0.780,0,209.58,172.24,2.4720,4.3840
1952,135,269.64,163.51,302.94,217.89,0.885,0,286.29,217.89,-2.6759,5.4174
1952,118,228.04,155.40,262.50,226.36,0.803,0,245.27,226.36,-2.2851,5.9024
1952,141,197.56,198.97,253.27,352.78,0.870,0,225.42,352.78,-5.5038,7.8091
1952,142,456.31,96.23,489.96,161.81,0.884,0,473.14,161.81,-3.5706,3.1458
1952,136,71.79,208.11,122.03,317.01,0.738,0,96.91,317.01,-3.2990,8.7259
1952,137,235.02,122.97,246.88,147.34,0.570,0,240.95,147.34,3.8060,2.8362
1952,102,150.71,131.91,165.15,163.88,0.505,0,157.93,163.88,6.7890,4.3068
1953,93,197.70,138.58,221.43,172.18,0.762,0,209.57,172.18,2.4786,4.3813
1953,135,269.55,162.71,303.27,217.97,0.874,0,286.41,217.97,-2.6808,5.4185
1953,118,228.06,155.46,262.41,226.09,0.801,0,245.23,226.09,-2.2725,5.8965
1953,141,197.41,199.11,253.34,352.77,0.864,0,225.38,352.77,-5.5033,7.8093
1953,142,456.35,96.22,490.02,161.94,0.884,0,473.19,161.94,-3.5757,3.1501
1953,137,234.89,123.04,246.65,147.23,0.543,0,240.77,147.23,3.8298,2.8294
1953,102,150.09,132.17,164.59,164.47,0.603,0,157.34,164.47,6.7260,4.3498
1954,93,197.68,138.63,221.50,172.16,0.726,0,209.59,172.16,2.4796,4.3802
1954,135,269.76,163.32,303.05,217.86,0.892,0,286.40,217.86,-2.6764,5.4159
1954,118,228.07,155.48,262.44,226.01,0.794,0,245.25,226.01,-2.2690,5.8943
1954,141,197.20,199.03,253.44,352.85,0.869,0,225.32,352.85,-5.5042,7.8104
1954,142,456.36,96.21,489.99,161.91,0.886,0,473.18,161.91,-3.5746,3.1491
1954,137,234.82,123.00,246.57,147.20,0.505,0,240.70,147.20,3.8382,2.8273
1954,102,149.53,132.23,164.05,164.70,0.567,0,156.79,164.70,6.7272,4.3692
1954,139,141.58,151.36,150.81,170.15,0.525,0,146.19,170.15,6.5648,4.8029
1955,93,197.67,138.59,221.61,172.12,0.734,0,209.64,172.12,2.4824,4.3775
1955,135,269.77,162.71,303.27,217.73,0.873,0,286.52,217.73,-2.6732,5.4120
1955,118,228.09,155.50,262.52,226.04,0.791,0,245.31,226.04,-2.2715,5.8947
1955,141,197.06,198.76,253.60,352.91,0.874,0,225.33,352.91,-5.5052,7.8107
1955,142,456.37,96.20,489.97,161.92,0.886,0,473.17,161.92,-3.5746,3.1492
1955,137,234.75,123.01,246.49,147.18,0.529,0,240.62,147.18,3.8442,2.8264
1955,139,141.79,151.22,150.93,170.14,0.537,0,146.36,170.14,6.5531,4.8007
1956,93,197.59,138.52,221.66,172.08,0.739,0,209.62,172.08,2.4874,4.3758
1956,135,270.25,162.45,303.56,217.43,0.860,0,286.90,217.43,-2.6679,5.4022
1956,118,227.94,155.06,262.77,226.47,0.794,0,245.35,226.47,-2.2913,5.9042
1956,141,196.97,198.50,253.78,352.99,0.890,0,225.38,352.99,-5.5069,7.8110
1956,142,456.36,96.17,489.94,161.93,0.884,0,473.15,161.93,-3.5747,3.1496
1956,137,234.58,122.96,246.38,147.21,0.525,0,240.48,147.21,3.8482,2.8286
1956,139,141.97,150.95,151.04,170.10,0.564,0,146.51,170.10,6.5493,4.7968
1957,93,197.61,138.53,221.77,172.08,0.724,0,209.69,172.08,2.4837,4.3757
1957,135,271.34,163.18,303.78,217.05,0.827,0,287.56,217.05,-2.6640,5.3888
1957,118,227.93,155.49,262.42,226.13,0.801,0,245.17,226.13,-2.2730,5.8978
1957,141,197.00,197.89,254.07,353.01,0.894,0,225.54,353.01,-5.5084,7.8100
1957,142,456.38,96.15,489.89,161.78,0.887,0,473.13,161.78,-3.5698,3.1451
1957,137,233.60,123.58,245.40,147.52,0.513,0,239.50,147.52,3.8633,2.8506
1957,139,142.15,150.15,151.25,169.80,0.534,0,146.70,169.80,6.5875,4.7774
1958,93,197.61,138.55,221.79,172.03,0.760,0,209.70,172.03,2.4895,4.3728
1958,135,271.57,163.42,303.68,216.98,0.831,0,287.62,216.98,-2.6625,5.3868
1958,118,227.84,155.64,262.33,226.25,0.810,0,245.08,226.25,-2.2766,5.9012
1958,141,196.95,197.96,254.10,353.02,0.884,0,225.52,353.02,-5.5085,7.8102
1958,142,456.40,96.14,489.84,161.64,0.885,0,473.12,161.64,-3.5652,3.1406
1958,137,233.18,123.73,245.13,147.66,0.556,0,239.16,147.66,3.8637,2.8607
1958,143,56.39,213.38,87.73,292.30,0.529,0,72.06,292.30,-1.8656,8.8655
1959,93,197.61,138.54,221.85,172.02,0.772,0,209.73,172.02,2.4890,4.3723
1959,135,271.90,163.51,303.77,216.98,0.824,0,287.84,216.98,-2.6660,5.3854
1959,118,227.78,155.75,262.29,226.40,0.805,0,245.03,226.40,-2.2820,5.9050
1959,141,196.68,197.96,253.96,353.05,0.889,0,225.32,353.05,-5.5075,7.8120
1959,142,456.34,96.13,489.85,161.81,0.885,0,473.10,161.81,-3.5703,3.1460
1959,137,233.04,123.92,245.08,147.72,0.584,0,239.06,147.72,3.8618,2.8646
1959,143,55.45,214.01,87.02,293.67,0.658,0,71.23,293.67,-1.9136,8.8886
1960,93,197.65,138.54,221.88,171.98,0.759,0,209.76,171.98,2.4912,4.3703
1960,135,272.42,163.49,304.04,216.96,0.824,0,288.23,216.96,-2.6723,5.3826
1960,118,227.68,155.84,262.39,226.97,0.801,0,245.03,226.97,-2.3071,5.9182
1960,141,196.37,198.22,253.74,353.10,0.892,0,225.06,353.10,-5.5064,7.8143
1960,142,456.30,96.10,489.79,161.76,0.882,0,473.05,161.76,-3.5678,3.1443
1960,137,233.05,124.11,245.16,147.77,0.617,0,239.10,147.77,3.8532,2.8678
1960,143,54.96,214.33,86.75,294.53,0.791,0,70.86,294.53,-1.9468,8.9010
1960,145,494.61,100.92,533.30,164.66,0.521,0,513.95,164.66,-4.1735,3.1798
1961,93,197.72,138.52,221.95,171.94,0.738,0,209.84,171.94,2.4924,4.3677
1961,135,272.39,163.50,303.89,217.06,0.817,0,288.14,217.06,-2.6747,5.3856
1961,118,227.52,156.09,262.64,228.13,0.802,0,245.08,228.13,-2.3585,5.9443
1961,141,196.09,198.86,253.46,353.07,0.856,0,224.78,353.07,-5.5039,7.8161
1961,142,456.27,96.11,489.78,161.83,0.878,0,473.03,161.83,-3.5698,3.1466
1961,137,232.91,124.26,245.12,147.82,0.655,0,239.02,147.82,3.8512,2.8714
1961,143,52.76,214.09,84.41,293.64,0.762,0,68.59,293.64,-1.8575,8.9277
1961,145,494.54,100.95,533.25,164.72,0.534,0,513.89,164.72,-4.1743,3.1815
1962,93,197.72,138.44,221.99,171.92,0.743,0,209.85,171.92,2.4941,4.3665
1962,135,273.79,162.73,304.95,216.59,0.814,0,289.37,216.59,-2.6772,5.3664
1962,118,227.47,156.11,262.52,228.01,0.818,0,244.99,228.01,-2.3514,5.9421
1962,141,195.62,199.04,253.16,352.99,0.844,0,224.39,352.99,-5.4995,7.8183
1962,142,456.28,96.11,489.77,161.78,0.879,0,473.02,161.78,-3.5682,3.1450
1962,137,232.81,124.31,245.14,147.82,0.663,0,238.98,147.82,3.8538,2.8713
1962,143,51.64,214.21,83.36,293.88,0.648,0,67.50,293.88,-1.8464,8.9458
1962,145,494.53,100.97,533.21,164.71,0.524,0,513.87,164.71,-4.1738,3.1813
1963,93,197.69,138.31,222.06,171.93,0.756,0,209.88,171.93,2.4914,4.3671
1963,135,274.14,162.41,305.03,216.52,0.820,0,289.59,216.52,-2.6779,5.3632
1963,118,227.43,156.08,262.46,227.96,0.817,0,244.94,227.96,-2.3482,5.9413
1963,141,195.09,198.83,252.97,352.96,0.831,0,224.03,352.96,-5.4964,7.8208
1963,142,456.32,96.11,489.76,161.69,0.874,0,473.04,161.69,-3.5654,3.1420
1963,137,232.70,124.37,245.14,147.84,0.652,0,238.92,147.84,3.8535,2.8730
1963,143,50.77,214.54,82.56,294.60,0.707,0,66.66,294.60,-1.8635,8.9638
1963,145,494.53,100.98,533.19,164.68,0.531,0,513.86,164.68,-4.1728,3.1803
1964,93,197.69,138.26,222.09,171.95,0.755,0,209.89,171.95,2.4892,4.3677
1964,135,274.22,162.21,304.81,216.36,0.830,0,289.51,216.36,-2.6706,5.3599
1964,118,227.33,156.05,262.39,228.05,0.819,0,244.86,228.05,-2.3508,5.9441
1964,141,194.39,198.51,252.70,352.97,0.818,0,223.55,352.97,-5.4930,7.8244
1964,142,456.31,96.11,489.78,161.76,0.871,0,473.04,161.76,-3.5680,3.1446
1964,137,232.54,124.43,245.05,147.87,0.635,0,238.79,147.87,3.8571,2.8751
1964,143,49.41,214.87,81.17,295.13,0.753,0,65.29,295.13,-1.8605,8.9885
1964,145,494.45,100.92,533.13,164.65,0.506,0,513.79,164.65,-4.1713,3.1797
1965,93,197.71,138.16,222.12,171.96,0.757,0,209.91,171.96,2.4861,4.3684
1965,135,275.15,163.21,304.75,216.34,0.834,0,289.95,216.34,-2.6772,5.3566
1965,118,227.10,155.96,262.61,229.03,0.849,0,244.86,229.03,-2.3929,5.9662
1965,141,193.48,198.95,251.97,353.06,0.839,0,222.72,353.06,-5.4884,7.8312
1965,142,456.32,96.10,489.78,161.76,0.871,0,473.05,161.76,-3.5679,3.1443
1965,137,232.36,124.68,244.81,147.86,0.640,0,238.58,147.86,3.8701,2.8748
1965,143,47.94,215.50,79.28,295.27,0.846,0,63.61,295.27,-1.8323,9.0148
1965,145,494.40,100.93,533.09,164.70,0.503,0,513.75,164.70,-4.1721,3.1811
1965,146,327.97,102.09,343.60,144.43,0.767,0,335.78,144.43,0.1275,2.5858
1966,93,197.75,138.14,222.12,171.98,0.738,0,209.93,171.98,2.4834,4.3691
1966,135,275.57,163.64,304.54,216.25,0.841,0,290.06,216.25,-2.6753,5.3536
1966,118,226.88,155.95,262.86,230.18,0.867,0,244.87,230.18,-2.4423,5.9918
1966,141,193.46,199.82,251.90,353.17,0.856,0,222.68,353.17,-5.4899,7.8324
1966,142,456.34,96.09,489.79,161.72,0.875,0,473.06,161.72,-3.5670,3.1432
1966,137,232.16,124.88,244.58,147.89,0.630,0,238.37,147.89,3.8779,2.8774
1966,143,46.68,216.19,77.54,295.27,0.867,0,62.11,295.27,-1.8006,9.0377
1966,145,494.42,100.94,533.07,164.66,0.519,0,513.75,164.66,-4.1712,3.1801
1966,146,329.14,101.83,344.72,143.93,0.684,0,336.93,143.93,0.1274,2.5597
1967,93,198.08,138.03,222.35,171.84,0.729,0,210.22,171.84,2.4849,4.3607
1967,135,275.77,163.79,304.28,216.07,0.850,0,290.02,216.07,-2.6676,5.3495
1967,118,226.47,155.91,263.54,232.77,0.897,0,245.00,232.77,-2.5528,6.0474
1967,141,193.29,200.42,251.78,353.23,0.834,0,222.54,353.23,-5.4899,7.8340
1967,142,456.25,96.08,489.71,161.69,0.874,0,472.98,161.69,-3.5649,3.1424
1967,137,232.06,124.98,244.45,147.91,0.654,0,238.26,147.91,3.8814,2.8790
1967,143,45.15,216.74,75.66,295.31,0.789,0,60.40,295.31,-1.7660,9.0640
1967,145,494.37,100.98,532.97,164.64,0.559,0,513.67,164.64,-4.1697,3.1796
1967,146,331.15,102.09,346.54,143.58,0.722,0,338.85,143.58,0.0932,2.5407
1968,93,197.88,138.07,222.13,171.96,0.733,0,210.01,171.96,2.4826,4.3675
1968,135,275.90,163.84,304.07,215.91,0.857,0,289.99,215.91,-2.6605,5.3457
1968,118,226.26,155.86,264.11,234.73,0.904,0,245.18,234.73,-2.6359,6.0880
1968,141,193.65,200.66,252.23,353.25,0.864,0,222.94,353.25,-5.4933,7.8312
1968,142,456.25,96.08,489.71,161.68,0.875,0,472.98,161.68,-3.5644,3.1419
1968,137,231.95,125.09,244.32,147.94,0.654,0,238.14,147.94,3.8844,2.8811
1968,143,43.46,217.07,74.00,295.96,0.655,0,58.73,295.96,-1.7628,9.0945
1968,145,494.44,101.17,532.94,164.66,0.585,0,513.69,164.66,-4.1705,3.1802
1969,93,197.76,137.97,222.00,171.96,0.743,0,209.88,171.96,2.4881,4.3685
1969,135,275.31,163.85,303.43,215.88,0.868,0,289.37,215.88,-2.6487,5.3489
1969,118,226.60,155.97,263.75,233.41,0.897,0,245.18,233.41,-2.5821,6.0599
1969,141,194.26,200.35,252.90,353.11,0.910,0,223.58,353.11,-5.4956,7.8253
1969,142,456.24,96.11,489.63,161.56,0.875,0,472.93,161.56,-3.5599,3.1382
